x1,x2,x3,x4,y
-5.817924624771398,-0.4887254211339105,6.594208566821955,7.504642021924504,9516.035483285814
-3.412726164012179,-2.2220182489554237,-1.4863586308926244,5.488754344771603,2720.001737354693
-4.311580519509361,-2.364860040161636,-4.196864340207713,-9.385329527703352,23270.706339434808
8.532054226780904,0.3595481599853656,9.200874515932206,4.817860245656409,1612.5433041972135
-5.553650675876836,1.3012228627824847,-9.576724632914278,-3.9277927411039792,712.2883473564425
7.45515004644513,-3.2627238904904825,-0.655228269627921,-5.1563082242533635,2121.1252262671464
8.774484711310254,-2.518968312536309,5.91487021278477,4.807305371852246,1601.7776928354563
-5.10299314515311,-9.127079033685979,-1.863184086895286,0.27946120464472024,-4.038081603716344
7.827481641460707,2.020380242329658,-4.08467766894633,3.8716140290583727,672.4867845874453
-1.6154219943985737,5.583000059200259,-6.1523550408682715,7.364908404616148,8830.082068415646
-3.699851945747808,-8.129136656652049,-1.916189256390041,-5.5076967521845805,2755.3592270382587
-7.139939464687295,8.92705178837662,-8.72815333229182,-2.2983554290382324,84.7329952227451
-6.8163825829519435,-1.7552383315677602,8.920973364396147,4.881209767943632,1698.7590278159125
-8.351956485020956,9.026683579366349,3.5233249691782333,9.02127928086702,19870.387688466566
-4.320425101833523,2.086253346709464,7.651814358694477,-1.7033274512499101,26.15522975696131
8.993602954064503,-5.9196077771690225,7.972299495535452,3.608304622246088,508.2183269192827
8.977649877058596,-1.3854775914972794,3.26594454633633,0.3184078050768413,-6.975575972971324
-8.5256392288721,5.660800234255948,-5.28993161198491,1.9140699121665534,42.1132480330696
-0.3529668940911179,-1.2038165516300054,6.349396805813903,-5.8236167757537505,3451.639832973145
-1.7559245054283465,-3.1690475515121053,-8.070032127038466,5.272620883460991,2320.505083584267
