x1,x2,x3,y
1.999986658265509,-0.8821318349158735,0.7981914350466419,-0.5994380445269397
-0.4167696532951144,1.6348124108651927,-1.411221598881923,-0.2105381227003735
0.481803597622251,-1.1882208166564854,-1.4537571575989152,-0.17399762401964716
1.555212933315255,-1.9281765882841735,0.12880486354034693,-0.14005830305141256
-0.9765550948553625,-0.044328743432024975,1.807657058832787,0.010140523276259297
0.11279646391141451,0.10586289459850917,1.481933396973207,0.003735983558367267
0.9778874113961762,1.31059811316485,1.8825895550662466,0.21092607513169417
-1.4533217367927036,-1.8364550381097584,0.9485376719334822,0.2396305722429324
0.9588106815720976,0.32898431360849845,-1.9853083091172796,0.06278093177634358
-1.6761790680676603,0.5219694831655008,-1.5418365549921114,-0.22725185166686804
-0.46963345397921996,1.4991944430373412,1.8498469449341441,-0.1463899535388692
-1.0155176653245332,-1.1218790832049668,-0.24718353991818542,0.8560326121297192
0.7333293466145494,-1.5293971410344924,0.9367779525928928,-0.4797603504340792
-1.3032111385170273,1.8912164658003139,-1.4470498025055343,-0.20246246529856485
-0.8551014700888606,0.10770301932844717,1.6991614039277079,-0.02365920672810536
0.4396224678532885,0.30164267987508886,-0.8905619395249871,0.0737385208805589
0.543005854497113,0.20823043308664824,-0.685545303838353,0.07675624983526937
0.9487051607194501,-0.3418307586197358,0.657926615956804,-0.22238074983846298
-1.7250542277227572,1.812886792244369,-0.20044817669897208,-0.013713157085754326
1.2321782347095644,0.40851831815181905,0.4976406745015196,0.38663040299398627
1.6339847163276526,-1.8070959852816668,-0.8003271635723364,-0.11441794466160181
-0.2863241816234332,-0.04511294102691066,-0.4212892950052667,0.010969626237715083
0.48713821360373544,0.06418997970132834,1.462918481655382,0.009956368601249653
-0.49554095144022225,-1.6223456166658252,1.36278538062458,0.2520294923954951
1.6535025907699814,0.34601958421608403,-0.9047363536730066,0.29772990105744435
0.8202043135565331,1.2391758422694918,0.1808645612886619,0.8232754948128961
-1.6062272733185488,-1.6326205117451882,0.331645210628321,0.4470446375357936
1.9279135992312924,-1.9899433455715059,-0.2418442517477004,0.6048882033955615
-0.313745233393095,-1.27859015930256,-1.1185431378987842,0.17345832101723052
-1.353141444655364,-1.7684153122327322,1.2414565577872496,0.26785219412376204
1.385037578038077,-1.354293009518078,1.9912798432060406,-0.19210962942966875
-0.08519226346601849,0.31423879640725083,-1.9245010439780894,-0.005690731238529597
0.4560598731841843,-0.3226869022056764,1.016236045124344,-0.0721362459068117
1.6154035898128547,-0.7009586333012421,1.2834697746893386,-0.3420111586003668
1.7411223932521693,-1.1874408060421762,-0.16319188565525788,-0.8563615009528444
-0.7511339644874067,-0.12602704249823393,-1.650093897411542,0.02538992785604286
1.2455432992499995,-1.401361539130749,1.6578079711416875,-0.2627266997509048
-0.42064153289146944,-1.3357591521238708,-1.483235050903307,0.1664927560348282
0.16068816937073693,-1.3965496706765204,1.9254017009984237,-0.047274721074483224
-1.4675346203899036,-1.7085672904047735,1.2675240401985475,0.227322267678553
0.5840638627866199,0.28824555754834824,1.3343406817337562,0.060263179426628684
-1.0110459124440134,1.0316821489723438,-1.7441474939182022,-0.2137425793052712
0.1090156080936957,-0.884307583557447,0.5441048696381259,-0.07426724884741388
-1.5356502555106095,-0.9451687847076178,-1.0405560781470031,0.4767174197057405
0.031529412504592624,-0.40654004620533923,-0.605519346167144,-0.009378833877807531
-1.52746343286447,-1.8446810145467083,0.06434925242025757,0.3169630341455266
-0.42659187729787096,-0.4767235580552134,-0.4291148755030627,0.17056054592628905
1.7355543790010417,-1.3034297113276594,1.0368712763019623,-0.37124385848987645
1.860142639037555,1.195365170528703,0.8016258147363393,0.48363116784337473
1.5250483687401655,-1.6617318900606333,1.8555273537959125,-0.12845219231781654
1.4060814503661079,0.6758710440537699,-1.732436128438391,0.20333395626605755
1.5393960826171948,-0.5455399281546454,0.601492916746718,-0.5467134638964428
-1.7256145590548768,0.6636019612824153,1.0945094885985331,-0.41436781365537795
0.9131422688405224,-0.2875734140346782,-0.6398646207905911,-0.18417976904092995
1.4191082595992732,1.6450937348162626,0.14978655254176854,0.7063853152056465
-0.7033018322497719,-0.9567990866157254,0.37765822875532473,0.5454725390140908
0.8792940719547646,1.276288785848346,-1.878809694102869,0.19891520824404374
-1.828017995188425,0.7751734429639554,0.2706498607052916,-0.9207548537222648
-0.5091687704811183,0.6621837185349566,0.29706876293221374,-0.3039848003032842
1.8468962233633865,-0.7227822486687558,-0.8548803587897917,-0.5617602617913071
0.16136326584502125,1.3389507463795924,-1.2644346272999467,0.08249224484663926
-0.17566275682250065,-1.4237782502997693,0.17250993665169068,0.2403526932621031
-0.5498855084455472,0.6420109146231172,1.409973120831805,-0.1157101981784052
-1.8594878492384574,-1.1815972043770127,-0.9869725940618514,0.4103921078656894
-1.9190267757111403,0.8562920467762258,0.6747802602382231,-0.685327498332296
1.2444199034445522,-0.5367166602324285,-1.2490076298561466,-0.24192751673443313
-1.5705337224179994,1.7634852940695982,1.505369371924489,-0.1112814001594312
0.43896783113095683,-1.7034985549552437,1.4062985371552958,-0.22837058527794274
-0.9083095971920803,1.9570062258764152,1.293256299005456,-0.3662093722744093
-0.8837781214865017,0.280308087819348,0.1732880460374795,-0.23805553370258695
-0.17791036842055963,0.0657011263036753,-1.8123032314033618,-0.0027281598573975154
1.7458694616506212,1.487589847858398,0.1832504894849003,0.5011238307050909
-1.2720930914270605,1.214447441058922,-1.3831730411807164,-0.34315376630982247
-1.4937795907755556,-1.338205472854746,-0.5003538552048985,0.7275697658956743
-0.35590746911257876,-1.6712456947092882,-1.3877341145704247,0.19152002168864424
0.7026367456875158,-1.763814389008231,-1.4629662870807612,-0.30110884506354657
-1.4959036653432287,1.609916322536883,1.811828886982655,-0.15628714144790173
-1.5480828825234267,-0.025577461611491437,-0.5237831589612423,0.031063461307074176
-0.4356334657645151,1.6572497785660802,-0.6757416039949335,-0.4536866115969354
-0.9833962729497943,-0.06783280674894598,0.10207083129652084,0.06596976598155384
-0.207752327087384,0.5795874913030983,-1.1943803705821496,-0.04950244910892247
0.7351330604901878,-0.7837396693604131,0.1864522805102382,-0.5264985353328776
0.21211346775344753,0.8567151550503009,1.8738685973186926,0.04005918073550186
0.2377385082940613,-0.8747004985800473,1.7948207018360556,-0.04890685644367821
0.17797650626336114,1.6058379021631883,1.4335506435603094,0.09228158044620206
-0.40060209263726465,-1.1413641033375352,-0.3532439125935962,0.3924913333969112
0.16723169907231972,0.40351736143312467,-1.2801762307158757,0.025552669201672165
-0.4542371118021058,-0.4692315056385685,1.322940832555533,0.07691597480613951
1.6229648763076034,-0.3251513962315098,1.9659610605141693,-0.10350571044607884
1.2758342859514187,-1.807410408990345,1.6363685229888576,-0.20168125845194784
-1.4128358508248886,-1.7451299263713973,-1.8271038185870814,0.14422347889305973
-0.45981986178593903,1.751979152507677,-0.6481274600956586,-0.5078927026026928
-1.9622252091844263,-0.21756108123270845,-0.2432118053083845,0.39093020706103954
0.7763683052464234,1.9570313313161574,1.1049982845110153,0.44964826033726185
-1.262424515399541,1.1733666899548063,-1.9344823681879402,-0.21002742934428728
-1.520650760844771,-0.5106075135417365,-0.534076293745033,0.5452341111478096
-0.5456764075593541,1.93272800005421,-1.9174635161377842,-0.1859710649720511
1.1455489057767845,0.05484932055495717,0.3382556741103553,0.05634448302868203
-0.28538590124786856,-0.3815039578325137,-1.913275258658746,0.023314671683240567
-0.24279099715874652,1.463591697807224,1.6616883136265401,-0.09250102563174524
1.0550769351839602,-1.9180230480008365,1.4621767053099228,-0.2865545720770043
-1.323646238139848,0.21249879894743628,0.5436015822369664,-0.21426360492648427
0.8557563523736644,1.265646369774966,-0.8309577578086254,0.5225746398910488
1.3489067610265502,0.8560873727750162,1.8947905863512537,0.19927250474883826
0.14827018680391557,-1.228786211350374,-1.6480534073050923,-0.04875731428400763
1.8537759557049376,-1.632831728776527,1.4780200232562586,-0.03593519978413645
-1.217208396358382,-0.15232980264330997,0.283969585798566,0.17059958188395785
0.06071837851144091,0.49396601899067605,-1.1950556741874836,0.012350233531682742
0.6318171146017928,-0.7575862083589122,1.2283224882923576,-0.18359014622051822
-1.859833751473377,-0.36982884877376865,-0.9708169462709342,0.32682585068094216
0.36420127429433613,-1.3448567652959618,-1.2576464114373618,-0.18222596663502919
0.9921686712134008,-1.4891042494936757,-1.8857033748552063,-0.2185409429250588
-0.5190210010435461,-0.4100865243179772,-1.0045306801035823,0.10514260446258633
1.2466234162012686,-0.6585345339085569,0.4686438318389894,-0.6000112204076666
0.579303055895664,0.3934582624504115,-1.698830026653603,0.05814763666870021
-0.04598505576630174,-0.2318465996394803,1.4779204841942777,0.0033481291758705877
-1.6371369888136313,-1.4785428357635197,1.2657677147429771,0.2536914621513552
-1.6659733082823025,0.6194574118495955,0.4449024337366465,-0.7165033051162893
