x1,x2,x3,x4,y
5.469133777822006,7.739266363284766,5.802244588911203,1.57171994426864,7231.503791978427
5.793400754947893,4.9351163835333125,4.456037719086956,4.545495456568454,1929.4671277463633
4.641052376682778,1.4361684717032646,4.249171992915944,5.5470627029462385,1522.673688274807
8.677279932754118,5.844553400318163,8.415632603159516,1.3424092658972873,46432.18879979482
4.10549823923404,4.731784347066916,3.9656019042263786,1.5034518187071697,1080.3653555658161
5.726245849764527,7.989683040023357,5.53386812820059,4.1725648268996345,5707.16934160653
2.222367083867402,9.120217808902261,5.656271384921309,7.4992555009039155,6372.86305466669
3.4269943256918003,3.8099909367154257,4.525486555634153,6.155254764771815,2091.988022495921
7.5090684331362825,7.167115439675026,6.228937868031174,6.242641643189721,10310.728660938506
7.768915254288528,7.433102023841952,3.731107341817486,2.930812558475999,795.0851980456769
6.578105654793643,7.66161803690973,9.141087148808996,1.5683066037901678,70203.79816008631
2.177224363888681,2.1312657787250626,6.177641733433728,2.967931230734336,9901.548173388017
6.157801456069985,8.755409854762572,9.749670730241364,1.621322896123146,96903.59853331641
2.0052454376733215,1.7869844882898975,3.786115009024864,7.032221298048842,856.8065816174279
6.993866299945142,5.808378118579826,3.8697108124060495,5.732458824499274,948.5559860729693
8.379811327746301,1.674270118593348,6.623550743085201,3.4341757269340105,14026.161308211476
1.2396963224315987,2.863515426699295,4.116145317833763,3.3364974395481983,1302.7959429214498
9.043545846926884,8.937900010975916,6.98480662964361,7.784192538224831,18293.285348506735
2.9516429921835767,7.917710706421631,7.36650796373447,2.8397276319222162,23865.961815731553
6.443450084935886,8.768130730221909,2.737527283415397,8.45044624384531,169.20474487974414
