x1,x2,x3,x4,x5,y
-5.692529478918955,5.922978034282835,-6.800292682132025,-2.2827561727484325,3.4173837052363236,14173.202436931986
7.8771117111016125,-5.466592640686403,0.6221244213002279,0.14741258969822546,-1.6657242592844455,-8820.557305641436
4.983321762587016,-4.885721133647971,-9.369251502703825,9.009822817758216,-4.994183416074362,-12997.52442127272
-6.73006523175486,-8.592428418564868,9.28011051927022,7.880014771095794,7.800047847693563,-12338.068832489042
8.022406416937795,8.39683100750728,-6.776265233027143,-8.703691465779341,-0.12618607328619902,75021.9551794247
9.141011138172065,5.931610805213776,-4.172439929874933,6.146315160556956,3.2370972419625623,14060.624845458851
2.454282338043612,0.596649088229686,1.1032025523527835,-4.395938073590113,1.5522667564331893,17.092278563520527
-9.535168171818443,-4.152336978249491,-5.614066499614108,5.052036107929872,4.513082717362188,2379.2453453359412
-7.973945013669748,8.667980359264462,7.358359579646045,-3.79864379213271,-3.259902512380382,87020.2323983288
0.8214603569851775,-4.680880526474224,-9.34993656100027,6.248290333224766,-0.5648570859189945,-4262.352369127174
0.11702014480243506,1.1742740243195513,2.2369101573450383,0.056279449907535195,1.8276903099954502,44.21603690105387
9.600012564765336,1.113851461824357,-6.950760424052749,4.748312331663909,5.4192488421783285,11566.912075757764
5.713598350767384,-4.450725961071069,2.4385952071238943,-9.271024668960683,-7.990088952869716,-84570.57380035186
-5.1855650636032475,-5.946775020980313,-5.2929953803965235,-4.644834827063134,-0.6705142277625225,-13457.656183649093
-4.285494941470322,-0.0037007066587619875,-0.34014895445844573,4.014401889695973,-1.168701459165817,-5.565941505147333
0.6481680054987535,3.2751512987017684,2.4070328598459074,-7.203774746197443,-2.816015289517148,223.5116936060567
7.701178356100236,2.6897985267416917,-2.775393512552615,-8.665425590601517,5.92931834665853,18556.899937550726
5.304412033909449,-8.6285825647362,2.893790913137533,5.07142588337417,-3.5136040144744367,-87450.9596573213
5.438101850510044,0.1320829388403233,-1.6261465567397675,9.658580506635651,9.489146542938634,192337.59214079758
-3.765960085199276,5.120046196725145,6.37201480531607,1.1498612096931975,-2.7072467451487814,5865.84800877912
