x1,x2,x3,x4,x5,y
1.517529589244035,3.3397891051066364,5.594655237894797,4.5348329695109815,1.0745765768241122,5784.620154314741
7.48196125107156,8.907838099715997,9.485812080365127,4.098416869260037,4.588626281175447,73810.3671319969
4.518473377845444,4.656578939374178,7.8322796023699635,5.616012816262709,1.566474884315833,22413.896427037525
6.7013376342697,8.812132598368713,8.187581266219713,5.985829223442817,7.8258352765252095,63602.465322841774
1.5950129404088607,6.160162586825432,6.451574100070807,3.4982802614906,3.2713836263148366,1607.2094498059307
4.654087199281943,3.506858880451889,9.872961283858833,6.176045457046375,9.444117424042805,33505.59131427254
6.733760026575919,8.498698839522195,1.7679747733322486,6.297760709259367,8.239200331995868,71258.29563462788
2.352888760423834,3.579881322797612,6.52077755144974,8.116244233824439,4.892376979755701,105879.8331970492
9.74289205170539,5.299653729725525,3.339087533417269,4.924723072241685,8.62747178632577,272055.9240644839
3.364261768398001,6.740081044993505,3.287935550518113,9.475233913891364,5.949176923331154,230421.65166400734
1.307961908095099,8.761134885091536,1.5713713186385134,8.747439872694123,9.00011548819068,153661.78410094176
6.465697205727989,6.730979109815055,9.117003453774831,7.737522716325289,4.144282174806051,117101.52805021589
7.748876417450889,5.920017110081052,4.090928470369816,7.700990450923868,2.437885927518047,165069.79328958347
5.805266701460473,4.72512644255926,6.186543858491635,4.712660368512141,5.146882875112514,26761.946671606525
8.309746969511995,6.666474457695986,8.852364033586948,3.9628424695043556,8.525641635500662,121798.91341606156
7.0193133528740415,3.996377659575964,6.800047825564137,9.238839146402373,5.109124951105572,253061.2436977519
6.328205007513686,3.7806610134235354,4.341826339482793,6.140431124343323,2.544025076395765,56634.291190107106
7.411919857417829,4.85551951504817,2.977804530709116,1.213998514140146,5.759184557427503,67119.5969475749
5.991672307638187,8.185324896651903,6.64761361179579,6.987488100024942,1.586398260569707,73146.45632941135
8.679613463439367,3.31078534826317,4.437197274315092,3.6503455070955253,4.639255050555333,149729.22316177806
