x1,x2,x3,x4,y
7.5173467984724125,2.3564162927867907,3.5269786451470724,3.080327497812746,686.6230511027368
5.108568589295935,2.3255567678786364,5.404560736590284,3.3563646506852582,1047.8786724561103
2.663141925168911,8.407473905120884,2.5577786110825165,6.123411731644941,21311.430192554268
8.943803624686469,3.9598610191875245,6.973979418336698,6.272820674563672,24238.20103269139
6.594669562439074,2.92687121623519,5.399937373585997,6.46986526902249,28318.35385252497
9.951597744344065,2.7251331984739062,8.905927806718406,4.713631620219007,5797.591458148772
1.5863720156202532,7.384596152654396,3.3971732710181914,7.9620435276124,79826.85842370927
3.1560839831196335,5.032544398318553,3.8467200539080206,9.19630491717339,164362.0489763603
6.453283196728394,1.7407631369379761,1.5355457651879763,6.188121676014268,22687.96580243816
1.5859953291621505,4.420057532789793,9.50791198252648,6.841487096294489,37392.35033228642
7.442599415580874,7.880133629637245,9.388784887069704,4.7986970862901694,6170.303400485394
1.2598369303339054,8.19907429928122,7.334726679408695,3.393731014249177,908.5906235772202
3.4010894191916803,2.1571315421645276,4.392922559706477,8.976001374280866,145648.3419222061
4.163514953108229,2.1895786048956136,2.5912947670193396,7.295608551780921,51660.63829623747
9.510698475803748,1.050589253231101,7.154414143316492,9.088400912735738,155018.88846182165
1.8244734557589117,3.081750224914351,4.717010772223608,3.422405507736529,1138.0858447695339
4.003225499384015,6.779822726234771,4.6561341315461195,4.883217159988337,6802.23940249484
6.24258401670236,6.803986431909976,9.689051966701893,1.3780274660782093,-135.07578123666778
1.1881484318346591,7.157154875950897,2.3097180497303174,8.983591172565166,146125.19065404503
8.473078282538943,7.743287259521906,9.76282343825932,1.5881535744595625,-157.84165023624342
