x3,y
0.856197027733772,0.3138276118189115
1.1930031069717986,0.8489746615090326
1.7300677038065913,2.5891624579792505
1.5664051552712488,1.9216855110640358
-0.04300590860785247,-3.976988977578326e-05
-1.2442609633474566,-0.9631732943492772
1.1057263034526068,0.6759474390603364
0.02051081704639568,4.314384894265656e-06
1.0338060441490913,0.5524426567506212
0.30834730988070236,0.014658532556090204
-1.510845733695581,-1.724369656477724
-1.2702735378128924,-1.024853426255546
0.425862567044776,0.038616988893543924
-1.7099224882632758,-2.499765537306432
0.011550875473472999,7.705746363041244e-07
-0.7696110740587039,-0.2279207833939061
1.9054032627359514,3.4588419530473273
1.2040255179194137,0.8727243199524141
1.149160699757123,0.7587737529805295
0.8966570225096975,0.36045335059253836
1.08748347413036,0.6430400197484747
1.8054962077903185,2.9427932152866956
-1.1983241034619598,-0.8603851166569185
1.8702366885580304,3.2708431714747275
1.0322009797107419,0.5498735188553615
1.0520742552307576,0.5822495805423936
0.2455394142400995,0.007401737018757015
-0.8399280292160478,-0.2962758326486188
-1.7749510407191122,-2.7959483153804636
-0.06754150694657213,-0.0001540572860099284
-0.7882498589435323,-0.24488473241720754
-0.6738524891045214,-0.15299051800788188
0.13978256030530511,0.0013656171966400683
-1.9522631611846748,-3.7203609929561816
-0.19918224998772605,-0.003951135340367451
-1.7895921326623685,-2.865709675026546
-0.7536278234635825,-0.21401330616144532
-1.1880713340211146,-0.8384893603320083
0.08261660303728702,0.00028194993996468777
1.916103445647046,3.5174413109001263
1.8223967765449953,3.0262083134138624
0.5733655529705217,0.09424640584041524
0.7939618500225278,0.2502470170545819
-1.7014936759644392,-2.4629807761952014
-1.283168283651051,-1.0563816628033555
-1.152403619556908,-0.7652156532318675
-1.2369547590427041,-0.946305690832111
-0.38983885978119526,-0.02962275104719711
1.5400405423952939,1.826276229313966
-1.0805450673992598,-0.6308101313022354
1.7037626034875455,2.4728470135742078
0.13190257552378482,0.001147439592749943
1.4921445383857042,1.661126418301891
-1.1512510224413517,-0.7629219164705738
-0.2817063014663219,-0.011177886351529165
-1.0626977716669797,-0.6000664061601086
