x1,x2,x3,y
-0.5587621806244205,1.5222201074043902,-0.3861449866952684,0.610744880423566
1.9335405501602416,-1.7248834658552927,1.6594765733813688,0.9152712823060076
-1.8606460457675547,0.9369391781158396,-1.748760970655522,0.889120786563614
-0.4293101768949805,-1.613528371300283,-0.37687016601144796,-0.14112528796759333
1.9943467857653112,1.5331229891196525,0.7344895720085263,2.845171641662796
-0.8633264904048978,0.5731604456438633,-0.4004604901565467,0.7864596006679596
-0.10319014520904535,-0.6119410906259342,0.28379987272185936,-0.09474100213142311
-0.9785521759387823,0.5274180815927734,1.8679050317200545,0.2314758355058449
0.4393518554307896,0.39867816275155477,-0.5751222270080167,0.20088731973687743
-1.8530140035445752,-1.8024798425973274,-0.040527241148731186,2.91731005901242
-1.7836357231652458,0.8877282921038026,1.3920304619192887,1.1574909487746379
-1.8291040434871069,0.43865303957645674,1.9959450819607993,0.627332941461832
0.6615494029653699,-1.5852271114380319,-1.6519731830318314,0.02267270632191186
1.2265547417117375,0.059351109904475674,-0.01930802314465563,1.566489126710759
-1.2248566946138935,-1.215579412009442,0.6695954073284587,0.7886823437857188
-0.4574683050690229,0.7769092810676788,-1.7540258093769125,0.14111650818501534
1.1566340837071234,-1.9182811708336276,1.4512683312223462,0.2989237409963164
-0.41671207939128063,1.6349724199203317,1.1546934817918446,0.2940789971831081
0.655596931081722,-0.24081059772250057,0.5694613868493019,0.2800898943855327
-0.3929562227831722,-1.0273275414378582,1.9900452424434403,0.019574570999349065
-1.797262899188976,0.35795210497051544,0.4819414508383626,2.7457282513218693
0.19691370876017666,-1.6631950519883194,1.6095945622707868,0.025716775932088695
1.2080671913522085,0.1494088095263013,-1.1252083854159496,0.6219057271692264
-1.3425614889306297,-0.14655662400931702,-0.3791175397942963,1.5618021453534119
0.052417718871475394,0.3494779345959915,-1.3626574841256627,-0.018706050509486344
-0.9976931341149333,-1.8542502053970518,1.2208349425651255,0.14172948488197973
-0.3421107498416682,1.5283486090368705,-0.7008715751730854,0.3326152120201996
-1.1985934096009632,1.604189172252367,-1.0072366357246425,0.870796831670872
-0.5083427735723016,-0.650477951239028,1.1929365018456024,0.06150891878518304
1.9711218311211787,-1.3863000434100656,-0.7868288370950784,2.191623141564417
-0.2207844644194843,-1.1402235328266102,1.7264790692715328,-0.0772712930518111
0.6788256316260641,1.0908502499119455,-0.12795687729760719,0.7474155704860346
0.4171809934110353,-1.2965828825500263,-0.2898254468497621,-0.12588610124545913
1.5703897217263036,-0.007539370630781139,-1.7818799893220394,0.6109602958016345
0.339379092708894,0.9346348548288339,1.317852497885923,0.18644602705053473
-0.5787935451456527,1.8008985622982805,-1.5533339778415431,0.2490661746699714
-1.4306801222923378,1.3754963974800387,1.363634306179192,0.8396450521208918
-0.8225284437879168,-1.6426096351371728,1.886093535585815,0.07461346167455152
-0.01708303252811927,0.8581141746726861,0.3629932798552655,0.2706016923408657
-0.6699222583372895,-1.424001011706208,-0.3931976840472804,0.08915055970823824
1.7557595173059188,1.9652541639929622,-0.1772131089019946,3.3996143079183763
-1.8608920144813714,0.4526984504241254,-0.8876179269146691,2.104361224650048
1.9037163760406979,-0.6888064650812251,-0.08416653317615097,3.440709782802705
-1.521389346932036,1.922638800532396,0.00862287589580335,2.7897029685055417
-1.4422866532611587,-0.04807393737896026,0.637700990762196,1.4682484452288656
-1.4545703696719308,-0.13281589274901773,-0.7711928174542169,1.3718984925452624
-0.09439329645621575,-1.798301665993142,1.4870964968111275,-0.14843689224576884
-1.0868620935782327,0.875688273279053,-0.05163145527829727,1.4142641388884032
1.2408402171574129,-1.7960572417444927,1.1820560454133235,0.4238154656971269
0.15700973155960085,0.8919049755224577,-1.0879507992909043,0.06497260964995147
0.5902913629796314,-0.37306941212866684,0.23423519097791656,0.2287279762601032
-0.0463347163601493,-0.395133979078953,-0.8024437178317672,-0.08274348760058296
-1.3777075939020946,1.7948666814966638,1.5782887623296205,0.7347303637443748
-0.12891114172331664,0.615359088363078,1.786078075718211,0.03599342135335894
-0.23776805436589576,-1.3231918649369927,1.679857983430101,-0.027354543219456705
-1.5714448919056143,-1.6103718354811458,0.28659550181190463,1.9199817469326053
-1.0886120210125707,-1.5552068807590702,-0.43147273475217673,0.693605018961317
1.3292868920723406,1.3650445510692188,0.6862898030774107,1.3718822366571526
1.7305387853818672,-0.6961220574915283,0.7948201312113548,1.7237141556937725
0.23665170713441208,1.0177588318739472,-0.2579131150083538,0.22597706203165308
0.44861428539729165,-1.609925011347126,1.8994714488631228,-0.10656481432777633
-1.2678125262852347,1.1629639041552307,1.5247509980380554,0.5769070822635874
0.1982156908332704,-1.9057942280356537,1.3224914363802545,-0.23740841156841058
0.15286048671433417,-1.2334429176190054,-1.376120220197742,-0.05144792266032158
