x1,x2,x3,x4,y
6.9946359825803865,2.139157362474363,9.540524552399146,6.759023130321557,-2761.328544546569
8.141272983517872,2.796380605828462,6.943722399521449,2.6219593849043807,-5254.690691695169
9.373830278726604,2.085243018951421,7.47565745473287,3.084647978326816,-9241.988351246304
3.858509483822352,2.586134768088705,9.640776063102576,8.45307275193609,-90.64102879113679
3.8865188316210078,2.312505889957685,3.770640719233927,7.533444350610757,-134.80501269156525
6.65519516524368,6.936349412372435,5.825277932781477,4.992051808232046,-2292.6671360918385
2.254888098989043,1.4044397601583323,2.124837569694878,4.264464861927816,12.441523811493838
5.844456212272043,7.802030036774719,8.08456676902259,7.309560756769422,-1269.5427417306598
8.288032698665482,5.712378212348331,4.792107458761001,6.545506670611445,-5557.2565597150415
4.9487036870537615,5.967916232112013,6.643513760410169,2.1240525484005053,-709.0587926812502
6.088351124211151,2.4900310558784398,3.6430996268327243,6.806734897977997,-1536.0948149107792
3.360297987895567,4.980567957726351,9.37846520466534,7.261803126094058,-25.110173252617813
2.709640171481618,5.297801616931832,7.215972687854512,1.9391732437209024,-56.423780998165896
4.252023219951554,3.8207131697326493,6.071580093827329,9.88098986981964,-148.29347916626796
5.859857476753509,5.10956598959307,8.698979226514954,7.872945951004702,-1263.472072144499
7.044065060244915,1.424760568868809,6.300757935533374,1.093648480777635,-2950.709626542601
3.820896018934399,8.549515418898821,6.454808583803267,1.0480826829398566,-253.95363340844037
9.989322360355322,4.73553167800767,9.493986357160091,8.635141813662466,-11766.306882006553
3.630429641205928,1.5896613089860465,7.69774324437424,9.92334104800001,36.86450469144128
1.0681243812330319,8.724061462869972,2.6689789813926224,4.296731469908005,40.26058732022159
