x1,x2,x3,x4,x5,y
8.112284678282997,8.6327055795986,3.094983413443618,-2.2560580904900274,-5.8080631852522435,896.6258027863518
-5.540446839939901,-7.42424902187863,-3.463033917171277,-9.571063220678504,-7.551440484152156,-88655.87753440766
3.380024326178475,-2.8707832125685995,-9.836082829758354,-5.486104211650195,-5.52306796737893,-5398.184647385419
-6.849323442439459,8.96998259658773,-5.656268796151835,-4.268060503083488,-9.780264166730756,-2135.3946439651995
-3.6755122911279052,5.652839687900965,8.090127455295285,-8.209310570488679,6.811870447757983,-41102.928989131215
6.295241740433838,-3.853843171618583,1.735452533024226,-1.0129454637035629,6.729445879854904,449.3086068213266
0.1930894790350095,-2.5805645356088025,6.533827308871331,-6.827706231789312,-1.5711246550709355,-16320.58260514924
1.1382949508947497,-2.078068877349482,-9.249379650300863,6.823387894970271,-3.7780277679829943,16269.239965437733
-6.478949026517766,2.9061094009387354,7.675050375144195,1.389589584990464,-0.6011746706068415,-482.35426294216023
2.578862528076641,-9.4240171633592,1.0305060440906448,-8.97086640831466,7.737490887270308,-63877.45967651982
-5.534585157832652,-4.914870333925167,-5.257642349067304,7.570723056656242,3.429248172954349,27053.489909722404
-9.785748969793868,-8.912216248412852,6.915414783972253,3.4960834798571625,9.922313967716526,-1112.3041625124315
1.3701784510735049,-4.309988282733002,8.00084304822757,-4.9212320653147295,5.648335065066341,-3168.868262911015
2.970089333993167,-1.624246106463847,-7.914200936936567,2.2618523214879183,-9.816315201301089,110.05720107437833
-2.040579723199274,-9.89522787815973,-9.71331544850228,3.7276932811584267,-6.514442085094327,776.3092843996249
-2.0547715129337973,4.646106154129864,-7.483389059224108,-5.599819947535227,-6.336128640756913,-6072.038682977859
9.911972789750255,5.8367753115974015,-4.216259501291835,7.841063033204815,-3.3088265036695415,34354.20532206093
-3.760078271079448,9.144330335835402,8.475158477928982,3.54414655473159,6.9799430999788115,519.5187784835238
-7.1026357764664905,8.621196652076037,0.9529574188469265,2.628310134400511,9.980622309446318,-506.0902734496522
9.545218453664834,-8.961661743662308,-3.8907235290190734,6.573067428737215,-6.086247169964882,15061.558280622621
