x1,x2,x3,x4,y
2.9799722376113618,-1.3762760229820987,9.82910813539485,-1.6649542853206754,-2848.284669437084
9.956411355955236,8.720847396447159,-9.672688624292928,5.661418428589478,2717.12475868548
-2.917443869484684,3.7392457276215616,4.660356424708654,4.991960979323412,-303.12517354251474
7.959360213832184,-7.488347291508665,-8.626385232105708,7.928598011853708,1922.975019911209
-9.724885134520697,0.5224909424481226,4.701018798520076,4.412124994268352,-306.4218272933891
-3.7485183573514824,0.35429116198564437,8.907182838549122,-2.5555006158756743,-2115.620567340414
0.9954583504001384,6.805716544043921,-1.832950780080365,9.573751315248458,22.934061051591037
1.8557716596200518,-7.919778290652786,-4.076372989637161,-4.603174543174187,200.11240006201263
0.17742574463184901,-5.399642199994834,8.329270878818,6.183106166751639,-1730.425114571015
-3.4832430142467157,-8.793218099081834,-5.444989548898834,7.852770786791087,480.53161610093935
-4.619400661061219,3.88553871580058,2.3753901450395727,8.079098221213691,-42.17811759223256
-6.627359538022368,2.2471917882718184,0.7838227997342546,-8.256428288384623,2.6428696800907723
-0.9084810380605326,5.796783273682216,-2.930624249569737,-9.811254638340362,70.61067497754418
-8.815890445047893,-1.6600208922262425,9.096674595164789,-2.7146218176413655,-2261.697100299429
0.4396941710916096,-2.144605221270714,9.73116687088045,1.107994512391885,-2768.4232552332
-7.260680189288968,-7.459682216533978,9.196582455682563,2.1958890278738856,-2341.1514408830594
8.05893343885905,-6.993184786340663,4.167658366508329,-9.528115020398491,-216.49662634581566
2.2409364439736414,1.6710506223465753,-4.80368709930776,-8.63369637004256,340.0106269218236
5.062326261712942,4.687891012435381,-3.3126625667786964,9.679529093680191,103.99555764987176
3.3118003609545017,-8.969561592114669,-1.5311003246545454,-4.898790419029202,5.992765785324413
