x1,x2,x3,x4,y
6.582426733548569,-0.24657511336810778,-1.093267878741953,0.6829053989892291,-54.18559926601393
4.564721044759901,-8.032767825361002,-7.119037340161471,3.2459762300114843,7463.428679685445
1.5957960922586913,-7.036972777473278,-6.4235686045718605,8.188870238701849,4397.980921229296
-9.104896321307434,3.439543268989656,7.075772299441482,1.8798098819606057,148.08676925419806
-3.3945158575472023,-4.20882948981421,0.23721919092365873,-6.909742182275638,556.3785191170988
-7.749030890059574,-2.6606986400824955,-2.931043980586967,6.569975057428692,13.20292241466477
-1.3344807496349613,6.248777798517985,-4.833062716272356,-5.7269454328970415,2748.8084449736607
0.7534992296478134,-8.590895884199377,-8.463383050403984,-7.445430048652679,9814.490134200061
4.162232059851124,5.358899584308199,6.011109175271855,-6.860646875623068,1469.0362781087576
4.003689354022793,8.383338915041072,7.476300777630616,7.8610285037278125,8861.020112784812
-1.4602694309899498,-1.7293269586794722,7.996971540178958,-0.06557428613164973,14.045669078697259
8.41172368007032,8.027351693794259,-7.585527349693793,-3.729052007840785,7392.918184705425
-7.536939203062973,7.339072332261459,-0.28091149520672154,4.714445808023369,5145.297436862275
-3.6169180011207196,-2.291362517371473,3.428294680797922,8.257612028103914,26.888863276234364
-8.224181646300568,-0.9107812815863099,0.2453507876544876,-4.861812442873057,-77.00198434024641
6.170912506235073,5.046625458342289,8.979587833001382,-0.9334703041277397,1125.6850894012628
-9.797000522184504,-1.310759261892592,-6.91497433970075,0.44711971645891957,-112.82162451442393
-7.744480527616277,8.92107842968188,8.851478824243578,9.709834898128022,11319.869641417165
-4.463073001128251,4.658838339385136,7.569397652917537,0.7090162526909722,822.379119645178
-9.25008145635076,-0.17227457005903446,6.914121812147215,5.830591662763506,-112.09435911846671
