x1,x2,x3,x4,y
3.6653970915631557,0.29498995345280576,8.439406750571717,8.500610716190469,-740.0603871161567
-8.409004011362972,-4.677632531973979,1.0506859054048263,-6.777560626026659,374.55161812402997
2.113511095596918,-2.0989128818284524,-4.4205838762564635,0.6829104700905937,2.2326970517550855
5.822736543613768,-6.484174073778317,8.204871505809749,-4.849055802478565,138.46870195441693
-9.025749727109657,5.357296204031956,3.6451746086632433,-4.7958193326316545,127.05055551182936
-7.555509865461376,-9.533181506139716,-8.865215177235434,-1.839782536317946,9.863255326963426
2.426698750484217,7.722047698664568,9.420270823542673,-5.072307476237727,154.33094347034148
-8.834406366460817,3.9370364573014065,7.170395234381061,-5.3110446434202885,181.7329580876328
6.920774301890091,-3.3395033013666975,-1.5742506021700908,-2.743820140741051,27.23866780315846
8.943645559263263,-0.6307391211476805,2.6985438994451094,4.418606295275582,-107.09029028682419
7.631309301485139,6.9649931914102545,8.373160531618566,-9.622955422768129,1069.7108394099798
8.442186902035779,-3.3186525836944387,7.9701078966467485,8.187276307237134,-654.5173409589479
-6.429723709390198,-9.915919244165654,-1.717542369572369,-4.203942736298978,91.80167599184915
-3.5201964422689542,-7.606825984030168,-3.5571066159125113,-5.012386925964969,149.0698428532186
9.008616832089796,-8.933344095947952,-2.0994026808676143,6.894722002218078,-395.1072884643375
-7.2840885033156315,-6.877252303148098,4.774851915458331,6.9371517229878386,-404.2450863383462
9.702045045564244,-8.471617903765507,0.21077803427387565,-8.333542401931954,694.3525763387948
1.0227315205234255,-5.647441519054239,-1.5049562035554587,8.716371371239163,-798.2788194322138
-3.657038819243512,0.2992436956541411,-0.6703430746111589,2.7923572265992096,-32.72227713629637
8.991544756907501,2.855285880125134,-5.3805178868525445,-0.3769173450508845,2.6355597582066825
