x1,x2,x3,y
0.2421280063596325,-0.8741687796617317,0.40053577647217287,-0.6618786655134692
-0.06182902275468338,0.015557347230346075,-1.0021100500358306,-0.13499840310176112
0.5554540479033361,-1.0459354945404868,-1.7257748604209775,-1.012058864967012
-1.074419068592242,-1.1212706852189878,0.9715556566089103,-0.5427668839083865
-0.27591051945618217,-0.6242134823217453,-0.6727856381818507,-0.6464214648803204
0.18010023060645342,1.637112400998061,-1.0388109249691544,0.7980505580517835
0.061523625889480016,-0.37631280505555775,1.742372606563607,-0.1005287570580588
-0.003100433267364089,-1.5452679363768236,0.2503451944138102,-0.9613478336341665
1.760041187540509,-1.186817235369284,0.5953941618521998,-0.5078232926293315
1.3674399233005379,-1.3901406067227904,-1.47326503003484,-0.9198756656200615
-1.725839480667215,1.0801363114823141,1.0725010097607641,0.7338015053316996
1.9916261302377367,-1.8006873041567153,0.15796396737052198,-0.5681166390480907
-0.1773536497258954,-1.309793031914087,0.6986155508023049,-0.8194382671193157
-1.0845864496248105,1.9422365142987394,0.09499591527195683,0.7247555211054174
-0.08855983630409137,-0.27166435042023407,-1.000090537008815,-0.41247305429131487
0.4359082075956615,1.071608929023311,1.6530473849245917,1.035279242595601
1.7229346246598762,-1.374258424083037,-1.0079311861666724,-0.7887076162670236
0.4030489597342273,-1.913476120246771,1.1725873731283754,-0.6756905427710522
-0.6828667148245966,-1.6050095600911432,1.7837474259781958,-0.5750049106266654
-0.4004933965811146,-0.4220656265127616,1.847875468154402,-0.09343570334826312
-1.4545464259960394,1.3378135674502016,-0.6913192773223522,0.5726645174269086
-1.49364016008971,0.9673672100443618,-0.32711881054098546,0.5177429091502675
-1.736890805597533,-1.420417905522473,1.020189083018614,-0.48742920445602067
1.6655417730268076,-1.7813279040601269,1.715279388968424,-0.3875739908988605
0.5408020942234795,-1.2945599862314765,-1.2156224588128604,-1.0227670657334063
-1.2059841016428936,1.0152511333153411,-0.9843845148937689,0.4808102267896963
0.22272561438748628,0.771699460106599,1.2743441317399093,0.8507375038823715
1.3124391105121989,0.323599666828303,0.5940431080456867,0.3181433966864518
-1.7429069576854719,0.23883006910617954,0.9774213264953024,0.2996228161982517
1.819841705766462,-1.348422488952922,1.2311800701543043,-0.43417321802810993
0.8181472864733528,0.8932152689436554,1.4108911138532316,0.8466124715606128
1.3136846374640396,1.3888491037792075,0.7879812156035428,0.8263710093551698
0.775680872729883,1.8880889403564614,-1.7191215283342935,0.5247380657549934
1.0233885356133414,1.2006254402613692,-1.3174318437655255,0.5242014343129858
-1.957909254160978,1.7097729399072312,-1.0512257979138142,0.4493529619657587
1.4464485360000179,1.4163207856702926,0.21499199436095395,0.7205069880373253
-1.669773570782894,0.2229288896682453,0.5993830352898919,0.2355438111157242
1.618248553570281,1.049051531568526,-1.5659587984839352,0.34359557291039255
-0.86495672673307,-0.6816968481005676,0.18431150406974472,-0.47993496827608634
0.37384577724395385,-0.3330908921964033,-0.44037759375434904,-0.3638481142800184
-1.5861155230470265,-1.2095317182363452,-0.3711257613324004,-0.684900496060791
1.4154837907112197,1.7713522424743777,-0.10388002493163828,0.672313338608396
1.470892138993174,0.971451965477657,1.0585592497033378,0.7304272506081031
1.8410036981576527,-0.9277737004911768,0.5631269155736902,-0.42061230294819213
-0.05361269161892812,1.09954081661872,-1.7396320918834922,0.6181916305229729
-1.4468127984049515,-1.6000666772211618,1.0215589004024395,-0.5429568819498646
1.9250554395509227,-1.5768851297803015,-1.1148815449515177,-0.7852226063201577
0.39010111440010675,-1.8404032589274033,1.5677184675053,-0.6391540013317591
-0.8373681862866116,0.7785979815705195,-0.6190025907931611,0.4767830174978151
-1.7468336110432663,-1.0441092424120826,1.9588997572603257,-0.26475541995101276
0.049348640119123655,0.6097742455301418,-0.8927994468580569,0.43174061881223036
1.5211806245140433,-1.813743407277184,0.5251172018384827,-0.5848151380718516
1.5602753842904717,1.0777204435414864,0.6821950472635998,0.6986948003915778
-0.2649986777782467,-1.5626843317412278,1.130456862431981,-0.7662978478914035
1.0449703910178947,1.9677967218724621,-0.08235724986898907,0.6978463810852089
0.17773545978379346,1.664422341837112,-0.7292949552350474,0.8429552482376781
-1.2320107771599433,1.9881777795867746,-1.4175023987816937,0.4591982760155685
1.4336812374504406,1.4128652094869723,1.816974125711814,0.9626289671154873
-1.1333033438718942,0.020930856271554443,-1.8942476214403552,-0.2683716182327232
-1.119980831333042,-0.636957851048289,-0.1641318291313718,-0.4741262638693829
-0.6999335222120369,-1.6480344170226089,-0.20734119635671044,-0.8680693707947936
-1.4531654312261888,-0.1969317801714947,0.8661178575478852,-0.006142047660949751
1.1423253464049874,-1.0188509456856876,-1.810596100643957,-0.9115619800022969
1.219719852782339,-1.2263270089109044,1.9257793536505496,-0.40500260231500873
-1.7620105460411972,0.07651436964307168,1.0080417937868291,0.20041150273613353
-1.7105967048026285,1.5243236642599913,-1.4684010218898704,0.4310759910453401
1.1551248327110883,0.9185705532589346,-1.2756118924798265,0.4040545498527036
-1.3382245342063817,-1.8060919821652623,-0.4676387556913153,-0.7660819201820148
1.9912453156314238,-1.226446093167116,-0.9866035421495409,-0.7201657442379007
-0.096225944591398,-1.261380481101504,-1.3216582632416731,-1.1281196851336774
-0.3430468608981525,1.9776897587097086,1.8229674159307931,1.116322910532794
-1.5579688476075817,-0.10844178408787508,0.559122095535947,0.010553656500384576
-0.4179949584872702,1.8804095704683887,0.27816299715997905,0.8996698216610072
-1.8476597885061041,0.03672846097319127,1.4195718786135436,0.23607229830164406
-0.8416778577294588,-0.4488214035274143,1.0325281694768695,-0.19668899439113707
-1.1662467852299647,-0.2465441434986495,0.7719822030425876,-0.0665344664939696
-0.1242251264096379,0.5596310789681529,-1.4231522429572734,0.30116717737575344
-1.8972738186383409,0.1821234997211758,0.7280116345653767,0.2219133386215495
-0.20315577187922784,0.22490141099451044,0.0748791706228662,0.22319849851848758
-1.2513587266148405,0.5292851490825012,0.8242177728605484,0.49291196140156224
-1.642935855218429,-0.516548565144475,1.0019284390756686,-0.17723514305981639
1.6472049319610642,0.4313385866242796,-0.9212909617851133,0.13877067586879394
-1.412033984095522,1.3839427679992418,-0.4158758558508393,0.6279606147792476
1.253000896929691,-1.2160610020083715,-1.2318406442161995,-0.8703256969337378
-1.352333014827598,1.6766731110767656,-0.34002475522509235,0.65813884464449
-0.35444593225564924,-0.19101896960973663,1.4726322559918454,0.04713528454966995
-0.9153779610895505,-1.1542581256308382,1.3961723437592544,-0.5180112709256058
-0.8974984048743897,0.9095478869903224,-1.1811015051188605,0.45343893226972437
0.6488935144186021,0.21535176799017375,-1.5499531300151257,-0.05080185696731146
1.907215045258642,-0.7410302957369295,-0.15703775193292513,-0.4426016307841273
