x1,x2,x3,x4,x5,x6,y
3.657217098705379,5.629617653909026,-3.568583557930875,-4.042230194820322,-7.41735684821877,-1.4389294820381533,-67356.38592975384
4.640363357181217,-7.972922432798897,5.031922168589771,0.8835855581409042,6.763061491060068,6.589373337477042,42438.83659151938
-9.524076771957304,8.702175544370679,6.8471697799715905,-2.883447987339136,3.0151493960510507,-7.3574549872983,928.9137477333595
5.059121384759832,-6.4831314579501935,9.334284989284239,-4.977037526909434,-5.986955066308286,-8.241820649848528,-23051.54566277273
-2.2743657770140224,-5.726999483285771,4.225270160937082,1.5843170642440363,1.4644346446924512,7.064799114088768,-3.567598632337638
-2.7837268694010557,-8.89033303423495,2.0910346980439503,2.6313013708995783,-7.881179877512492,-9.712271023943085,-91294.53541736433
1.2202583047441493,-4.910641021139536,3.7011016442608806,-2.8951725443753507,-4.445143881943605,7.949659500155562,-5236.2242137245075
-4.411885120000367,1.1489893914493887,-6.749275416063318,9.854571262859217,2.222041570804869,-1.3196937012482088,219.27417548965195
-0.12035664244539035,-9.40171668142293,0.12268866757933239,-1.8833193570720592,-0.06636504525912912,7.042013027241172,-103.16229428339227
-1.425910032596562,8.40245549797725,5.558150223029621,-5.2151238249964855,-5.119907387503337,1.2330847536040483,-10629.065817043545
0.73538744549559,8.509414678008703,6.513433251214913,9.520161332313457,-3.075037333114741,-3.6720797327442867,-912.2213868662054
-4.493169717095404,-9.367432910977362,-0.4936495251571227,7.244146003548558,-1.5784017025252268,1.4040260995340308,-69.90495252654573
6.276013008828684,-9.002359818209262,-7.919966746311244,-4.903744744229275,-7.319251508805385,4.1405257839481795,-62996.202416363216
-6.211887240735767,3.9353455755382054,-2.065006013063842,-3.9057486000449444,-8.536192597451695,6.493367429208881,-135874.1574417297
-9.39086807435082,-9.871407976291906,-7.858832927636206,9.355853780583129,8.822324069158423,0.9124632864414046,160483.6634661101
-4.121700831450235,6.989384291775625,-0.6579420770306541,2.9114618064981954,-0.06409271244054615,-0.9876472232421918,-7.608140672585828
-8.17995589695171,-8.298296917983144,3.988962304189055,9.537693787791113,-3.638767409115509,0.8262384074526103,-1799.0982583782802
3.659405464797551,9.918208668905237,-1.8305383950542229,-3.2924065467501933,-7.045470107183234,5.748744562263726,-52159.94976574323
-1.0796663678010887,4.565592855117854,7.222938643057272,-1.1063907193262956,6.417322935580124,-1.9434460373485702,32631.213784488726
-3.900065429026567,-3.9339093237188694,6.938105982125226,4.360736232242777,-3.241700863027141,-2.522591321258025,-1047.410511944033
