x1,x2,x3,x4,x5,x6,y
3.714387414694268,9.833399856733337,9.141260267783506,8.151610109001787,5.552842990287701,9.552214415828244,-5.334379297638918
9.191076493160335,9.670430675651769,6.850338942357427,9.327205235303376,6.2312469452277535,5.533927544857212,5.618657747379285
4.268397702376881,3.838999535078108,9.195977785569253,3.984756449250295,1.825795246557394,2.7250870885011005,-1.9520436617611203
6.7666759834539105,1.171448971339954,3.5115180974745406,1.317149521881138,6.275537784121692,8.01251797486551,1.7528996233015004
8.013813728284408,5.447214806363602,4.229661164578864,3.0292676779287455,5.252526620975203,9.537059444269364,-3.2515436855037443
2.12170290265448,5.8416818228517435,1.6541732423615771,7.139186392483316,8.089249276593815,9.762324740978515,2.4127663151464365
8.960865887001997,9.067915168574944,7.234605411560253,6.218269478840375,3.9050999251080256,3.756398904018752,-2.014302594878566
9.261806707748509,6.10653170123523,6.755369678115665,9.90297387528874,9.041614665398097,7.667728468413511,4.801646049794198
3.842599604152186,7.472956866079571,4.692830137509448,4.180632648616504,9.448711719151136,5.101357851601625,0.04210315428037881
4.437970407059028,8.06088150710081,8.497524110879207,5.341367468553862,7.125483867406838,2.361898010176928,0.17569049765769318
8.027958258319817,6.295423158102857,7.105857385876971,7.862247607953771,1.8948557203065435,9.098678323834049,4.840015635513027
2.00068515753198,8.750709909520605,4.625506997191692,1.6203836687213202,7.574352092913589,2.6341677051197347,2.1387047911033243
2.0334427095170633,1.612745320916396,2.2522191887103364,9.121924498719496,2.4217609892575025,9.438660692419422,8.658726843917831
9.582089245492496,1.4264966403935224,1.3254557914289191,9.896434604378628,9.40571223105121,9.788607610479866,4.367515253679116
4.585337053017174,4.784072021359876,1.3402527974227862,6.013429590172811,2.083569046650415,4.0525829323613465,-4.799073269679278
8.460447373162086,3.5987087859247,2.475843164431813,7.094169906243214,8.017608200080264,7.778985619370941,3.8376785692847477
7.081837727762987,5.794573286930728,8.784630868434615,9.752609492631878,1.9013095162738862,7.877446100390202,7.141922336223686
4.538611499532015,2.16603172096962,5.2728994796166715,2.480801232135949,8.403283613861236,8.888904207949034,-1.0458014858774223
7.757036830496074,7.898108101090529,4.715922595995611,7.1998078025039645,5.013262600799032,6.434822168025807,1.5458540357745598
2.0101308596999603,5.941420852289682,8.00216477000069,7.8998227126495095,3.3066866486999253,8.476965605320533,2.594879111440848
