x1,x2,x3,x4,x5,y
9.810210454425269,7.256524621424518,4.296314492547333,9.686838714312419,2.3559843330484886,-10128.865468215865
9.822900340492982,5.194796206143673,1.8464431116059616,3.048522655791033,2.708584400903424,62.29005477647463
3.3534015433530513,2.1743928018853165,5.466504137356845,2.8483983077844193,6.717178828963672,-34.9412608388313
5.919239248401843,2.894202259630459,5.0902434148627,5.237249080544864,8.45865132441934,-837.0086019076932
4.047143731387429,7.878796721773848,1.7685178929086942,2.410528236282457,2.799330302200127,509.61170600707845
6.081126416803723,3.2637148137272165,3.460790970911893,5.0472695751310805,2.784641387656417,-722.4419529920125
4.127315706183278,7.296930642297498,8.94041980677724,1.2245648077157507,8.456792847404598,471.79468790395265
8.090174266041481,1.497733279754893,3.1564328369423627,9.341156480647706,9.783359181835207,-9095.904211073355
8.330625806062388,9.765419751682686,2.7385609840350122,8.09466274870853,4.434211729333323,-4107.970489891595
8.533533201907037,5.09061891172723,6.729529993547264,8.620575358609807,7.982268618975174,-6441.949986295719
9.516763683957604,1.5337394997763298,1.8953884998686834,9.227094182484128,6.488959016657829,-8671.35506141044
8.453867883810267,1.0969605051590774,6.732582943581213,2.5733807955065564,8.423026371141216,-9.69411962029912
5.129129048715198,3.766754068898753,7.643101930434697,4.278496256938768,4.234873769287199,-311.06450317308196
8.374820548396954,9.155991004065191,8.896865014809077,6.234373129750303,8.397645279139343,-921.5995193542881
3.8394880186406484,9.264953739360168,9.640620555744103,5.583926360588156,4.485630180297177,-255.10518612003773
5.103468879079003,7.776809995503621,4.10663858471742,4.10111131388019,5.085503789811965,203.84842334331785
2.387013319867238,6.461497016521658,4.924094422164493,4.474280158350295,2.267359664284506,-165.85936523451477
9.597477960204767,9.167865565060678,7.438863662016547,6.895377167950093,4.9237540472472645,-1832.8749960243135
8.937859637600127,6.9233285163747045,4.358330692733977,8.132254028032612,1.8062388174129178,-4867.99670247773
5.702747693349704,2.107808449607342,7.291938223446321,7.28658455394423,3.744442440768726,-3342.1232964708825
