x1,x2,x3,x4,x5,y
-5.1030322319915955,5.337410413170305,3.5360156678088934,-9.717365509625475,-2.3763944781697717,208.41715518290096
-6.87245494348468,9.968684460148395,-7.943748204939758,7.7679506552069135,5.251753305171178,2043.2967536618082
4.293950574281411,-6.051164453443243,-7.9438950993087865,-7.892924232320921,-2.6605165306643785,1066.4833346168139
0.9874956023088028,0.43320803043078904,-8.500370568166929,-0.26833512829345807,5.878394870866053,1532.23862937994
-4.8504589538112945,6.433396637522939,6.787190116739097,-8.751953961698153,3.1885395614218144,-515.4064784272238
0.3524408820934237,-7.569467579974871,1.6669302506330652,-7.23697972830611,4.234442042711699,4.281853692499482
-0.9041864308594114,9.943480349131082,5.417750247785689,-9.984481895385976,-1.2690968205026643,-418.64573966714653
-2.6857272683614797,0.4057413979951612,-7.949015864044555,7.983236723910981,5.164060746801194,1306.555240971623
8.607934769402153,-2.4832805651937884,-4.508236944296524,4.702180582553757,4.316075730512857,-1362.695965887112
6.7732902542985265,2.676361486737031,5.5849722215993225,2.3418412334147867,-2.8848181041528864,-1217.9716301961141
4.891988139330209,-7.281212602065739,-2.2269435767660406,8.16658260209661,-8.04620438639708,-244.22454595427928
-0.9093886469513066,-9.105588864460739,3.5873248814414023,2.9081148957764356,-7.07581364907532,-89.3019455569272
-5.421897799625787,6.210775980901214,8.441335419870914,-7.431124099403141,6.5543453419498405,-1122.4769214099802
-3.4791012620823825,9.90050990700674,0.3185214577561606,6.831092468352033,4.462684768702589,81.73768260314593
8.636200884475144,-0.06844579601517786,-4.74686477974201,-1.7771284448723694,2.234278022443984,-1346.3484795208653
1.2477222392757774,-9.377560004995185,2.766102667612085,-1.1120768929995997,7.199644385513135,-36.343501619252194
0.27540307650027884,-8.099869995625946,-4.315480895146708,6.4297136872522,-6.6439452158221135,222.5867107776944
-4.940107119782158,7.331868502374647,-7.373605150016456,-2.7468451130755245,-5.821900677981706,1285.1639544333977
4.749651709379403,-8.732002624549832,1.1469219501049128,-6.335604428439352,-8.714891524560148,-250.8039515342991
7.635311767190146,9.691582562918985,-9.38244097714071,-2.1793653396582364,8.920644474260648,924.3836064616386
