x1,x2,x3,x4,x5,x6,y
-3.606320297005004,1.0747163013809349,-5.71799485344612,5.0045631643461235,7.47045848019043,2.886330474484552,236.78022061472447
-4.4826747107039004,9.297283935947583,4.8994392048874165,-6.899877553366491,8.492827714832135,5.069045971709638,3821.9894677429575
-9.598585548532824,-0.2270715740526903,4.409888186274124,-4.66207396864257,-3.027312070343915,9.692912577821183,94106.26992116288
0.808732268325274,-5.003870384016791,-0.3823886520394293,4.80218360319869,7.345100522881133,7.083899236522065,19684.143034783738
-4.3006175136214075,4.858423827013631,-5.760104600382174,8.75644488577209,1.5583640569122785,-0.3686786799298183,69.77678643461574
1.2272101670894298,-1.5970343901314124,-2.9201631139342314,2.571188862862556,1.2830394226661905,-2.813434854559558,-179.03275897740238
-6.078466146759545,4.76208251763328,8.066087304758266,-1.6995519873048597,-7.081811672991895,-1.713021427840843,16.72192379814023
-3.6724120914668035,7.439113110007618,-1.6394607646485717,-3.8923171362872573,-5.7626080460745825,-6.268086060396271,-10552.428296701059
-7.125122361751933,-5.699897790289439,5.362856687237558,6.356997262189942,1.6137342404317412,-4.002171074713525,-1051.733124151975
5.7162040694372,-7.201052984767666,-8.53403600866759,-7.250380630510729,6.113139318104544,-8.261751849153466,-42269.24329232661
6.006843467981092,8.54768495444856,-3.900671884338898,2.405413086765213,-9.20721273529024,-6.063032760041609,-8874.938889648207
-1.5346376036480898,1.6867001104345327,-1.8900807805993907,1.870495278656744,-4.045302447788266,6.4233377954587,12039.43526613385
-5.562196881053792,-6.135571857398425,9.406122828952729,-3.720408258610215,6.460165684660382,4.227794416667891,1542.8282340730332
-1.3924037625410346,6.5597386003522615,-6.26704664998134,-3.9413883096748092,-1.5663169103709134,-9.819697017860925,-100371.42297259945
-6.75533342088049,-3.565174873082544,9.234553017488643,4.360116231274693,-2.3718685786329052,3.7716614123036347,874.7798021875618
5.4165801783562095,-2.192967433365814,1.4655905724998934,8.241637092784973,-2.931954745697965,2.405376429090822,118.73785693906133
-3.1613721325988253,1.9966002856935265,-0.9909181198427284,6.51328445321154,-9.153507164279917,1.2002407204156178,32.75218102558597
-6.794799065199961,-9.258545158492286,1.1546483355149704,2.4508808538782016,6.9069585919337655,5.315651797615912,4825.643131507924
-5.767500408481549,2.8764376072607973,-4.142304610370626,5.693802165383698,9.856806786510177,3.4828745459497146,595.9362267089391
2.8483101910552815,7.277492761380774,-4.157301643120707,5.371147659622601,3.006762669339743,-6.609353334975639,-13762.31570168444
