x1,x2,x3,x4,x5,y
7.700597666972268,5.995057573142324,7.448651245870771,4.728746472456553,5.9089387621644835,806.5494167310355
6.742278375450894,5.610563046093885,3.7623161635277462,2.7854718600602153,4.7066730568939015,654.4333056931893
8.007007592380184,5.37009132873116,1.0368145386193346,8.493689501726951,9.660799531239809,644.4775464178275
2.908760348300611,5.242751540356187,4.414763735201948,8.79935749098612,1.5277995717193076,472.2628478823562
7.7629609800475174,2.0000944520040354,4.862870637067815,6.060112559429303,3.502048304812554,188.56420195820485
7.650086701045915,6.14478126647499,1.2832137826349341,9.43751516763567,3.8314289294098067,862.1614950537283
6.220504761491862,5.961704471876761,2.567744472268766,1.262885466719252,5.8298440421268545,741.1268244821298
7.537850473006193,3.172129335678145,9.687796613255937,9.072813833754946,7.0591217656841465,261.3332302582887
7.6536324183450875,8.32395250883513,4.289363289674002,1.5755724180281585,9.391415712733494,1886.0784249466012
8.857731436000192,1.3405536325589305,7.870348101073356,8.808600370570042,3.9636385639801937,222.8557731077607
3.9800034886853797,5.710280181438059,8.458491916004665,7.112438220869267,1.9791618613466486,614.94709724264
5.071306368977944,9.419262447026925,4.403677691933914,2.799302485111958,1.2358035467627055,2579.196373523381
5.579013167539891,3.591896973387561,1.3812372808013245,2.261830188570947,1.5736703455295613,222.69671656195356
8.664017078084036,2.3269944281188177,7.833553736191282,1.6137272425717692,8.76563101735808,233.64719598112902
8.067519542220742,2.9812919045052966,6.508371015818187,4.075252011298202,9.197017234666689,252.56361051356978
5.2242456995925295,5.842893291074828,7.272882994228812,1.7999679783860358,4.31602197690372,672.2575994681615
6.624562772728298,4.422842384190296,2.776356189264664,6.041103654470167,2.3335216173445983,385.2235761231047
7.975760771599486,6.838426289067576,2.0525227965784687,1.2822442924694064,9.662812698197337,1127.47154714698
4.78799071293025,1.0389040144848827,7.329876183278671,4.7295013443577565,1.9723359217450753,70.46599553869571
1.0388416419567004,9.67479249366511,9.358757850195198,3.7336385048322085,8.303902172020539,2733.828506972859
