x1,x2,x3,x4,x5,x6,y
2.0532027908894377,4.620101959537405,3.107130475548209,5.444421051651432,4.509762865013002,3.3965734838866353,-41.49425321429036
2.6635691011596228,2.5225743327285217,4.879612166677646,9.08063176576111,3.573462381743691,3.6111664490169524,-56.185948964241426
9.082853267404824,2.7015147472040497,3.3151351748824447,4.733065394119155,7.4043299947919525,2.1007589501848902,-7.280062103999041
6.130410795967095,8.40026721900183,8.42441719497733,2.043661785228518,1.7522243463579734,3.5678922384124947,-42.390913605004265
4.51026177026239,4.100797261150667,4.4186172029913715,3.4400684633466776,9.965306863503443,3.0923925802907126,-33.06318765622856
9.09045019811504,5.207030497438431,8.72898191179086,2.920207745980339,5.325509522332973,7.640155699966769,-532.6357622809917
6.120124952807015,6.281628455559064,4.032605630983236,1.9527505888603571,3.2213191681555746,7.518712447910245,-501.62035717305554
9.416895806589455,6.971845610818861,7.274816168133855,3.6412287919265536,8.902389493190572,7.710048505136431,-546.5784326907349
7.9200735266040825,3.393498150869904,6.708066409066601,1.8042282267844545,3.043109479677891,6.795923714055383,-369.928598514881
9.29343448548121,4.984765050725285,6.837962390736999,6.524883184325002,8.951293541367178,7.02029359481474,-406.8376560445696
7.8747518158900425,2.044960794077336,9.700638613506664,6.097975594390249,7.4949272745812,1.609006274336878,8.056745075253472
1.3130660826892138,1.7132988505302473,6.7451325472952846,6.366343237878574,5.043450985600211,5.33243394412136,-172.25112420529612
4.151184877972182,7.751945425202386,8.167723839395771,4.510502274880041,4.866877242861963,8.219995027598124,-660.6028060697965
3.3435020659741745,3.106431108138989,9.568346406748836,6.85678943296025,5.613105181845326,9.815461693311027,-1126.5228469969475
3.270722648920553,9.15638433092693,2.4898408191441135,3.230064918691832,5.444270217164636,5.030093756587491,-153.10829455856762
3.859469301558497,7.022225582120751,5.261548356167082,4.3908490386922905,2.7674101083728484,6.144980573994087,-273.88511692776945
5.59373146424461,9.696406143419157,6.715493892597371,9.813931940669018,7.227761231169508,5.969053529735796,-246.30092381943905
5.653853852237882,3.8763461627409983,3.5192832295529923,7.090749780228433,3.6046331461880774,7.437007663606559,-483.5849259402013
2.7491498580735865,7.118092330734379,8.837360526907528,6.538400788323813,1.2414482545784278,2.5557258726669048,-9.296939278876179
2.9391777896007687,6.596468455590787,6.703449772225946,1.085236265973335,4.697706980648261,3.959790632553676,-69.050479676758
