x1,x2,x3,x4,y
-3.6436456707581506,5.907417683195462,4.643408382333904,-8.62615370935595,-23.15703449588842
2.937209865169468,-8.329111208028152,5.2241005266030385,-9.117241369291582,-33.76956274896362
-8.082928066980958,-1.4323609792784069,9.288877563481755,8.775137752679726,-99.45187185082935
-2.3342694697383415,-9.856553902998193,3.2832257123822046,-0.7535380601476085,-8.335894146960909
-7.049219102846507,-1.1160314069402428,-5.601204459718911,-6.414038272088649,-31.10053336807713
0.4137533158485347,4.773749082914335,-4.3419447976386465,-1.9023655822956709,-19.57956393338991
-8.03451735041171,-4.095830984582913,-5.305412694325515,-7.8587620184985525,-28.842465406423045
-3.814389249308956,4.504993981827001,4.917654719236674,-4.600514703028839,-26.383187410959696
-5.810828669222772,-7.708015962752186,5.503030740547349,6.358253722316231,-34.52211834273788
9.68381823641598,4.756326091039632,5.914312597212463,-7.39575077310035,-35.58310610020087
2.290909361252565,-0.04304491378421105,9.711870343467762,1.9591341234243043,-113.134160883031
2.5436346352045867,-3.6378473129673967,-2.6015909355472644,-5.322726027413321,-6.694017371788624
9.635254966772745,-7.62143916844475,-1.3210728127346059,-6.563730287126983,1.66212218279255
2.4151743223140123,4.9269429722832125,-7.109583158935808,-9.985870641194234,-59.26184967326574
7.773269963598235,-9.45117842003452,7.289667336127874,-2.7104067602904314,-67.22667961952078
-4.137295204086355,6.263426027294248,-1.5069017357541181,6.503617024005944,2.126386214190396
1.1057175060946207,7.777627069244183,-2.7497604282265753,-4.66852174390076,-5.303921867320683
-1.876638799820359,7.453702765144492,7.04607176169052,3.653458692575084,-51.9634048695392
-2.4867822769613657,8.778473685241327,4.704293440964456,5.94828806774049,-15.812279689125313
-4.789304961508549,3.3983871392632174,-3.8558575881970754,7.718853362438388,-16.37564118356921
