x1,x2,x3,y
0.5892110993415258,-1.033075776382296,-1.5942955853663316,-0.9803844242944508
-1.1377669805483883,1.3118676095303132,-1.9187631057788361,0.4395371993538118
1.5761151849918669,-0.09078177467806237,0.40600341532588,-0.00023273214805659415
0.7143438997370928,1.7683970796789366,-0.8528632088777441,0.6922456456698522
1.4332205486692828,1.0003498667846187,0.41954965920900644,0.6511347604420396
-0.733896869350632,-1.3098787441180062,-0.2526888772705118,-0.8421038924524944
1.8537349224013209,0.05509176035836294,1.359942637802765,0.23863317792266353
0.2498474051366566,-0.5538172913919652,-1.3917197111872173,-0.7028495953457097
-1.5544829127822526,1.9430769288785643,-1.8440028223335636,0.35494868218276143
-1.5381830693448753,-1.910996311414491,1.5482508707478586,-0.4095064226092056
-0.2699803875219198,1.7852104313130703,1.11036853536377,1.0798833600618547
1.6934993453240978,0.7414801537798845,0.42036895178977884,0.5053166871776358
-0.1457834295302094,-1.8353671606529236,0.6414399175506951,-0.8344444336500644
0.2739684284928643,0.8500493795329409,0.47944129435618343,0.7734928917695255
-0.352771801563156,-0.5126926064548729,-0.4328690992384465,-0.514047698699656
-0.11844587682260954,0.7181870454658204,0.9690497970821803,0.7841787748478737
0.967680398658163,-0.9697310043458733,0.14922613034558863,-0.6251300384772545
0.3098102031484573,-1.9639247151192603,0.9950355475694135,-0.7056162007244139
-0.18889332688703675,0.1653671548508302,-0.5950539129594823,0.06776344989796329
1.5677007135350762,1.044366497257466,-1.459035584165191,0.36540648311014967
1.0246250001001704,0.30950674370584963,0.8078457256196319,0.3569350344899459
-1.2067202608980558,-1.4440606307656463,-1.2458836523032675,-0.9205256357417649
0.8858271590201299,0.26370994290455796,0.3006874841717626,0.2539863827931318
-1.7866698003296593,0.5491143134350933,-1.3111985221994495,0.13722964679838526
-1.2852667177547352,0.9325764593786072,1.0925648610229626,0.746329429722653
0.48017980822257655,-1.4372156259610995,-1.3343650008851067,-1.0791344164929846
-1.4976611405181366,-1.4589472242110006,-0.1517399571537945,-0.706155155642842
-1.5112485700715808,-0.4942733093724967,0.1752521411158452,-0.2988411604007579
1.4760240458515668,-0.7162226735686432,-1.8606050818863373,-0.7330365822849365
1.6182127953860035,0.9311180133844337,-0.4742286340001791,0.4642122205851159
0.48962463001392376,-0.06270213689643045,-1.8932018388269207,-0.33942208710056776
1.8777967499676866,1.7348480509373436,0.61791336674673,0.7096375160358438
1.4037831421052802,-0.618051643368366,-0.15254004686785683,-0.4308253357037735
1.2667514088651948,-0.34311228550523776,-0.1392258461342708,-0.26598510969092765
1.8292251581946735,0.8158694016892021,0.6369397276625364,0.5565586627805081
0.05342009488339938,0.05495143881935416,0.15679463136196325,0.0777143497149703
1.1334489787987412,0.48124739829739793,1.9788915488762253,0.6455006035763207
-1.6588470373565611,1.1134265573856235,0.29083216310944016,0.6362642027776005
-1.7510959819016443,-0.752968683458612,-1.7326577749173455,-0.7012772806694767
0.7809993770374737,-1.5951681727599847,-0.927391135128453,-0.9614934701366271
-1.6063912055881033,-1.2131238479504014,1.9991674798759904,-0.32702073709037527
0.7512021885949114,-0.20599785482155175,0.033720452963261316,-0.16446392284696598
0.9200560832209601,1.5679392043984888,1.3156942020582014,0.9918733499890885
-0.6469752779360998,0.1207169164161499,0.7077967075792198,0.20860922410533655
