x1,x2,x3,x4,y
8.755355971944267,2.3217192236987003,1.2760973249504064,7.481217608432133,2.1480582300409647
7.342944382798671,7.360633910941564,1.6139737879819815,3.0614990432291105,-4.461950682643639
3.2834440358771286,9.937066366672074,9.420241356599794,7.6648714585196664,-2085.5424852088627
7.625894729523102,6.193506947605871,4.216031949923063,2.299129504375921,-183.45468083544517
5.718968682578323,8.217083041781695,7.156678501962345,6.4776809752268045,-910.2535259604771
6.793195297887481,2.5643458822637375,1.790965281336455,8.44288453220641,-7.229104135662523
2.429021995461673,5.578292426399405,3.8863798434224073,1.6161010986140152,-144.7921425744361
5.21079375301478,8.393770573558097,5.226943150012891,4.681588936216972,-352.09146372478693
2.4628651427689956,3.293285396207121,6.913721931207369,8.201176766492038,-820.2150982676943
3.314598227558661,4.0855303367204865,4.452787233099575,9.350469109111987,-216.52158043012906
9.993168677427652,4.347288941958928,7.072081955251635,5.988312231516015,-881.6766997472126
9.325821676599169,7.865139155714226,1.1272577570647977,9.989120324618204,4.319782207199162
8.517717265081572,5.439429711710711,1.5712514985357249,6.204400958840914,-5.239551147646685
9.302690298183444,4.866486877660512,4.808047385788919,8.488407849957547,-273.89245153225926
6.484126928534999,8.267994082753258,3.8588071457106308,6.439234741168526,-136.7634867505691
4.472618679469093,5.059464945490056,4.43925951308914,2.3940535272559553,-218.41763366036403
1.8975919840734465,1.529347018490999,6.263426680181075,4.182794783797993,-607.3400181816065
4.1060552064829565,2.360754373093498,8.087694673164957,8.838661402750425,-1316.477693137888
1.3285536958182904,5.828444328158099,4.90634107269323,9.737884840981398,-289.05413230846415
6.275648607177255,4.818885107995547,8.693438054135708,4.6432814367349735,-1640.0071846574979
