x1,x2,y
1.5258969388594505,-0.08429503073806588,2.036213952651609
0.7736800112210305,1.9699973702275382,1.3335794448767428
0.954890430562231,-0.6349089819320217,0.3443612434133121
1.593217183413293,-1.4067858770828283,1.5849480549819728
0.876315788896183,-0.10466142480174989,0.46559864946786467
0.9917866842989467,-1.921466685823506,-0.22709251575905454
-1.1315212969204973,-0.2569831723148601,0.9018488592272143
-0.307153417355031,1.7909769213305857,0.7398316824581668
0.7624915933371046,-1.4904162577431284,-0.41381469896180767
-1.1950975497356264,0.9863307294831283,1.6714235181256623
-1.515220975964942,-1.7738228245573269,1.158983193725488
-0.6361741416825426,-1.773527759068517,-0.7320463409887388
0.5824246814561875,0.8911192683369529,0.534778143737818
1.2570584415558792,-1.0511340107425284,0.8046289201156316
-0.44994226183012564,0.11985904867269381,0.012377563317156226
0.8488120260338752,-0.03383042514349821,0.4535666429679829
-1.7462047397706875,-1.172152790194943,2.213154598100143
-1.0901490903803728,-0.14090568093205702,0.8679721987911257
-1.6003245873694585,-0.5941211053752422,2.0139782322516067
-0.6497362251782404,1.6891344149536782,1.0167243697857082
-0.9131153632651623,1.6671057951746233,1.417332564218181
-1.3662228287466496,-1.9315333609764864,0.6507981373002538
-0.9672015626019221,0.7389196440663008,1.0549386847327504
-0.29355510987880606,-0.970355188005767,-0.6490029914669256
1.7850735896556764,-1.6585875805616577,2.1071939302053737
0.0683941849882781,-1.4698962834404594,-0.9802703771800189
1.6225800134250945,-1.6929364826882236,1.5362976586224681
1.1238789404319092,0.9898272212451742,1.508017483368938
1.5994323659049772,-0.7304270665640584,1.9429703598223638
-0.5022765008987049,0.24318730472366834,0.12387533571688086
1.8459385692739834,-0.26612572050590666,3.0244263412803276
1.4103191508355488,1.2287671602592165,2.3533836873431118
-1.2780602302408517,-1.165162256577613,0.8008568238344924
-0.5525092442881294,-0.4022834229698877,-0.145875246461104
-0.468142228473412,-0.48381672266059983,-0.2727512152502476
-0.43051032576904724,0.5052927927550028,0.18798553697127263
-0.7199199965581018,1.777806090203887,1.1571878465461607
-1.115787082937345,0.4230579482590917,1.2065097885793756
1.9977894449466862,-0.7208503470316514,3.3807374928245633
-0.49212235759043343,-1.3245042103056899,-0.6700676903124785
1.581266707163027,0.9220607799968499,2.711434789180627
1.1750396078196519,-0.29678174984528116,0.9823272050223206
0.693167468669742,1.798097245395737,1.129529762319886
1.238431854780194,1.9387463167054353,2.253086617287029
0.09693538465320417,-0.07034301469772153,-0.2757750385509961
-1.489970746983316,-0.7428853030772036,1.5985701753274193
1.471217941451791,1.8767697973463386,2.8528671299228145
-0.1406319973345318,0.2896705151933605,-0.08538738372902
-1.6488517983873008,-0.020295262584794305,2.4585646217526387
1.0911617552610253,-0.9241555204739891,0.4785562159073271
-0.08837160346897388,0.2994557641353919,-0.0924625776326265
0.18891324489768424,0.3589172622926431,-0.03485315475590603
-0.9902214828625824,0.6461866842782769,1.0536319272617098
1.123667415590166,0.42970110774800707,1.2274790147330865
0.39731620874174434,0.37775728272278597,0.09673881109030635
-0.6717619266490344,0.8932520215407633,0.6478900968656044
0.24340399092851017,-1.0989220382325557,-0.7402155163163516
-1.511344104682899,0.3733615269955979,2.2208417662575526
-1.4449780569993815,1.7708989411926996,2.7234110558060576
-0.00026327733769537787,1.593394995074779,0.546697566852346
-0.11931467445897725,0.5228597834727782,0.0256658832776408
-0.9390193467819556,-0.7550758479752906,0.25421940964316536
1.8049097941320862,-0.9489507339356726,2.5332239979860933
1.6871368766946948,0.5374418534927021,2.865151767449481
-0.3721066316405137,0.7746274928337731,0.27577709172773557
1.3145410942407114,0.8067006701521757,1.881368623523655
-1.3050607515283317,1.9025076398503602,2.404437385104874
0.955927256485384,-1.4052735536363605,-0.03883985712650706
1.5738530500154102,1.2504781272359247,2.8522524866607712
-0.9718370907192031,0.6084653933874256,0.9987000275912774
1.470915585414863,-1.366762470370111,1.2302114242312936
-0.31860252194662264,-1.3068733433289066,-0.8019291046737052
1.9290339299091257,-1.8318087790490578,2.555267513216117
1.8828299608026184,-1.7783301258987239,2.4058835983466276
1.075450025847379,1.0054192309094203,1.4093023735498382
1.9571642262156637,0.6379361439456948,3.8994598803512046
1.9628920739312483,1.8462866704216183,4.526088629112927
-1.4998436907090396,-0.936225207984017,1.5314184925677048
1.7376144665028388,-1.2314352316686743,2.1535864183656077
1.0067965049144765,0.07292223214520677,0.8001003183806088
-1.1700534848949125,1.6755860421355644,1.9568181785825116
1.3637845989168014,-1.9281768759414186,0.6458199942719516
-1.382715975741477,1.0051844293337693,2.1644956842375898
-0.14594680564878004,-0.31287568021324264,-0.38513737002753856
0.9524296262222633,-1.9554998055996027,-0.3206277098939211
0.4898734485680758,-1.4003944478034644,-0.710221228289753
0.954780965830766,0.25507940675210383,0.7891463960887823
1.62192627914771,1.941468065985715,3.351378887982793
-0.7806036209689031,1.0207420722381895,0.8697130491888578
1.4303783429069132,1.4555970455210159,2.523780726617635
0.8550872036710393,0.8087900960116765,0.8855691738877955
0.24820689361334214,-0.29638477129449825,-0.33658572361006417
0.13110187925854166,0.03508699622672529,-0.21526879914151612
0.2297017243661612,0.6416624841950904,0.12359412427433314
-1.2772919042228925,-1.308432560847554,0.7272583281695659
-0.9617868688016591,-0.5273856866019044,0.41134113769834757
-1.5488775614777306,-0.6769361581984912,1.8105536213499556
1.7464198087044633,0.7578488846657581,3.1789065905682135
1.3547941439703406,1.4277539696224744,2.299344157347565
-0.1483499392426575,0.9951325259177417,0.269573967432171
1.9738395659324466,1.5917709783541283,4.441928121217453
1.0647493357666398,-1.5665596137735989,0.10041134112870109
-0.33785088203003966,1.642911401459887,0.6855989192184192
-1.2969992575161906,-0.8921777712029697,0.9861181883960648
-1.7798939038236226,0.16031633375512433,2.9981804757460573
1.485941898942706,0.45032168673988915,2.1831841704033996
1.352146961105328,-0.3232443882394085,1.4166792103066692
1.7336616573355283,0.6321333906139137,3.0716494374223275
1.139152511780535,0.7522866012377389,1.4238117457147714
-1.6400355384059684,1.6499454985947888,3.264689316531949
1.0170743193533807,1.6093316316599373,1.5891059869181112
-0.37892021741792803,-1.5674890695329,-0.8901640035984002
-0.09009777234901417,1.2629075187718848,0.38957136796819714
1.1597962329939078,1.6698395449906571,1.9300470745621876
-1.7954149762452452,-0.6869009791772913,2.6300644473370687
-1.7328539374095695,-1.213743705523469,2.1459109156341136
0.01774215873904872,-1.6032594309770452,-1.051314931291801
-0.814114048790834,0.5729526379788394,0.6992580034280242
-1.7343058441117765,0.6545079400051401,3.0850707309228316
1.8155768983270746,0.40838248860265347,3.250510718040287
0.279483238492392,0.5158823463771052,0.08605205378674785
-1.5285474300830928,-1.5337255891175543,1.3195944514548503
1.7519597849563007,0.16664443907863413,2.902685307643444
-1.246058308436655,0.5131490571549993,1.5592358366015178
-1.1826724641714756,1.2106849811854183,1.7540566481021393
0.2952108777772353,-0.9189855575903967,-0.6223433164371925
0.9311201988539728,0.372397147722352,0.8031833985750378
-1.3805529133104293,-1.8300739114001598,0.7408893907498337
-1.4554492578814964,0.8091956485470027,2.2729303665412997
1.1128507386615607,-1.0148914416679062,0.4809910457056281
-0.981302392814067,0.36786812560272075,0.8968884489439737
0.7277784349162353,-1.2459344980425637,-0.34330579869215694
-1.2593913578948253,-1.657212610943502,0.5074602868684208
-1.0374537177501133,-0.37088279460832574,0.640868819169369
1.4553159525524397,-1.678246803059713,1.0288211202237585
-1.4312687869419527,-1.6945040735562205,0.9512783036961785
