x1,x2,x3,x4,x5,x6,y
5.162358961321433,7.536150081058865,5.134952038589215,1.0496710975937456,6.418804788632027,7.257011963670025,10451.832087972514
8.865635762602999,4.0421191507225505,8.755076609969144,1.1574421068230083,8.598194200143887,4.7578614839865665,-3399.7455396329105
2.961997281570783,7.934701662516226,7.909677566900734,3.9429733726292424,7.573362140001194,2.335880481955586,80169.04986924258
6.8990959904247005,5.428258465863261,8.08742828345644,4.823943721679669,9.862290440948147,9.516283745602879,-178632.653421332
9.945798880890734,9.977167199182551,9.534498199578096,2.0243979069773164,9.592551256457194,3.1100699114608825,246485.77171036074
8.187750911608633,6.70637425866296,5.432073607325742,1.0910218379792784,7.924748595122773,4.747041659088915,27889.118943057147
3.478610314792057,8.947144040727423,7.188733557389422,2.7517920944379677,6.482301097188748,8.083931698066138,57308.85332290988
8.420539030887397,4.804795978999963,4.319130896886705,5.7038566432095745,1.415657743318104,7.310635646786201,-34937.324330418756
4.1050837045905215,6.965316206771042,1.2379671496671945,1.4120545681468175,7.1471264598107975,2.3191391399790335,40824.97538425813
6.646286762359405,6.004247044220024,1.4147862245703267,7.295241397017182,2.4179186744064656,7.123154146241643,10851.021959072037
6.114016586836331,3.398861970090434,7.602865282564098,6.166856633905063,1.83194970176142,6.956221315856418,-23536.237924053974
7.546392013802336,4.001449278274435,4.351863767854324,1.6284119912489798,3.254045680783271,1.5010091002171615,2562.945120951249
4.320184489521755,7.888822824628617,3.5607165971224575,1.8832338454187192,6.870167219421018,3.7018223646422825,74687.07424425783
6.330131368210247,2.750983705694971,8.478569925982903,3.11663776363919,9.711598125109909,4.517346947677198,-3787.0540056661225
3.724323436888223,8.108470657639444,6.974490301344238,3.7583655868100276,2.6189274228021544,6.952669101729052,48356.11542848263
8.958713010237599,3.9950386277207186,8.194461010534013,6.821041276391813,8.049452655734228,5.74141976832469,13519.519082856019
7.169006052365886,5.674489407187955,6.844448872589327,8.41679143771408,6.639925904755397,6.799433018612398,54403.484304833226
1.3392473637804316,9.638184349924957,2.8016686145481873,1.9388804017169574,9.094086371947641,6.250918679566537,184116.57579326222
5.89674617382355,6.341461120510928,6.194438973202881,3.8196895693974655,5.286403663986245,6.001417166547777,7632.362334485268
1.772659213897458,3.9844672309346967,7.7655036805954865,9.57159209119325,8.781289060338949,4.788587674172277,140820.33788447213
