x1,x2,x3,x4,x5,x6,y
7.55557891306997,7.464557960568719,6.266102777643069,9.71341402468369,1.5518791347199008,7.299058719514265,6.027845794737418
5.048540548969943,2.9506802908674046,6.578349781293045,9.250743783428456,8.498145873536274,9.487016089667186,1524.7196982539826
3.748687412790735,8.983916436800483,2.423565705738811,9.633260944037078,7.984892245315798,4.253805568500979,1265.3975390361502
4.425061012391466,8.736691249364384,5.013612808020089,7.138296613743264,3.740559808882119,8.264251162819097,124.7156719809801
5.780752023432515,6.836873159834478,5.203919225971209,4.703748974546765,8.143703665016144,5.333333746987666,1349.046418262757
6.303825434161906,2.8405739790174094,8.108101578537372,7.502393756950945,3.385675381917533,4.276477596571731,90.41379103018464
7.1607607864499645,3.471821434334058,9.199005890867133,7.3866571151652565,9.827376933216769,1.560227229603142,2366.9346726466083
2.1659170496603597,1.08815726581558,8.122844430117501,2.3942056486540686,7.662530254380781,8.61798862351191,1119.0457683418406
7.523976524812282,8.763361127885293,5.76986926952848,8.577149762360834,8.384262417804228,7.987637088660039,1468.483301716774
9.90407352334284,5.407231959834721,7.417304947337346,2.794854311608526,8.403189421710959,9.197830199938197,1478.564336571111
1.714462096434687,4.8840656760364904,5.863583334946294,3.9976214058994115,9.423779566795305,6.351683553224802,2088.2595382596905
1.386647252299416,9.785741803301011,5.550752258837688,8.981728203557939,9.805019071444503,7.144224107517059,2348.955149962507
5.130862592384917,7.404931362247096,1.7348431791674663,3.9809435599433876,2.6937176495241117,8.09999529773122,46.99889250303851
4.299720250534728,2.7269856183684924,6.32699417583199,8.797941596941927,8.550336077127476,4.476929980858281,1555.5795933916672
9.18233015071263,2.6361680212836385,7.380486304458715,9.354716666491287,4.906732324536472,8.505603495954254,288.5759276461038
8.177257814241297,3.7483588168592963,9.697593909800025,8.514722525737856,9.040428715185135,8.746107077883684,1838.3677494781257
3.6203140771849287,4.222070858180952,4.0566588955950165,3.7505117664651646,1.5462693617273868,2.3236651557470136,2.585599927186224
5.721731345404921,9.017942688804375,3.149788555517706,3.0595709777586726,8.21773531851046,1.3463434066715245,1386.8251051166308
3.7985702060923727,6.6118357252999385,4.897052119129526,4.317431019473501,8.900896588236094,7.203011338704328,1760.9440238426873
6.920872842978869,9.526296958518063,8.696342242551498,6.1155462008680335,3.296012588021693,7.033142598183358,86.85176398589005
