x2,x3,y
-1.5384391994412536,-0.1067876696995671,-1.671145076045279
-1.6611053760846506,-1.5593667664984068,-2.124722334423298
1.732379322862195,-0.8382541550704401,0.4384061372121528
0.8560192150125876,1.2506964880940248,-0.16040504185017446
0.8507325995272601,-1.9716797455282364,-5.211969634938919
-0.5255980678864711,1.7163338454405097,-3.93468516466112
-0.7942251166718011,1.5945766420576875,-4.091393573012018
0.9822576470690003,-0.09466497276834662,0.403803761470682
1.1272601492561893,1.8258207407416904,-0.5752586218249239
-0.37147570222889925,0.01897570821870076,-0.05073139216630157
0.8924209392413172,-0.17470239214643657,0.1945894416536612
1.0431738260610377,0.9427776321219756,0.6855263995194852
-1.970921571704789,-0.3298682519355238,-3.2809212826277365
-1.8524657972986196,0.6401245974866709,-4.761843228134817
1.5972990649703602,1.3887043365046514,2.3330955244774882
0.3043213516344241,1.8237444613077098,-2.760694740800696
1.1452842682418116,-1.8951964883950563,-5.008536018368002
1.1715255602613373,-1.8933578435478848,-4.949552307009421
-0.07973656051784683,1.0021268276045854,-1.0690870358871027
-0.9610657017222715,0.8218403104696148,-1.9228459835775842
1.6007841620239867,1.223096509843665,2.505467837453183
1.45519950394138,0.4040121585042362,1.9602698470754902
1.9529527990854891,1.4365287939157407,4.484571158209699
-1.9308596552564654,1.3474605482240616,-8.032947033505975
-0.15018333272075024,-0.43153233814281,-0.12584912830807019
-1.0562799349781051,-1.1522452927704845,-0.6970409660471738
-1.4390627005155352,1.4505610452993478,-5.67180572843202
-1.9885346788815248,0.2346758601404062,-4.4654436074380355
0.939997130726494,0.6633914723506353,0.6085798709050448
-0.4359597111288087,0.8885521778558556,-1.2040376332247409
0.7875386672755726,1.8519934261160729,-1.7296569687455974
1.7165597001229176,1.325433035741956,3.054945818720242
1.3441664323315954,0.6809455768483206,1.654961213361112
0.9693207251295086,0.3329126884291207,0.6756983697272999
0.9350451513217961,-0.8201889345857207,-1.0211210578400118
1.2779352939781479,-1.0733422963641202,-1.478233154802828
-0.22346771517306907,-1.6727448843952843,-2.4268688186717164
-0.6892839031883544,1.8379255833639414,-4.826810047797322
0.9412233692759777,1.3737978055818636,-0.19792007691531413
-1.1853113712294943,-1.8045609472543487,-1.9313864803677412
0.03017019548170774,-1.0625982725417562,-1.1858193707454208
-0.622977203168753,1.5665083345540451,-3.5521428085063778
1.617089595159947,-1.242960067139848,-1.4489131789308989
-0.6324870064398231,1.1307025266265356,-2.0807168640315905
-0.9790746428697314,1.839864320784213,-5.645907633762763
-1.85162565161479,0.2818330898862649,-3.762713316070761
-1.18275993529828,-0.010955491190439037,-0.8523415640136963
1.9907949790966648,-1.770572823602702,-2.669543375807162
-1.3795636216590306,-0.47398147959496306,-0.9270816504007389
1.0859575270029853,0.819339699871573,0.881767929762789
-0.45412565910818525,1.8096221746161896,-4.142221430521589
-1.019734820630704,1.9191828449270942,-6.152165999859449
-0.5033160931494218,1.4992105769163708,-3.074762936317988
0.6637668797743728,1.1924645243544805,-0.5214640641427862
-1.5643516764416803,-0.710415554790484,-1.2650596151342393
0.6605840348315102,-1.325598881976045,-2.520420206488442
-1.294985160489711,-0.7385160004091902,-0.6417004471210968
1.3097102127305829,1.8741884959734496,0.052196620678131606
-1.6752824477059827,-1.954864484556877,-2.8711820548730853
1.08343667999588,0.9142359208581565,0.8034465019054328
1.7169508648230822,-1.4955427210334777,-2.28004436092594
0.5410915989210183,-0.07603590889233347,0.07109423342936833
1.2242042052070063,0.7292335990773124,1.2836943437243389
0.2848509838256743,-0.8068158197257436,-0.8525463066946088
1.8346332212685104,-1.3625766149857301,-1.2364007905867598
-0.8045055680430768,1.3799219929317021,-3.2993300996465336
0.7857427475225376,1.7707437582084955,-1.4939175629913808
-0.570273326619688,-1.756231451565971,-2.149773440729935
-0.8219528624391339,0.018618628941643234,-0.278721108078859
