x1,x2,x3,x4,x5,y
7.666235376217318,6.53970390403548,5.960208316027966,9.096118708015045,6.965328387374153,-3789.5930020995306
1.1540849696351887,6.05498867874793,8.101974141511743,3.4341006511119745,9.058142655182248,-12929.891075150332
7.811264013953502,6.517387908597563,1.2883020795025883,9.51570088825588,1.9210578772412212,-10.63047135608424
6.868456558262164,7.120054741248059,1.0847633298308819,4.017636834934292,4.3225808511537,-12.43133899527498
3.4253635376152984,1.6228153184931213,1.5156068209295968,1.8353438614779323,6.5315319218733805,-19.160570042729628
1.0520447984167243,6.416629032981946,5.2731285309281954,3.1624354460932134,6.665201617530041,-2323.639287389414
3.657964242512637,4.010855670308995,8.669546660589392,4.377493734143749,1.336550827573908,-16950.274638987215
7.66012430812448,9.639914040257487,1.3286319401132107,3.47871720882922,6.904569979277964,-16.120216377611722
4.323171499757763,2.204051173436376,2.5198326253784655,5.080783692522364,1.401635243948123,-122.7872781214214
9.388663454022813,3.3295742773597152,1.0009928659651977,3.2995934412155568,3.63982732796334,-7.9049771882073125
8.659693464986841,4.395070237491845,6.473751554083421,5.568920843483833,4.655376890688107,-5274.11446163922
8.15341493727006,9.344097416204512,1.5511490847076976,3.517105136630581,8.818401552164516,-23.848996623167643
5.644290253845665,9.990122800230054,7.361231436287708,1.155118791302353,2.9898365227507337,-8823.426630993286
2.07134509596176,7.512611339931069,9.774162610369558,8.25702962296573,6.276096832145725,-27387.886223080775
4.499436422404017,4.993872183400209,4.62598288721518,7.364283271935863,9.774915535598891,-1384.6851668637833
3.9654079293295874,8.959085245414641,1.290343910832977,6.356361481962257,1.233974912661151,-18.996889861437705
6.026241455126678,5.267258892936024,8.238239708772149,8.159305088710434,2.4875682088066906,-13825.144575618875
5.588747539828166,6.2746419542955705,3.29612058634582,8.070066003175759,6.8651713690273315,-363.3535878473894
2.4019370032229954,7.066113715858629,8.575524778223894,6.796992165257151,1.3617947218623092,-16228.830868022547
6.161089406718469,9.410851518600156,4.9021154195358125,3.7899087745174427,8.839843288950776,-1741.9821822746933
