x1,y
1.2093279640413495,4.440412944234408
-0.7608550673939427,-0.6224139622200656
0.8401291874823325,2.138923745264116
0.08964804168268792,0.0984052938756769
0.7760140845589532,1.845525964604759
1.2648901767297636,4.8885947808601165
0.011598012266200275,0.011734086248456316
1.328422923699546,5.437408236990852
1.7281731514497514,9.876087182646017
-0.6812418115596417,-0.5333091945288442
-0.332501685329436,-0.25870482668146133
1.5322761756325587,7.47773214512887
-1.391397864836093,-2.149139441535402
-1.6001755708164436,-3.1369622452149466
-1.2462828233129568,-1.628814445805261
-1.3602343252123488,-2.026753353503487
-1.1939455055481902,-1.4704159622096735
1.2516516879897508,4.779161158269784
-0.19213367948638282,-0.1623110108707918
-0.25086710913185595,-0.2037209502105498
1.5703198929111468,7.90848345310766
-0.8499024392551089,-0.741481844358997
-0.45682860622643373,-0.34347287777422314
0.07068135664839836,0.07603032457695089
-0.6769728464501417,-0.5289320103387428
0.6310655978636395,1.280627341349598
0.09639304127903969,0.10658030704271956
-1.3851585825741735,-2.1241486043660385
-1.3546722040232142,-2.005544210595118
1.3411651944313019,5.552275401995562
0.9310523040100915,2.605001200681844
-1.1626851142204053,-1.3826088180724108
1.808129436586059,10.988837030699372
-1.4854397119693568,-2.5565775520008165
-0.8336433046899066,-0.7180318628342169
-1.922258794942652,-5.330077785173228
-0.8603078810889526,-0.756917601974715
-1.9752817745778914,-5.780575821936051
-0.07142655917913521,-0.06668920651097657
-0.30702892699816253,-0.24170478777715948
1.1608077699375547,4.072441525569045
0.23915598503002,0.3100302367177571
-1.314017372969015,-1.856212849990832
-1.3505989478419997,-1.990132630362078
1.8847099713737698,12.131579637328176
-1.3595807674907276,-2.0242513838229774
0.5255360928783039,0.9468711373969448
1.2181108724183458,4.509330692521655
-0.22956704155247465,-0.18896443374111932
-0.21720967799709,-0.18027759599344934
-1.1400208903351512,-1.3219987086658058
-1.4601353130963233,-2.441141560932468
1.2233043813154345,4.55042071349629
0.5946367795514931,1.1584890222345299
1.407444086637827,6.176347326178485
-1.0756888351313085,-1.1632688759704883
-1.527943784370084,-2.760487788601243
-0.8002929050156418,-0.6723867547564639
-1.1398008750136834,-1.3214226274327785
1.4890310134176028,7.007743827131937
-0.6203026997761358,-0.4742045042626556
1.2916195117613563,5.1146847180449
-1.3648228698358857,-2.0443935572341836
1.1927905410128643,4.312581692873199
0.8299720411404095,2.0905548495864767
-1.959632368414021,-5.64477326322584
-1.8627346272938512,-4.856234234062079
-0.749922919476306,-0.6092834743044142
-0.09807014042089657,-0.08939560231125966
0.010644444769988493,0.010758955034796423
-0.1594893210110131,-0.13810938239557768
1.5895136727572958,8.132059064990491
-1.868082550751958,-4.897458368243047
1.0291504784189072,3.1783266427121126
-1.1266579453134278,-1.2874322373862908
-1.4659316579250743,-2.467198115418132
0.18898687246324064,0.2314527727381662
-1.9007149112208057,-5.154743139629312
-1.7506044191532366,-4.050918605928757
0.15182288744263195,0.17837262286711716
-1.166612546181884,-1.3933696945077747
-0.9487672943373937,-0.9026496938336785
-1.2818612585814622,-1.7450067398056093
1.8427366300104198,11.495755681851278
-0.39455512192394204,-0.30030325082508125
-0.46341538048527964,-0.3481817864437562
-1.7602262508559399,-4.115708570899537
-1.61442952153923,-3.215867984570449
0.02787589747203123,0.028674624534566033
-1.3559741691161737,-2.0104917519921592
0.5599592820308308,1.0490913748832134
1.9459757075517379,13.10185972099534
-1.168019626929984,-1.3972437379729226
1.146652678744156,3.969098165558068
-1.3606488096954736,-2.028341459373533
-0.5210159038958793,-0.39099204408698296
-0.08065275449516651,-0.07467252311317067
-0.4701397532038065,-0.35302400765081327
-0.4407633274595346,-0.33211912678242833
-0.8054106512789665,-0.6791832032920164
-1.1697067566558275,-1.4019018994535253
-0.44624094539876813,-0.33597036142436265
-0.4158953031763506,-0.3148633544103722
-0.9311995824910282,-0.871540493280077
-0.372827318483981,-0.28565018441830514
-1.7503445564998947,-4.049179726190474
-0.12836402364636212,-0.11400179650325684
-0.5431534464157117,-0.40837655598885014
-1.1822259977720067,-1.436915677821109
1.3003568271593915,5.190094315412904
-0.5753463272839827,-0.43477602628211837
1.6189118006431644,8.482753361544301
-0.7614959088839792,-0.6231931059534883
-0.05331034457779449,-0.050619859356326194
-1.9080444526323896,-5.213901627345834
-1.3818790383801391,-2.1111113078244816
-0.5997708745839572,-0.4557984116206186
