x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
0.4410849251347939,0.9568878450680152,0.5829861292913878,1.035392960231218,1.720062180222406,0.8373374614040082,-0.344136190306944,0.3129380074714247,0.4624659100443826,0.5295443723768543,-0.5135847428304272,0.04796787596186324,-1.9226674154656482,0.509962248383328,-0.36277074050288394,0.6050561058850845,-1.2162056599578859,2.6507299900838452,-1.6279048413212407,-0.4217577429826699,1.036600056690208
0.9620195908872347,1.150495521086953,-0.03391342482762422,1.5186703410739595,1.9007890772054685,0.8655876255258883,-0.09186411100991809,0.30464216348035134,-0.8799076900364747,0.6770640756805443,0.7692501417021929,1.4074226560962322,-1.1184712559013392,0.5867662384861624,0.34334404656511225,1.7432323878192257,0.07142437555470296,1.7079156937461835,-0.8998411875783608,-0.7934469344601045,1.8102219524557284
0.9930225677841573,0.4582497738372039,0.7006537780003481,1.9411582188607945,0.7010779978797779,0.9612694401188169,0.7536400759066144,0.9009870198958664,-0.046877500484825495,0.9659063920890165,0.3831090486209825,-1.0562522330536857,2.9590621978461207,-0.18644761592706177,0.4421858184707817,1.0103178001941027,-1.2903440590196347,-1.4070053010519545,0.2594491729524398,0.1685252758692455,2.075519190359714
0.5315633295538533,1.0059724780932486,0.36749207080511265,0.9237274517348775,1.3977693370747037,0.78774895379859,0.10409553585363561,0.19297409389256326,0.9569814113009031,0.5130711362026806,-0.5062704870663537,1.6040295668907554,0.8807467208737936,0.18314993374074778,-0.7621202866853181,0.7521514677980043,0.3733609044960819,-0.7998361134838338,-0.32439746092939503,0.2171725099324158,0.9529094621563325
0.4589715042851117,0.7351420600247422,0.815455283351689,0.7170558704210673,1.4359171410879967,0.6291161482031034,0.1772688649307757,2.8031956290647826,1.4245642390041966,1.68896487398339,0.22434242344499147,1.0943136252002847,1.9580037133667192,-0.01865303510358858,-0.23409313122933137,1.4657780242516603,0.30214383685326995,0.42945544979407096,-0.050182107636423896,0.4186286695327317,2.0777483136578687
0.7535247455845724,0.9447507652714735,0.39791378265026023,1.310030999442334,1.1411592846122849,1.0676789364791126,0.4729305205459404,0.30924939413513103,0.6598918698699874,0.504585914208839,0.9187742584131353,0.43161036058599483,0.2062066101853566,0.08325124763283973,-0.0664627553687988,1.508625579249723,-0.9343798704595867,0.019770359952937452,-0.4141324643543384,0.9416638677581999,1.310040725868857
0.25073548138943647,0.6824478587763797,0.4274860670784636,0.7564908892460914,1.5229667157965185,0.6464721610544106,0.0344205289070338,0.25072572576664254,-0.20662778276278607,0.5711938913008593,-0.28734743690889203,1.7313278671921881,-0.3697201297493856,-1.041476706248751,-0.28835416904520944,0.6383407182035559,0.21995443868075576,0.9070057451802442,-0.2767773730984447,0.30848314798210524,0.7729612650697504
0.28226907172154103,0.48528348599742677,0.553940846384872,0.9224285193669705,1.1243911250152288,0.7446184746165682,0.36992210608406456,0.944207383131143,-0.11120923939019346,0.9470535678370222,-0.8595245390971722,1.744411750834559,-0.8717210665566699,0.2035621854703652,-0.4064486930457945,1.5041857271793513,-0.7717242238680915,-1.3272508777168517,0.8245312189298685,-0.9722026318481958,1.036902426893192
0.15379644499148226,1.198934344374343,0.9651269897959196,0.5005015421993452,1.9707050626227594,0.6011226067623855,-0.5090465329715957,1.9009880016433283,-0.9467275252895541,1.355194839678802,0.2883021042532674,0.2507957834031976,-1.1425536613433944,-0.26069862904009083,-0.4104708194861142,1.1138911810268992,-0.2756657062192853,-0.15205635392802833,0.03644513478152172,-0.9139317364451819,2.2709791141128117
1.2065776668253618,0.5500135390806554,0.9966421602622454,1.0109489755331595,1.7780918273835369,0.8664084611568439,-0.2832615696462943,3.9264783982887286,-1.8280761974635558,1.9793107378930967,0.7500527514723385,-0.8880174586204281,0.7602339061578286,0.3417364566978187,-0.040012683972813164,1.444413253707739,1.5340045891145004,-0.5555341629113922,1.5630924672729305,-1.0969136476296633,3.2892442612590616
1.1261054014954321,0.4267529923364666,1.0341550417809013,1.8037489761819132,0.994806026798991,0.930795292860837,0.5535531459488507,3.6744026980941777,1.083156627870488,1.9403834260473793,-0.42488866113626994,0.7738747041734604,-0.8724018513952684,-0.18287505251661101,-0.4262587119608354,1.73236809570807,-0.29490457060841413,1.8205378232234786,-0.056612019087181345,1.1254121546291855,2.2530283193379574
0.5662019070423767,1.0888071380139464,0.6122320292387913,1.3393135897833874,1.9955206871541102,1.0309728463466696,-0.4266084689449643,1.0106971236545341,0.3238184859320209,1.0894320774839181,-0.8434602866926998,-0.6847062680407694,-1.047158082805334,1.220237669333375,-0.792224149098322,0.523279292305493,-1.0651248201606482,0.26649166538267716,-0.43028052368405334,-0.9292058260864607,1.8092019332869584
0.17432187615785677,0.4851880659075303,0.4375835873020212,0.8409046269320755,1.8861824821558213,0.6542157137401652,-0.12431629680897013,0.48246522632484784,-0.34013032313078523,0.6733152461679099,-0.7468793021475586,1.1493810554990742,-2.173894710741462,-1.2425186077892982,-0.8858345983823751,1.9571953752620066,-1.5268745920267248,-1.6292468772905802,-0.041018942150413504,0.6859892801811153,1.305888882479583
0.7645656735506592,0.7837031290533352,0.28656193345789444,1.8307161369712048,1.2827255254908123,0.9914260463490701,0.28320030224638465,0.3644289180784581,0.17098389922317853,0.5093691420636212,0.15785250640822504,0.19788125578660393,-0.5612108124247037,-0.805498828462457,2.1192553109076693,1.6201743241550377,0.31357261997231956,0.14271154055939453,-0.09767453772051353,0.889954865889285,1.838797393339157
0.7474719888605835,0.6811464266794975,0.5857451617187657,1.8839533973066789,0.7691930393821905,1.081730738947472,0.8222543264661526,2.203592397496827,-0.8968699767675572,1.4745094412275823,0.6679701675405051,1.2411669143895379,-0.4827578527551078,-1.1503820754513667,-0.376614514992508,1.6043881223169785,-0.5428406469949526,0.024775012245146735,0.08152035870479034,-0.4723026425517068,1.9115880513712553
0.9119196332812133,0.8250766584307574,0.6112129007846762,1.5909397474728215,1.588989414353469,0.8989727736431788,-0.1210450723063942,1.08721891648112,-1.625431174550285,1.0428895952141923,1.1746347688623935,0.43630541882698476,2.289408042371669,-0.2446505370616315,-0.7903138280738483,1.464052485164276,0.8830924537468375,0.9016999366254136,2.1800672584279197,0.5235698859201199,2.00930787916475
0.9843308739473938,1.0360149252393218,0.0060437326531004865,1.8264745919881844,1.4011290670128493,0.9023541143672187,0.10888811435083383,0.18632442849109482,0.4950688360026702,0.5911756633185119,-0.9010799626413691,2.12190828992829,0.38488687612920225,0.2885311811747761,0.26865967578624694,0.9553677696587209,0.07065761893513695,-0.5934913380900325,-0.1894398373894195,-2.06797732113377,1.828281359253215
1.1693828620753581,0.949889122302065,0.20683525529802343,1.9829562888915095,1.8890205649856888,0.9540553629446761,-0.09421560319946065,0.7649200602242473,-0.7399541681843164,0.9202624778183441,-0.5143674266588484,-0.4883691269106365,-0.06174316618240493,0.11290053391628423,-1.438150634042542,0.5745893020652241,-1.8570410538979678,-1.2711677223243185,-1.156859853477962,0.23752605278418826,2.14470117947367
0.7949675440617023,1.2247589853205068,0.14627185517126717,1.949215474712013,1.8029345167983513,0.8228145081699154,-0.16500814323117058,0.6473567726895458,-0.3820123738045216,0.6546128942230249,0.42218653739871864,1.0973365038536347,1.0395189149277893,-0.871559922101258,1.3300314860334042,1.334474849010693,-0.039546490891618095,0.9025433771991239,-0.7439850923904839,0.7709826124893934,2.0938102066619413
0.6012701231365309,0.5791706589844059,0.3855908084302093,1.1911594316246428,1.1757266289628268,1.0063245625998314,0.44672893473049796,0.9298893812465613,1.2370330538834822,1.0016014064152376,-0.7662008012980179,-2.1380612860813857,0.5599158594734427,-1.5755593018802174,-0.13858035940007618,1.575720542883602,-2.0546531106732524,-0.07216139036851334,0.3861923541262284,1.5004890688050643,1.3511812993314691
1.3495934285341855,0.9661328088384692,0.11395282797897405,1.9755023068217978,1.7732285862691237,0.9660918176262379,-0.14998981735932626,0.7304778160799186,1.4874509735285093,0.8923762468759401,-0.3432472418730208,0.7901452821701098,0.7367210967574632,0.44129625170037756,1.1444590077457137,1.6964791543963393,-1.9147731110355224,1.9246400621588255,-0.9690524090098754,1.753218041271893,2.337739891673403
0.29624204036514307,0.8857818350068439,-0.0012233075512232405,0.7302601514428178,1.7935669575758424,0.6496065107064366,-0.21492377597697024,0.7030262841282147,2.0135308748066856,0.8587853197622574,0.13661532776032748,0.5268663002790899,-0.2140398091084894,0.49106706421893115,-1.7708112238854783,1.0839107051594017,1.070165758291433,0.09504968370106992,1.1172209355190386,-0.10501419927889252,1.2592685901923206
0.3593907150303989,0.6204980675007613,0.25500163943480386,0.5266491970769591,1.0122005706791222,0.4843669248562764,0.6113347290078031,1.197521224620083,-1.1245573890976601,1.134105848505318,0.38801340223467845,0.06750438959031743,-1.1855291461374011,0.6616859758297748,1.2815447820267654,1.5942200307412677,0.31368169537587565,-0.7411433757383478,-1.150278457343618,0.3436613722362125,0.7459182819641296
0.4367682237828329,0.7318391477519065,1.3104617769356135,0.6744701336988143,1.2662243295544577,0.6645006553994061,0.2208009701243647,3.860183910487217,0.6579405639435888,1.9764769600989818,0.9346984811743912,-1.6895872726236498,0.36291218981797857,-0.41928451027088254,-1.4828066233693271,1.6133393740641155,-0.19741614845179792,-0.044778543576177984,0.9565195471267902,1.2052149897681292,2.1231313061716226
