x1,x2,x3,x4,y
2.9766992524545337,2.066184625708189,3.824520030825186,7.960162581206509,-38273.47407041102
6.813065040012837,4.5460998178758985,1.7510620172849454,6.1594576107700885,-9221.209922572796
2.9498192467325124,4.957700140182665,8.047765616320696,7.186650508127807,-21457.177563328445
4.996823209173687,6.211940701374981,2.006863562225666,6.437132807941121,-9400.985700118112
5.427397820639083,7.309043251628447,2.328479328025917,5.958482216569791,-1699.5677801928286
9.14927146306532,5.4343492157371465,7.904078133268784,2.678597637147503,2866.060330650546
3.149310277622974,8.427465965703705,4.351849123684418,5.706346243957159,5388.933109705883
4.873650092664046,5.3534596834254655,4.871172944012577,8.84582546934465,-62807.8544868244
6.634419308346027,6.724171365291531,4.179697226230189,6.294295013282809,-6418.723877091878
2.4804163464767544,9.07473192098304,6.56887520953266,6.949936532038813,-2479.296848183898
9.601974325740283,1.5720262585467932,1.3462893287315367,9.16701354020671,-76691.47889992951
3.250197099610392,8.412429521772768,6.487447566475426,2.3902045700309436,12471.904542835066
6.868775234210802,9.018663181481493,8.318693053870536,7.293308918728802,-7858.453766612263
9.260159514683558,9.359761189123542,7.6449748700111355,6.6254244709064505,4748.843303520067
2.898750321970988,9.772143082726643,7.032259557720856,5.446404549761807,17081.828783035693
8.169826368476535,6.1709511622953706,8.522017053681523,8.206765552932117,-40438.06964603756
7.232200967394211,6.344454506671362,8.597939090172714,8.695710698814235,-55187.07259329737
1.898672724108289,4.21553182734567,1.2321072046146817,9.049343816193135,-72024.30587838432
8.379111761674167,8.171283770841846,2.8100303354555147,1.7136008295045886,11778.024558330208
8.97054612064063,8.209478674580428,8.720109843664755,1.7175730994935954,12141.104589382843
