x1,x2,y
-0.735388593296721,-1.533437981740942,-1.3073882033116104
1.11484883488836,1.8497749616664434,1.4018135706192456
-0.7084054110981479,0.29315940185772327,-0.24306057949881357
-1.748732685996588,-0.6894632045109481,-0.8870254655641558
1.414933133587692,-0.4239590472666701,0.4103525983962973
-1.3795222093564212,0.6337145217472901,-0.31342749593871044
0.06405710509615137,1.675913326909717,1.635222793656962
-1.7797462203823193,0.9635634188998856,-0.2936177394532721
-1.8562120827765454,-1.0452995549491697,-1.0158600109642886
1.7287018264346994,0.2675688995401244,0.7315825813709869
1.9987174036849211,1.4419020595442724,1.1473636892230155
-1.4428565677426026,0.08500281766124562,-0.5558466952221119
-1.5716205961670018,-1.135944699846542,-1.0528634356285556
0.07782815976272062,-0.6858635202419774,-0.5641301491075472
-0.6315787854713002,1.0117772217914318,0.2330248711895987
-1.3603319852621922,0.2784024230516273,-0.458380248611672
1.6268177173802263,0.8779856333818863,0.9535505011212575
0.7770852322451036,-0.291218535556089,0.273406524275253
0.49427147542946104,-1.559539114987809,-0.7129010069955226
1.1333995511674138,0.842031423759698,0.9259545282299041
-1.578938865600065,1.3562574904915894,-0.08634612401200221
0.9013514469378943,-0.6668653993432203,0.12332598898131704
-0.4137531459572439,1.0980131228501269,0.48400244331875536
1.2806436876111604,0.684902523950162,0.8618383582838913
1.1271422694832425,0.7417837316322893,0.8786088396285593
0.7728540348411488,0.469354457506197,0.7006828920682407
-0.383185914316833,1.2722510796624906,0.6427662081743901
-1.8848675511884974,-1.3833375849634288,-1.13287874682687
1.888133087129145,-1.1316077730137222,0.26194267760265244
0.4187282510819941,1.233771659899348,1.164775502088622
-1.6590807646615824,-1.8472840184539452,-1.3186379404921076
-0.860953093381577,0.0036682802656051727,-0.4606697590416863
-1.1749647083643682,-1.1832209602275539,-1.084240888839682
-1.776670326816833,1.6146767603158891,-0.05834094344453659
-1.829915925910083,1.12859675911165,-0.24782332237410667
-1.4718354369992661,1.5109782843597057,0.015835539362587116
-1.9006724320557384,0.10133878094790782,-0.6203160450739428
0.3101040581839314,-1.847625872263385,-1.1735875516718641
-1.5786450289637317,-0.01695786352561468,-0.6187757037387049
1.0640704763244302,-0.4631192864686513,0.291148580801328
-1.3071799215609112,-1.6553992425851325,-1.284069411518511
-1.9016630852525722,-0.6140725059521248,-0.8669978275529936
1.2629180745969903,-1.8611124888034136,-0.26434647410421935
-0.2967144025744468,-0.6639117235976126,-0.7408154982044384
1.8110224203097203,1.0093393230578278,1.003322393656611
0.44427498758107564,0.8956827675558583,0.9277719040064136
1.691425324741481,-1.4171309767822846,0.10191415880562955
0.03608331600805581,-0.09981451312598333,-0.06151165271484016
-1.7829346050469526,-0.2989238185627823,-0.7480802530660294
0.7735450876535706,0.527102686025898,0.7333604218657035
-1.4124691992446166,1.1143195487248572,-0.12358692521882349
1.2507822350148867,1.938979856098019,1.4171793439145428
1.4725584207810138,0.10392185395146347,0.6375907082650488
0.6098035689733527,-1.0195254064457315,-0.2545166661132933
-0.3815627011922307,1.485897573956183,0.7993374979007161
-0.9539142119596065,0.07376994815181082,-0.4504518460537156
0.771210784723638,-0.0065919861008088,0.43169271845989393
0.5627258523202308,0.5639781001098303,0.7209863142388068
-0.2714952553831096,1.4900241759428696,0.9583432697848405
-1.31434925598416,-1.0741241441124307,-1.0320280717876826
1.2084097761081174,0.35893153391958865,0.7097148939404865
-1.5925640373144065,-0.7345780076760544,-0.8976218182063145
0.8861478334277617,0.43726408539097106,0.7016480338201542
0.6128268789260534,-0.8044465163789636,-0.11880979909046754
-1.2377010857103987,-0.7280143437216644,-0.8784530882988829
-0.10641205691697087,-1.5022064003391873,-1.4539053937450672
1.7339817647854936,1.887996550164651,1.324799734073692
-1.897053375033964,-1.4009282341513685,-1.13839173195995
-1.39679887438816,-0.48018403663070064,-0.7831207412002833
-0.2520233493524966,0.6214872768663353,0.29509348024932025
-1.866470148333419,-1.0801936451462737,-1.0279764452432545
-1.6903614955009698,-0.6328390078259973,-0.8635272647233475
0.08479725427403428,-1.6750802856049956,-1.4659725815725881
-0.736770701982639,1.8452622982541564,0.6382486732451789
