x1,x2,x3,x4,x5,x6,y
9.590963622292374,-8.596889318146882,4.05234253228646,-6.6173358204274635,-4.044265791651602,-7.955059730134542,-84506.43682666993
-7.306915701244863,-7.824677093654639,-7.800571178494032,-4.556317671769509,5.723256164968342,0.8907139477637998,-52816.06431991387
-4.589376583005547,9.240976953496798,-2.7048861885361912,1.882061301203077,-2.615057386946691,0.4979117585001305,121287.49356554021
-8.621621469338148,-1.550301887447862,1.1631194254403177,-2.7027518429584196,0.372319607469521,8.746273886144177,-26.718858822548604
-9.930696245956058,-6.1029022010218,2.2718491053108743,-2.539747946577,2.057410194957912,-0.5570583990265554,-15268.615725775497
-2.55617901882367,-7.4309040510756645,-2.260687520210851,-1.8370864579592237,-9.070257768910967,-8.905186789814978,-40808.02558039623
-6.624957263389066,1.546833824932639,-3.6541768721022923,-4.297915767223506,1.6343692103770096,-6.767476078962362,-12.703953306219827
6.529658375661459,7.504739588768238,-6.911916826160747,1.423310453937825,4.5574806652243645,-1.1232075925917488,42866.37856297391
7.45877917153782,-7.695786732537229,-5.774027493253804,-0.4262456606119951,0.7646305147742574,-4.100224293979091,-48572.92936064478
6.112628156433349,-1.925520258404278,-6.54554689415995,8.702158894501345,-8.560346255305355,-9.827027913968077,-48.238745415950426
2.1537574666235955,6.196880783321269,-6.536198462837131,3.7673874818552893,-8.099324555792816,2.786566278117487,16457.17415972858
-1.7522348194937525,3.068424526927217,1.4371546054990922,7.046288263072583,5.533905226239623,-5.127803560778139,472.6502815387669
-7.805428031996094,9.18329665171559,4.609778831707361,8.926862134941182,-4.6540058515658504,-6.095395896462572,117531.94911377631
6.138973107337613,8.931577643594832,-0.3919407220918565,2.3316576938321383,-0.5073995097250101,-1.628849471338036,102324.17753249827
7.661510398669272,-6.059110831391898,8.18264674580399,1.547938084503805,2.9185969761409662,-6.107063390160919,-14687.369041156913
4.107068772622878,1.1338763697950007,3.1531144158220883,7.229411540141676,9.39357901058014,4.654199341429004,25.072166443479503
9.131564410889158,-9.697849472176522,2.4826045102364613,4.251434544179826,6.451817699078845,-6.0694960715256645,-154385.60124024525
-8.177168015452459,9.716433974287181,8.791362108132411,5.08248361228604,9.952749704484681,6.0429842768017075,155869.0668320833
0.1843248367012329,5.32319084589529,7.642775510808104,-5.607410724467197,-8.245397556310945,7.178546438213939,7703.870626279055
6.283959038529442,-0.12023064908652081,4.744075888165328,-8.888139284239902,4.222858219868119,-3.3123528861211575,10.878958457989839
