x1,x2,x3,x4,x5,x6,y
9.693129717768187,5.928214900183424,4.496160390858728,1.0717488700844153,5.481588609718083,4.81879545043059,-30610.148576821804
3.5180628313325757,6.631838127476117,7.971090654817503,1.7093116322605932,8.999389593068788,2.1822659729148652,-179477.0678339113
3.2224323794733527,1.5596626788263772,4.618377855883853,9.004016361865279,4.779089154568814,1.5432667786193817,-6198.753520354998
6.994583119011486,3.783618278902707,7.267165757564818,4.429780669853104,3.7583557542948087,7.67076582957143,-3659.8025695439605
1.2314943418687423,5.945214147326444,3.7573932580827263,8.332073166255523,2.8667097160327204,1.210866116169979,-19015.166664305267
3.713679652022462,4.8592403317485005,5.146205824285087,6.197785682891831,9.723950972273899,6.221639739270659,-224031.7201881153
3.5610506603504466,5.434241340004622,3.2305914794845108,7.735095964860171,4.4498407137080385,6.888529039006314,-16161.331386511825
7.22947363821451,4.9461497262317025,3.0960038017136813,8.192058025731637,2.7268366419716465,7.7939189949561705,-7731.853888817815
7.806564406710103,7.23000212282553,5.022073205242255,6.724322131994749,5.035182995758004,1.5226883375339861,-57410.65388021522
8.784758004858011,8.894696269068595,9.05622703160359,2.8719976211099536,3.0649142324826477,3.7493429324414165,-139647.31501292536
1.6214181871382656,5.589066278705833,3.2712229454668855,2.3367846823462393,7.144142256501992,9.797647535096031,-60105.37466959308
1.562183256171876,7.823654846080222,7.998204302845387,8.389867066363792,1.09753826578242,8.050657095657673,-73101.68770190717
6.997333290719206,2.9938873838888003,3.4480857922493118,3.6149531330918268,4.116594479060851,4.650505106592339,-3516.289746438506
6.661924898803156,4.489080555212686,1.98959293465162,1.4810977615297451,4.932849918007601,7.285937029664939,-11828.43346365263
7.640725107129883,9.353738831610814,9.181295711272426,9.097093046461119,9.063522027738463,5.923315213659084,-331685.70122729475
6.302299093013047,9.886962191397776,2.4522016567652343,5.5271994608971795,7.196689096666639,4.5559760773619775,-284418.6238258254
1.5603512475094088,4.46888651159153,1.930604938219319,7.743807901015131,7.202050427455892,4.097326092732613,-52875.898577886495
6.797908895480612,2.3542097212264617,9.584614752540611,9.706014359609796,9.766258084451575,3.1568400282800804,-222061.68770197398
5.471359827497723,1.3246752181944372,3.6210331690476547,6.397381819726587,6.0938983391068176,5.202958872301907,-20969.666152418944
3.3859586063911022,6.070625535999245,3.976245859708026,3.6256746563180524,1.6102890857230372,3.637397420418049,-20589.065701412906
