x1,x2,x3,x4,x5,y
4.100008128209826,5.179433773008367,9.357347212550993,6.833611151692548,5.615123334304073,3348.216818036147
9.331701078090127,8.687279567255903,4.921999470433807,5.550364697845068,7.180214438913452,127143.18524187687
8.533255811206667,6.215610782184413,4.064774699550371,4.837484385862773,6.023410354072105,81301.51979571582
6.767266510166689,4.740445089510811,5.232598585022902,3.146006298361061,5.894206322515245,25560.30066682615
7.611533132832036,5.336392760560518,8.096318011236523,3.977136295256126,6.0228609077980995,46681.78240127573
6.066390974382267,8.338076901749705,5.810704437785431,3.219059111236961,9.187565610409294,14210.050938375445
3.0993202322230418,6.715315060872453,4.816357639472958,9.22854805236108,5.413975948006342,524.7033853124428
9.31251178953201,6.751003571078562,4.030849159070597,1.8556042437252,3.663844984393485,126125.7023847304
1.0180867484000633,8.84886477598993,7.179640275606696,3.889946332364877,6.887980588476612,276.14054943533347
9.286976297612522,2.35057093935709,7.3673315268140405,9.293406415852182,2.356469405310296,125052.61489823881
8.611411682787773,4.669854789762294,6.4259692521287635,7.074519692448054,1.77768888991363,85711.3921472492
8.168210065554621,6.021032989288021,8.504336303308428,3.1005328393279536,4.190672030764803,66468.66474643881
1.8682324240657975,1.4787446973315246,3.3630787893621896,4.639095016981238,8.758688401694226,-696.8678156150976
7.963633734036282,9.53329332236842,9.424406345255289,4.363670447569779,1.2150050726738337,59159.75907841562
8.348037723119763,8.534447611970648,1.5580751670914905,9.8337498565767,9.660965020336558,71902.74468103173
9.489821594323523,8.088470834581022,9.735168814828377,9.592417097333108,3.9823558416132987,140120.0220566049
5.512765450571675,8.091516733112638,1.056052611469691,6.292497612596931,2.324988592516192,9150.599580527523
6.994182705004968,2.422693681014326,2.965313174750253,8.522953424823886,1.866221243692963,30164.5052803327
9.991206182628519,1.8271464378174134,6.21152273876202,9.162562402870225,1.816714855656996,179632.66683755818
7.52426852516905,6.080652969077506,9.160866688869636,3.907700278420519,3.872691317241126,44725.618553795764
