x1,x2,x3,x4,y
4.447006445800742,9.282234309799332,2.9477949285526397,4.053052418325968,2484.388744193633
8.888213858443342,7.858807018931381,7.836260978769486,2.130434769364574,5608.487505070864
2.5171481589712825,8.949521194149947,9.550996784356439,7.222520368034317,11308.899719736564
5.533931894482068,6.516726120554995,6.400817503830741,9.849234906173567,2678.302437715678
2.1437642190961936,7.735278261666625,3.885008563553066,2.9461811416946677,1639.253225984242
9.551267297304296,9.099544130377197,1.5894884178120403,9.334133349475449,2270.9044528059226
2.716711201319713,9.850244514894513,8.004510606570854,7.654176309890593,7386.874307067596
3.115803771159525,7.106042490645653,6.044215621349753,1.1293833646255655,2549.2616833036645
6.225537509174776,7.791257906285112,9.163084702739233,3.304775101952913,9175.175188616142
6.369533956834855,5.909025552305697,4.577025795843495,9.605259097112402,1103.4987222100378
4.279515632199044,9.595652089515998,2.3758732649755196,3.3956682722423883,2686.584711506232
3.7077851306935865,6.002562376362316,1.570766216108769,3.9043821773948078,656.9803471193507
1.7869331130777621,8.518240785048473,4.012238465150604,6.166314432702663,2145.2924131806926
7.172454388568661,6.897050973185592,1.3840852683583917,7.116665177316907,995.4396412020768
1.306588118576711,2.565788592161925,2.855103979037937,5.556783101127889,128.85927615329172
2.2794764557088754,9.128416532440998,3.210296281442019,8.57211614408677,2399.9589161043605
6.504560802698508,9.822301822547,8.408753502959659,6.360150740097184,8350.12776786179
1.030074333311187,8.744127686931114,8.774399763071585,6.596545981560163,8531.568665037841
7.147848317844536,6.456577552974131,3.0064457287911965,6.9925810508184,904.7275292537888
8.374535621662861,9.024529442404063,7.409274430675836,6.615095159839299,5528.633849735818
