x3,y
-0.9708545868064911,0.36026968333077863
-0.13085325718044416,-0.015328279761843451
1.8850823975136706,0.8838859642717715
1.9308344940379771,0.8905926298798292
0.8729643866317933,0.5563398082731124
-0.020685585810571894,-0.004741474146536829
-0.43864284203802484,0.06939475756958353
1.8880860415054292,0.8843387398028276
0.8889331003054837,0.5655424917197557
1.0768143025234909,0.6615945374589662
-0.8536880367402864,0.2981063419564124
1.9883815826143763,0.8984782018684067
1.991128204510054,0.898840026181034
0.34647068312305773,0.18451059618617505
0.6177960748874924,0.3880233606034538
-0.2059807120609065,-0.008698081600517178
1.3771609518058558,0.7736256177859172
0.5977172137839046,0.37332049908212284
-0.2457341915562834,-0.0009885604753947675
0.2724125471870491,0.13248053796023787
-1.9904831673188337,0.6981834385731432
-0.20577306451145994,-0.008731018429419979
1.2362404452517017,0.7267165677755265
-0.23455837780451239,-0.003433081818664588
-0.26850438985935243,0.004634395019555343
-0.8897654266950128,0.3177131848125416
1.5894764371741332,0.8291104665579345
1.5934124192898906,0.8299934552224508
1.4704716222981085,0.8000238004887867
-0.35464554587534014,0.03296584788434109
1.0106230387376782,0.6302763301733537
-0.03388396960878248,-0.007314471090355238
1.5564250390959997,0.8215044336073691
-1.916275557754203,0.683426064005924
0.5690991592015626,0.3521095622113884
-1.6529990758944257,0.6213568969094255
1.24771146176289,0.7308837337554684
-0.6357270409370641,0.174637544125421
-0.1162535070602293,-0.015341164890852563
0.5174221165627482,0.31322327262212163
-1.5075614080678332,0.5792853195191322
-0.5361413422649339,0.11915996472539613
1.0680879372143552,0.657616796840592
-0.634508418171492,0.1739438656387203
1.0885805350859474,0.6668868005607506
-1.231714475003404,0.48038697637070366
-0.6507813296607625,0.18322305088302968
-1.5503303378290227,0.592310052552184
0.3163718355390319,0.16288113863034479
0.05478279296544564,0.016646892750945646
-0.11248459195485738,-0.01527509212892499
0.9470033770982522,0.5976154784275709
-1.0029231229743787,0.37645995781601904
-1.1466114706140909,0.4441426804700018
-0.978074757245539,0.36394793980700174
0.9611945684630401,0.6051232741396373
-0.83573332216098,0.28821384302654296
-1.8541072461885193,0.670207021687458
-0.32632612726635646,0.02251013371358917
-1.8566816274372293,0.670770718975755
1.035540356954792,0.6423784027933921
-1.791403075303942,0.656020960099348
1.9069206684378357,0.8871374604667998
0.4737256413993918,0.280008917181634
1.3151864706961263,0.7541123263739642
-0.6439582395312478,0.17932836917020403
1.141399016323032,0.6896591900037136
1.541139676475725,0.8178682154819035
1.136077502263837,0.6874364396369885
-1.607630397914921,0.6088946343960823
1.6125100113129514,0.8342107667122299
1.6576209477642587,0.8437458609230575
0.051958368663290955,0.015647022410527886
-1.7990478612793548,0.657798438873912
-0.48592309978296866,0.09274210206425355
1.9668058126306964,0.895590673194306
1.6266766613933652,0.8372687024866889
1.8912454365614244,0.8848130638284972
-0.37226493518321124,0.039975145287864444
1.3099170148980446,0.7523748818295024
-0.31492581872264,0.01860191121984018
-0.226941090045774,-0.0049767027305154445
0.2858617133126078,0.14161038323061165
0.05293592287910842,0.015991381411055782
-0.6214784535981637,0.16654158703106106
-0.5989882305423242,0.1538429923354048
1.0558544122790954,0.6519640325286818
-0.19993777124399514,-0.009624586513587073
-1.0922226085657711,0.4194780909008142
0.8873435628621831,0.5646338666500486
-1.658568256183882,0.622847469434491
1.3482927263789968,0.7647438162226128
1.8924333363747614,0.8849908948073879
-1.3286410807459434,0.5182560755246257
-0.44775212695481903,0.07375698917071416
1.4905874479371781,0.8052817620340139
1.1834260858362056,0.7066676649234642
1.7227678399110276,0.8565226253582973
-1.7820550809260518,0.6538288816263997
1.822262409717267,0.8739921953587941
0.26445493246103613,0.12715722446771208
-1.7052992960886475,0.6350286210959369
-0.40126408550688675,0.05227921817392543
1.1026462487995214,0.6731072120068632
-1.162738248445483,0.45123027879691513
-1.047843613775869,0.39848656051173315
1.405135963341336,0.7819007309007869
0.3535145080998894,0.18965008749247753
-1.9511800491292974,0.6905007378669541
-0.5811482918486046,0.1438599598414172
0.34156645227929605,0.18094842808658315
0.09484408253641385,0.0324148362088977
-0.5619271580496519,0.13321582778362054
1.9811643925052382,0.8975212921323331
-0.8815982218434941,0.3133080331961893
-1.6136529480036836,0.6105822451628745
1.2131175315106955,0.7181156520385945
0.782326916823024,0.5009921814334332
1.199034617260288,0.7127431849907605
1.7674115607356926,0.8646503855309202
1.8825407053520062,0.8835014214341663
1.3467610237543854,0.7642625862771568
0.6210992521258514,0.3904264970920798
1.3100089884853081,0.7524053156932471
0.2841895985967535,0.140466527210019
1.2819385645031125,0.7429356227359661
-1.2813361191796764,0.5002184459466299
-1.3582635936206113,0.5291309639671542
-0.9234623518017013,0.33566652049601264
0.3352809820606599,0.17640347875368786
-1.1536266284884982,0.44723846403661777
-0.06586432585779622,-0.01207558682677336
1.8353272440611583,0.876118268344402
-0.33800749805581276,0.026697077935710842
1.0256374600347784,0.6376144225432497
-0.40365505473233965,0.05333360106625749
