x1,x2,x3,x4,x5,x6,y
1.1407361265994804,8.971365815775709,1.5166944582452127,2.3439898787524807,6.88557599129231,7.464301740246266,-14529.279712682403
6.031846735649781,6.219859355072273,6.539027865096214,8.595953056483719,2.0367691150924294,6.919975276119788,-9764.581595838612
2.141344745194921,4.758263947087027,6.264891250602846,8.740507229344779,9.831205860912576,7.874006374606479,-37703.548229461616
5.3126230760889985,4.907186322555966,6.943244774825781,1.6231122186027078,9.781220998213634,9.065963884460885,-46746.58089650439
5.695138252374556,7.346635445258091,2.7210520779146674,9.432499610186792,4.290114014736504,4.38717435164199,-5114.824662861122
3.429125109033022,4.2582746761090515,4.378935925811589,7.7057867051353615,8.964638206097606,5.835183578168868,-22696.255866863732
6.058885976400767,7.6638180337246125,7.788710318610131,6.071213332722614,6.958890717716679,5.1416103825103,-12840.824749761672
4.213623834952433,1.3049294368192752,7.626843669871141,7.851083885827193,6.14866581478859,8.54574857043127,-18565.742232269
8.673172899571906,8.83683930488679,2.5598657032771177,1.6765614894878968,7.562086020296036,4.819776616627248,-28157.860138828928
2.1034516133674295,1.8664231042073127,4.711053594048012,7.961317088969566,6.547027012106651,8.417200781910434,-18120.353293630928
9.996428245175988,3.7035609976172505,7.953462319230638,1.4354530226837483,6.963680456002506,9.983359041034822,-61853.74037931361
7.329354232102851,6.027753765278474,1.9180679570423034,2.664536248462364,4.39692300584746,6.107720555656631,-13271.219660754843
7.287404836178994,4.099105012359527,3.1798805993376096,9.426367566233434,4.307962395592588,2.3622337296873703,-9580.456977463646
9.973035005847944,1.5744448056868707,7.011088256423098,9.69068394564407,3.069939367844048,6.556074353682026,-34560.651150282196
8.90033147184499,8.636329148904544,3.5716433168475916,2.159905071688411,3.1882872976813488,3.581791890845893,-19568.734254807652
9.902322986571333,1.3324906894016406,6.745338409311841,5.521337169429966,6.28336388924325,6.0687798743551085,-36909.96269695837
8.884881451891232,6.984210510265383,1.2937814192934898,4.026195713870877,7.33608820497337,1.3362676483096863,-27406.134739753357
1.5709479166336888,1.1548267168586583,7.4983548980542745,3.048751691674963,8.147041571412512,3.77729762771729,-13743.346359731648
1.7540751771654643,1.653310234806173,3.761947208547098,7.031951118421012,3.3351571240710856,8.373286272101717,-12691.202982095048
3.3486678335442233,7.5602311776887605,8.078626181503001,3.7379353930618944,1.5825943842720032,5.6487086711981,-2957.996156819474
