x1,x2,x3,x4,x5,x6,y
7.144656310337882,5.0071876842061815,1.04127221491263,1.1057824057479273,3.372018193673913,3.3547048962704364,728.8618894890558
5.977706639473458,4.397754603313999,3.4068089398016212,2.1910246033003427,8.269708596661877,7.488014468927792,42688.156943884205
9.434254109321087,7.812904255869272,9.351568468000691,9.588178506245026,8.472281888909691,1.2042183305309209,46469.98515295593
5.2760366561596435,9.916204057838673,7.032799798028024,8.74726740468228,1.9306788157869215,7.030624312141529,434.85890600730323
2.4689939465544724,7.597850520134067,2.9414728340766416,9.109665268185898,8.549158048660743,4.717308592145765,49058.053541133224
6.5585113084320295,4.221962006767014,4.31422351682565,6.894214689145407,1.6856198185561424,8.71825738924036,-825.6430989432689
2.8149974377454243,2.438730787390018,2.2452971072845056,2.283851183891916,7.265897661818729,5.433684498913751,22268.2272014402
9.367779797949805,8.893054715326057,1.05703563033525,5.880076831565205,6.14841635645529,8.647675494062405,10710.661578165618
4.399180197847455,7.356556993223451,4.911969479089352,4.619052275564899,5.9904727580591866,4.982422287381075,9166.02132709846
7.593419763565455,3.204002248418114,7.380427922141855,7.382142584115717,8.63715657485818,3.2162901121395566,51688.673093895835
1.1894679718670758,3.1282314701722487,8.877832908880283,6.432992438906449,3.8751395575102947,7.91449200841478,248.9729153869662
4.713144810225206,3.050654325197733,2.8001452870202033,9.885033644934152,2.6713685681199877,2.498795494780836,-2699.590547616184
6.33280460742235,6.7251648152049235,5.172165473438724,6.449579673001597,5.511951797164861,7.512537381449906,5511.362541415219
7.399564691367139,6.711523126659804,3.6730633391860597,2.4583542599085644,3.1529535131525517,8.413453204837896,993.8365706185255
4.835182655209618,4.019852470736594,1.4581602699584455,9.07376037975192,9.069975847185644,1.9165554602132728,65415.00949913155
8.949199554130622,2.757495524280819,4.550468597665875,5.584335769565663,6.381325793420945,1.5113224759334567,11080.522783512819
2.5940816427860907,4.731488929829073,2.088578594143294,1.9276502013818613,6.693564125695102,8.99267590715721,15018.480632385215
6.227624437714815,8.018184599434942,2.637702405688357,5.688085442104787,1.7822661806905722,1.806243560969955,714.5392968765257
6.12035602555949,7.0572015761822335,9.089230005445978,3.5127855661758223,4.476032698837344,1.1082820839775716,2691.6401971089363
5.827764604309889,2.2230773139577504,8.480840097645565,8.63421807137666,1.3983703174937623,2.913932997129626,-1928.707655218233
