x1,x2,x3,x4,x5,y
9.043347884003303,6.505939423816534,2.4410104899140173,7.729092105268835,3.4736969266941866,6986.290788462794
8.601572235564017,3.0194924336710263,2.858890450697671,8.2239963276138,1.0417935706700217,4722.72655487024
1.4960461527118851,8.85029221364346,2.0529281979134595,7.302014504153216,5.162813237874721,14162.155612281702
3.6630310424385066,6.080354858975186,7.682760483783408,7.137910493366444,5.137671820365801,-61513.913788692036
2.043637725322625,7.967264441154669,9.062021261845839,8.120815102463585,5.571809398536011,-140645.93238294346
4.495687450721146,4.2109689884508015,1.1266084710215742,4.843816986038076,5.927435257780337,1280.478842046728
6.3809184497219835,7.167682279238802,7.941349174202493,7.898025231707358,2.64795143637917,-69897.01305389497
8.153678966367043,5.714621990404056,4.952158656511358,7.103019297925957,1.2061754663200253,-2707.0877761769025
1.2639179031830854,7.889150254270457,1.1256658333829135,8.655263168545392,5.491144047888172,13234.042160716732
3.1621831451625915,4.59598651008822,7.47180858467549,8.595699127546379,1.6219431870028533,-51397.75089514391
4.09001708610548,3.681721427678761,3.8648247967959075,6.446876440085464,8.282094223962872,288.32915862146365
2.085464988228375,4.068520201888701,9.703582468077022,7.543051932550748,1.97272192424607,-211010.54293750596
7.1029845972968495,6.834705543562985,2.8504449506583036,5.606124730124955,6.604202054109127,4687.549294960786
6.281615561565335,9.958209785167911,5.333043253942008,8.375612674868668,3.858675903572201,12385.342625393367
6.888159202616312,8.038742617832531,2.816364169840227,2.419327606844318,8.285048415498299,7329.691702338065
1.939720998349879,6.548408081171512,2.662181754151657,7.628918240747956,9.30748769672131,6965.004297570203
4.221133048132068,3.017178236129359,3.635296548830428,5.364313933651119,9.673696276794903,-238.86482035076028
9.941933180703893,8.679209114109575,2.4634795220499317,4.116836500612448,3.3015152884825048,10353.680217747167
7.93527740851951,6.9267523173022445,8.72580585140295,9.15811067233732,3.6906222595899063,-114527.58960388432
2.6046963492578508,4.5035345259124915,8.873100844524561,1.3920239797456442,5.683628423685017,-136658.394520111
