x1,x2,x3,x4,x5,y
-3.567560979114477,9.676686451673465,-2.8333698252497115,-8.720438399111284,0.0326817360370093,-125353.39874066354
-5.003652102220975,-8.277865343864114,-0.11140571148517964,8.848226673478841,1.4566342111687032,137633.65109045728
-0.8158812618356137,-9.46587783246253,0.18863359680215552,-7.348986275142611,-4.898911406062469,-53354.061631014476
5.4856234692729,-4.840919593089561,8.74120363629888,6.726092826891396,1.4639876573673405,37188.97823243516
-5.2976360889093606,-3.817556573310174,-6.160787611639811,6.58087641085546,8.133253820682345,33233.89784638468
4.927932725083986,-3.5899590829347083,1.45125958951542,8.180684900423017,-7.310817229265969,93417.90641323217
9.311664209820798,2.1716448436645592,0.43557310832005136,1.530653994370459,1.590916178759871,22580.909915565924
5.621164459165481,7.056091214349621,-1.6705328476220132,4.177145545824883,1.3620043242262305,6295.866935145675
9.245325797059746,-5.918906593224635,0.3775048990874392,9.888839900911275,4.634281302216692,258402.62582747298
-3.1736133110575615,2.8430406588328534,-0.844154570713453,8.591435124761858,8.560007972606762,117323.7586725599
2.136316604355706,-7.171619738403921,-3.258306833180802,-2.7502646299522056,7.667824655830621,-219.00023919492196
0.6185534303129074,0.5452982734583678,-2.468851122168152,4.732964098736666,-3.9169367481957167,5950.463493683244
-4.125711402857661,-4.224138340537829,-8.935228187976108,-2.3803304488248145,-1.6725536438855997,729.149078734447
2.250633486872573,7.236397386886427,9.292970185669109,-9.002862631105286,8.721886143451009,-147668.86036628677
6.251858497586561,9.909287428328252,-4.866768810953177,-8.967334492696802,6.923923454649966,-140152.0216666265
9.333925622186822,-4.5846994722409695,6.620667127470654,6.9825915754083105,2.2880992438996355,64312.90755065318
0.1261494758585684,7.243720511887037,-3.6954823335862557,-6.481409031174046,-8.666285375697901,-28439.834854476077
8.790334212298411,-0.8861892262627986,-6.838439337471678,-4.654555910233453,2.5293362001126916,12443.719881091696
-7.91879673144491,-6.801268054695877,-7.680192647699899,-1.7087122901623104,-6.381230803476101,11891.380635800433
1.1721033669049614,-9.828121575904094,-5.980925323370531,-1.1755233200504591,4.99349407444215,226.66000640591423
