x1,x2,x3,x4,y
9.322493180551895,-1.1527527289428612,-1.9810327708123516,8.359840724559216,-49001.178366274245
-5.918179111158524,6.901828272044224,2.2323214836194403,-7.456203882412358,27659.23096417789
2.606924517342451,3.860766931172428,-2.3963465248228015,-1.3205356332091007,-0.9930945657763486
2.1703502240680272,5.663363743140517,7.049327898507709,4.554239580950462,-2333.7135385807665
-0.38202489850740307,1.4547816817479315,-2.461635708377705,-9.575903948942425,96616.02005342538
0.052343028445761774,-2.730521502817929,-8.219331962148154,4.831026829105866,-3177.8870488796333
3.612019241694451,-9.550070173615897,-7.101017042237848,1.2256534671052144,-20.6776757147463
-7.719742724830079,-9.125389682537108,-1.651046997875456,-5.024663400135476,3840.820196861414
6.305265871695113,-7.20394073128396,3.309438103966759,6.154212994086482,-10584.4046996088
0.3726825563649694,-6.046671678863762,-4.69366165359709,-1.3518711333767648,-7.034036479345871
-4.513982456807706,0.564267601079159,-6.00329073534327,-3.8632897191733484,1015.85800904112
-2.2097906242138032,-9.86707727279281,-8.736381214606638,-9.235701373409526,80614.92058306982
0.7504730893322673,0.528805695660937,-7.42583928890447,9.28634642320564,-82891.57430571846
8.072436882690507,7.442053904874367,-5.838709703341973,1.5790435178278717,-28.648050174865197
-9.283137750691463,2.917537707740143,3.153979652506422,0.1071071071826335,7.787710687093809
0.241450223454585,4.873442584035745,9.01299453680527,-6.707352622054676,16314.024782774148
6.844265786674622,7.531042135551914,-0.1698201322232613,3.7759347707832376,-923.2944227817505
-3.828824832713414,9.344052582625984,-1.051427739391297,2.0637368947431014,-48.40797388217833
-0.4971892550343071,7.124633401935355,-3.9383244368208326,-5.182913080705438,4477.8114067167835
-6.912164423322866,-2.3949957439987424,9.303571365227345,4.037600324960554,-1262.8702544800249
