x1,x2,x3,x4,y
7.6958807381812,6.216360518117019,8.757252680187607,6.041044103485733,-23139.77225803206
3.818438414384337,4.1445462909516735,2.3672405326547197,9.725706668949966,-3298.021019547789
2.424551385038381,5.514205233074885,5.304992549640891,5.131252225514563,-12806.173836490441
8.714385947170664,2.723136656455021,5.1504433692387614,5.017265758046699,-221.5887653830064
5.6014729447298555,6.2974032652816145,5.949283276712101,8.321013007934537,-24872.37191075719
7.1125459467808625,7.046495417613708,2.7151271388896836,6.451993007781975,-43405.72608957639
6.96872696324719,1.9307013820860717,6.539503683533224,4.978444308225008,5.330776767061437
7.313894236620903,5.960630774483152,6.828371207874611,4.505447977565479,-18710.010966450634
8.112989454080434,8.837391579811348,8.292748151732532,9.57801977710401,-134838.06580613775
1.8986319775466163,2.2723401139038595,7.841475013702991,2.0365466692448324,-153.0774452976241
7.8962324307306915,1.7568243661788556,7.512737008624784,1.129504489174747,141.75320208402067
9.843814355887368,1.372750404511658,5.727399504072441,2.2144298770129707,264.73834804481226
8.757643670990799,2.582497625814922,2.1394768869098244,9.573824966696078,-332.648171816126
4.856361144492626,6.430548447540893,2.8196825532245535,6.633866772603465,-27552.653440672937
2.709650682587398,7.549085956761235,7.631042105281947,9.292171350629623,-61529.90216123045
5.198566046322337,5.777217063421382,1.9498978475312319,3.4481583280701646,-16044.163607602306
3.135378876497813,8.165928223948562,8.819821163646568,9.646394898158904,-91025.89419391681
5.176504406178293,6.317082899310699,1.800571637224154,2.2777537360505185,-25084.552015774483
2.5794227550371898,9.046821308824564,2.4842436390261575,3.216575987869317,-151514.54406035878
7.20422447196551,2.5449891878400375,8.588065494296442,2.713410106272926,-134.0351243996547
