x1,x2,y
7.708972410688574,1.8337381013182945,-73.72798056606621
1.0720080108393244,6.771112610960234,-2.5510315868142373
3.464138108685219,2.1074217458383764,-16.548900372994197
-4.125520291173221,6.857816368582036,-21.782714065576656
-5.8485050465565225,4.160494080883144,-38.917182154698935
8.829470652497363,-6.118917685552237,-93.96028704281103
2.074495442415765,4.343038048312566,-2.8328329532771237
-7.209194696636048,-2.127290865163154,-60.244205922818296
9.8824837748549,2.0084480730860363,-119.46055612656556
9.71179025241053,-6.545130187985386,-112.53524494364112
-8.87383707296433,9.124700051998104,-95.23296786416041
-2.42006219855714,1.6524878930118732,-9.519704001983584
2.2056602599811583,-2.8028949038443907,-5.007276850923054
4.004743522493655,-4.425919643063201,-21.643683571490946
0.47982432451156143,-4.2673657326238175,-2.5327793037974575
1.2801299467625338,4.0577545989533625,0.01669727083517425
8.02594271563872,-1.1008607479888788,-75.06991411510583
-0.933102401509009,7.587766359354717,-3.4567498515537824
0.415901468777502,2.4619676516359377,-1.778822316986259
8.958558107327587,6.247922455704423,-96.21877717511896
