x1,x2,x3,x4,y
7.5811801540068045,6.518851162529032,5.669103817455926,1.0497543544903305,-32220.079465800667
7.193213361150408,8.988438743763034,3.222956090547454,6.37609074047159,-179818.86466719166
3.334719926479213,8.335940703370866,1.9164844133507737,7.279522855933289,-127734.21939998408
2.7956883105136066,4.215943648598936,4.321304234132736,1.9039852594146967,-2984.810282753493
5.912655856599277,3.179031743885066,3.320455282225407,4.058902891991094,-1285.6106657922483
8.160218419449528,9.341218375448337,5.848913093252093,7.21373319746537,-216632.40853179595
5.157462828926042,8.836111769509506,9.557386097145802,3.5030328172711362,-136939.1604382762
3.637430088178207,5.7465353398750345,7.198776333199848,4.494700686515716,-11765.589528699458
1.6885429312030635,7.728958179423231,8.990907027077448,4.756714760379673,-64418.60138664505
5.406470522557177,2.3355808935453855,3.705556215368449,3.938840954432937,-243.00950230321905
5.494598248445966,7.778561399511598,6.114510155330004,3.944862144571788,-81841.68661667567
4.153703360258405,9.712154693480828,6.184059107141336,1.8288355125027316,-254880.1325695662
3.4083520718168385,4.533175969094852,4.096926833911525,9.75509869059876,-27539.652342573878
9.579152078708908,9.332854579607226,7.234141639609081,2.010977380056586,-204246.37856831818
2.622325364895801,1.414480810257023,9.958124723827734,4.4336762263645015,28515.445412560155
1.3948100923125022,2.5942977030565055,2.5759231873331228,6.737108988588082,-5370.348197117302
7.1469991410584015,9.022107058441478,3.7148197992219716,3.6188814399700067,-179189.22923784755
4.335360808645353,3.4527345765146564,7.7441886935640785,8.617322787920152,-4468.652741649828
5.341001903723312,9.836980271701808,5.013964439480862,2.584682631189596,-274545.48322620604
9.242080407906933,4.301939362558306,5.54948054580215,9.923563578906256,-25821.70457010714
