x1,x2,x3,x4,y
-2.477206242853926,-8.660827198620227,0.9533883052784571,8.822622315974172,3.2543884818307536
0.06305034644453933,-0.26070410932241117,7.664779567243553,-1.509613721068309,0.6556894671758324
6.471742666505364,-2.208141444400333,-0.48525608118112373,6.91107324915156,5.428363592982009
-2.8358396025524186,9.33181205172604,7.349626979193136,-4.795237867835949,1.957731999912975
6.577370359194486,7.549572244799773,-3.86760551255787,-8.47100998404943,-2.8559245869825567
3.4493155806125557,1.6352270399235245,3.0771950833966617,3.916041245014908,-6.736399229601057
-1.1348723487222188,-1.96992855905755,6.574392242706864,-9.262056276395565,3.354048192224411
-6.2997924086929995,3.694385162953985,-1.9245446694534767,3.1918615196981044,2.192317408401184
-8.108942280579829,-9.988107506300423,8.926649375915044,-9.50404119444029,-1.29288445437752
2.2800940809999855,1.1114951317203712,6.9192480107457754,8.300162541812405,-0.501688312359132
-9.118962921630644,-7.2395559577183395,0.33543812033003206,5.367367256493088,-1.2822516633347
1.3634730824488468,-0.9154247852313766,-0.8035059027343578,-8.44106988899867,-0.5404662891622571
0.34683865291968274,8.433432605853298,1.8414425435876502,7.715445071000538,3.2137390582714227
4.058518047215816,-1.9000244609033405,8.168315435843503,-9.033514290804128,1.6460344769044486
7.287402582097336,-8.289640459560971,9.345053087204288,3.658809907666459,2.2901390619326025
-4.875654328668933,-5.8842922720863715,8.008360491939438,-2.9489621232754537,-0.36002811489711917
0.06827215657079577,-4.107802913882868,-1.3823775851008797,-5.261749465148117,0.8056383162927676
9.637424592071358,0.45134615417790513,2.2067982006654603,-8.519997905719919,-4.541931366579515
6.287516471073527,8.816685916259384,5.212220155285671,8.312776166320493,1.8104066147041125
-7.982596018945611,1.140480503469325,-2.2966944440278247,-7.124567270060968,-6.016758666322635
