x1,x2,x3,x4,x5,x6,y
8.382849950548488,8.256460399796714,9.617724037291993,7.886808333335226,5.747173026519439,5.222263140756546,45123.47662994875
9.399763198994187,1.003338392968721,4.129821315824477,4.902166570529544,5.123372690947975,1.388422308983433,1807.1531923610269
4.984737959828948,7.623839256419367,4.115741764283195,5.279529036552499,5.313162308268102,9.383490826346168,30411.054203139345
4.135114711260181,9.724317841325767,2.351047389029568,5.55406826475972,3.240967538604021,2.2902759873476763,96023.79877853452
7.428006278681844,1.014151178242833,5.351940945908483,3.7171966098084965,7.975939098373682,5.525697076257582,10167.940707965347
8.530317365547806,1.0561374420821945,2.470795103850932,6.273021205139433,5.839801117279104,6.072547787243411,3033.9839037448005
1.825230475417245,4.271347870136122,1.1514972916173851,2.1297670506531157,9.008287706549282,1.8167352202645994,18045.989258257952
9.947701455785124,1.8208343789690322,6.476549172199682,4.8464825991300104,2.6241246688832423,7.035237619678839,226.12876982668863
3.4505760864818904,3.070307006179854,3.1426231145478316,6.943469792038198,8.28326236407759,4.648864724169834,12212.726397214275
8.586889611597009,8.305864841876218,3.100335428572871,5.206957927515044,1.465937453380207,8.491457875693921,43584.58726666687
2.124897446367359,9.657930848762634,7.607435411636441,4.25684732314339,6.504197000207015,1.714474157902346,96964.01780885093
1.1755473487225743,4.635381681059933,1.1903507911510607,7.856160798723217,8.20836988162416,7.7636038682355,13893.206982729513
2.422726141619731,8.738126367488656,8.046304651294095,3.964712657196326,7.179303322709246,1.0192817458955195,62731.2344635594
2.340929956091044,8.172080828544942,4.951459687142422,2.7900133825334623,7.3483496713959155,3.304632400021253,47407.47603549643
3.7840051577025933,5.5289732464949815,5.973458352896276,6.043542334259527,2.957249430321745,9.094968566564434,5991.618412948308
8.317456222510032,7.359170535672002,9.625721779980697,2.360411532942944,3.8380578819607947,4.659581432790496,24306.478625007934
6.681347014344413,6.630151511721423,3.700943802422028,7.737363245221025,2.0977043575467613,4.587693825240563,14323.969131041145
6.6340988935578,8.832044255475584,1.902663499342634,9.954877487296786,5.215608479032786,9.022760564819382,61269.86951343817
7.931605739402353,6.519314676242207,5.304788891186754,8.669764750549707,7.439393811418291,5.589110913494587,20845.528003348274
3.6269963201748063,3.7339159786390366,4.702940866747658,2.6772878448530792,3.207845806091881,7.286569272667709,1090.692862740791
