x1,x2,x3,x4,x5,y
3.090226841231243,7.892018740609151,4.320018487979491,1.5770988159229642,9.503054194775993,76559.95852395016
8.822897942628355,6.152160283510315,9.153329264644537,3.791458600778792,8.757360677122518,22349.207332002527
2.2266598408508385,1.33103809618231,6.9059111914918745,8.953069364978042,7.2108729499194055,1804.2797482977762
9.274856912618816,2.7066694252822443,5.179538414806954,8.117837548808943,8.198920377012444,1903.4375993440608
4.744503771333255,1.5272060018425915,3.816829735910581,5.761545879850737,5.388057473969595,544.9903067304987
9.65184348419641,3.4182690866952403,5.0021439071944815,7.015754502971057,6.990484658643847,2251.3732882672894
8.111216547534507,3.959034806128715,3.852653153469224,2.990117537297773,4.499209834978829,2653.170922651758
2.750767594043377,6.366663174981574,3.955109109431748,7.222910131798323,6.80227236100678,27101.664090150316
3.9530195570614586,6.855329740532557,3.160917043033442,3.7922935622204013,1.5413782546141357,38019.57710643069
2.220220514787542,2.983229060166397,6.707027192638464,2.583753784105516,5.2381063962945555,634.5645586200884
5.478673222907037,3.403013934737017,7.635076767883314,8.085622617743493,2.66842593210354,2526.9878223511223
5.715175617778696,3.5504996012794408,3.2516147770468447,6.007160239853672,1.7881872030070685,2026.6441251459746
3.5385950470642795,5.207031381723816,1.6044294690941565,2.724451869378713,2.887571522795671,9643.62866247591
4.7867940164922995,2.708680836442645,8.983178784367269,4.881746853714352,4.918197316697143,699.7471923245278
7.489985204752188,3.4274614537366506,5.6971324328478365,7.370735711190096,6.9330562559739,2311.957145809794
7.451844743500872,3.4775703719291107,7.275030859264542,2.8813444890863944,1.157500574928013,1461.2385371056719
8.80232516159398,3.0083690900310893,1.6271580381664323,1.6302424727268914,2.7908478923442908,812.8485699639089
3.0797991477451774,8.113943105619608,3.826500013298362,9.372780368145799,6.370386473111105,89993.93187565397
5.092283926416024,5.997875995232594,8.830475206371073,9.870908703407949,5.3380329854347375,21861.83903586575
2.9242717844009722,2.4753252356247204,1.8778791448815377,9.136775114405662,1.3331340021907359,2154.0600698775397
