x1,x2,x3,x4,x5,y
7.337828926905439,5.7858692130217815,1.8117531706060839,8.169819307144213,8.223437343519231,-74414.91611083267
6.686400173842879,3.7500746203484794,7.0894566873353195,8.928230346540925,7.250650729066625,-92408.55410188186
6.861045698925497,8.855188696228481,4.7023064309994425,7.44807944540785,1.8379851195530916,157710.87801741812
6.791951118964705,3.2928817400151082,6.101199403811684,4.861527937176403,6.069368683933167,-40495.56009884265
4.384043377612709,8.333987971521143,7.042691923826273,4.235489113398058,1.5819983433080063,77325.9702490458
5.183059050846558,5.331136903555733,9.068694621294291,3.485812251763604,3.553190962428196,-141804.81292185915
8.351106098972789,1.5049799862755364,2.731747574949513,4.941115461235139,9.129517030078553,-158837.38130682101
5.629833766972064,6.859059818999233,3.931114247611326,7.491539001626505,9.261768856698309,-127011.77982890926
8.27981720574596,3.791388969236225,6.231101759638566,7.13783111553678,1.6422022330886785,-21009.312014449544
7.388592760488039,1.2719630666348323,6.346365474727847,8.900747114087107,8.9428887468342,-168488.63864710185
9.693455953077383,7.10408139181892,6.585153137198339,5.331589135968752,6.818771075703835,-13440.237077824928
9.972296166924096,5.890998329243927,5.324442204015041,5.007173872979166,1.3753753228644603,10651.461553661347
6.608675675916914,8.932640381936896,3.607115511776977,4.194460702536827,2.707538724712285,168776.2947573711
6.684397333061696,6.1068136252426575,1.6272656874723785,6.911505123887042,5.600947840775533,11812.245605589049
1.5094875833690802,3.2138731171019046,6.351204953941009,8.14339025834262,8.280493935503749,-121932.57579299176
6.425116980637629,1.492367008954361,7.907927501714719,5.856404256489136,4.188957175873892,-80415.08506662773
3.549559016212972,1.0105621779075746,9.070313986580338,5.740958338121193,3.5180633463851843,-154722.88683621568
1.806612631958131,9.178925136347655,1.9106283992508253,8.273546778628706,4.18589682242691,192399.6197736735
2.2013811542971817,7.392480129162567,4.639301279209286,6.962733452635818,7.567914732646661,-1054.6133674665625
9.246148700980392,9.946941998279321,9.999673896940259,7.814711533829243,7.817827017901137,-30656.236285213436
