x1,x2,x3,x4,x5,x6,y
3.667632474959911,8.944971988184964,8.14244308286183,7.5789912054204995,7.812631628591465,4.769789152972367,72708.48687978291
3.6809597266835192,9.656559903461416,5.8799753092031475,9.79965745091126,8.236366561813206,3.553487629634936,94733.6850780388
8.49741145961545,8.302143607621261,7.937786075331261,7.8776515463329035,4.7144409212511285,4.7216890349397085,5768.613610439782
5.460826265800577,9.146585361009413,9.821359678073554,7.646314118195259,4.8680806608953056,9.164374034299868,6594.956180143202
1.8985203346642314,4.4687182206132645,8.37991955311642,2.864997022013161,4.879654920012019,4.30469443493878,6866.633469622714
8.986540983978283,5.862831446861523,2.1332436315928573,6.524988738911859,7.201408711435821,1.6720136598810722,48423.17558223167
7.175225721549024,3.1407656428944035,2.0318543554342616,7.279072487673094,1.5923316464528465,6.90754406862561,-105.19711621830464
4.4631388122625495,7.0053724534397235,8.815051390465747,5.267020790914371,4.475268872957706,9.544047235216585,4223.93096537392
7.190388685008393,2.757155001209855,9.847793320792457,3.6621736853864073,4.444492346888129,7.057359459532461,4196.112741532469
6.551405047854425,6.281251529099617,3.0938027432321102,4.656290760922534,6.323728984321872,2.4229863099123694,25272.80547578444
6.32518883451398,2.693681134386581,7.197080758976043,4.473483281041672,3.4833738896657596,7.015927245657073,1144.7289075478093
7.710621130680905,5.253657438788883,4.60907062844059,8.337929198409922,9.449344021149807,8.910160901144916,188118.04816562182
9.00703600984861,5.184741876968067,8.547817266805922,6.6241483911174335,4.435767359797209,3.9843991876198848,4258.39462941706
7.357942053335201,5.429801181844284,5.911617374851685,2.9912249349929345,1.2253640376244133,3.9854932812320145,-32.817178524120166
5.087756855091854,4.9457662782978975,8.460095084478205,3.4952325607780144,5.3850192061687645,6.9293883696720915,11184.892746317719
4.591422111147272,1.798060390897358,4.126937487451302,9.697530645139386,3.479390919022507,9.369446657180532,1026.6409704010257
9.493854990203339,9.292448817221624,6.864269723747147,7.916592228348576,8.116592943731554,7.382332164869731,87915.81456750399
2.6153334441046723,8.283335516285355,5.239009129762162,1.2598520397878263,1.7318428994004371,5.954108366366947,-64.24745334557505
5.752223033327984,6.473046184016199,4.658098557472034,1.9534294964907528,2.443800675757948,8.905969013282672,-14.266204481948648
7.848825195911204,4.674892165166656,4.6056353165059996,9.653344629422545,8.902358971638945,5.039545603903208,139725.77318514438
