x1,x2,y
0.9539990209650631,-1.3444033336670382,-0.1997975989308111
-1.2825018595974993,-1.828790498223667,-1.3631061656045342
1.2518160524984125,0.8340868833225596,0.9263203064507165
1.289215278255933,0.24060252238558144,0.6682717065417391
0.9884618708823711,-0.13358403867079005,0.4299191474223405
-0.22524986336395036,-1.208059718583423,-1.1698100320633298
0.7895790971226759,-0.8016690441014491,-0.00675574887872331
0.9304754014587289,0.6781085487585838,0.8332579368801153
1.6677554229420894,0.5775662990155572,0.8416520130175319
1.9006356067272936,-1.1534417117044096,0.2575966085812213
0.4314376304701768,-0.525458789394686,-0.0656830286721096
-0.3791586685439241,1.8651314784756585,1.0774487691837384
0.0031494690709603645,-1.4530935847913473,-1.445391898640203
-1.1624711642006074,1.5418293499953242,0.17542808989776876
0.07162344757888439,-1.0976353969880264,-0.9574370099191163
1.1685825442075188,1.7394173069618746,1.340968024914212
1.0251371692601627,1.955308351762373,1.4717252570656105
-0.9608472776843087,-0.5358688114518686,-0.7633006946383637
-1.916126095275057,1.7764460280477001,-0.04789918633960231
1.2543735116340664,-1.1777359433657164,0.03399506242991642
-1.0640733932407254,0.19713593043597033,-0.420012905376203
-0.28544794174513966,1.6128993678961443,1.032676145833522
0.5046195032852054,-1.3420003576483248,-0.556539944175103
0.9806385506139979,1.2562335173115815,1.1293691457394632
-1.4056930543898711,1.3285045804512037,-0.03208575333325053
1.194025630009791,1.4104770027058704,1.1870885176049828
1.9506826522528602,1.8581543004063623,1.2908324620240532
1.4262585037417734,0.9391622812488429,0.974925293962975
1.9586841692571872,-1.5810435795460056,0.12763802018313863
1.5914484262404462,-0.6808400142732407,0.351389748970723
-1.1142926959668937,-0.19775250514302023,-0.6205598702642723
-0.5117590776714933,-1.0614661682568665,-1.0406587062480488
-1.3707022964757405,0.8566757065639106,-0.21682460538211656
-0.13738459886370036,0.7534361760965704,0.5416387542510546
1.8474925903292228,0.8533771990478547,0.9485081009692135
0.7912146593930802,-0.6201425254942801,0.09550621585285862
-1.8934579779936955,-0.0015022769141506132,-0.654911966691771
-0.3952554705535145,-0.39605726546625863,-0.5671454100845417
1.704729184354027,-0.6775365308146943,0.379776526049745
-1.0354943302983313,0.7520211838662991,-0.1392650140128295
-0.730162244591956,1.479168016204572,0.4329107134049516
-1.4320961513733428,-0.9441001150447819,-0.9770157586394548
1.2639744418747507,0.10437175264264642,0.6044000184844391
-0.5880656495876537,1.5762839285844072,0.6222779765139732
-0.5602465132187833,-1.1193619635885743,-1.0765019902799404
0.706014749876116,-1.0159483059266412,-0.18167108817378708
1.8408428480993781,0.21322984659263478,0.7230504482380145
1.4888087199382727,-0.3662024010355882,0.45106171073304796
1.9180392598935696,-0.7963474005147777,0.3843991665210507
1.5309377532958375,1.4617491243346628,1.1824419125809649
0.29198576742824445,-1.7723708686702695,-1.1458215241711198
-1.4113324535156075,0.20875184894880716,-0.498720366332521
-0.5544362019963418,1.0004461859609002,0.2869271723032143
1.4716279090820583,0.5820690990461639,0.8309086495511162
-1.0161753481831544,-1.725874835846612,-1.360025647819136
-0.7109792426523169,-0.5824048025084521,-0.7559320492724375
-0.034711291891848184,0.38053011155946725,0.3342176918117226
0.24120361652034328,-1.4193505750556539,-0.9491971686629394
-1.2153743568063748,-0.13703426000715968,-0.6104650496917059
0.7356362727051939,-1.768107530103046,-0.5948661442691698
-1.9363537239604502,-1.8968948223429778,-1.305445088248182
1.8128482715267453,0.6636486752003816,0.8804232250262631
-1.7918976467025662,-1.1540243740090603,-1.055168345512585
-1.7285640778959408,-0.6616880891417467,-0.8760110075482876
-1.4648920628013848,-0.21860855234940013,-0.6829916167758935
-0.7352903496444161,-0.09914939871845174,-0.4808646279476259
1.4720607595178516,0.0051517100289668605,0.5975631722882623
1.773576369536093,-1.0705627386515641,0.25346827965732727
1.0758285274431931,1.8441669821061257,1.406665083818792
-1.7552863862916825,1.040588828140237,-0.25939138730088646
0.1270001896512074,1.4798032927248617,1.4257348819731386
1.925074487737279,1.3179038821190296,1.1086823202115947
-1.675288895702129,-1.399659514546689,-1.149389292195226
-1.1230361048294992,-1.4470129976185206,-1.2105536484290833
0.36855971234722773,0.20367006260435172,0.4181255445333427
1.9808126397464463,-0.2771522461420197,0.5715422602842101
-0.8551591969978265,0.5966193609908861,-0.13936261449978588
-1.0547215134339467,1.6773613466185777,0.30302881880281973
-0.09472360123253276,-0.3550273851134822,-0.4108351969754257
-0.22558749510697718,1.7442458446446687,1.2391268314998052
-1.762223731264807,1.2661339255638033,-0.17959798117940537
1.6794437566042384,-0.1652004995598806,0.5651334361141493
-0.6516945351137928,1.8022164089322672,0.696570612397897
1.9373760648545706,0.46796028952276325,0.8188724566653068
-1.7136660249090405,-1.954358131866913,-1.351685919750903
-0.5075931796049522,-0.8199068438352133,-0.8805426035344773
-0.03819704770253729,-0.01916713003875037,-0.05525365138364712
0.795837326368567,1.7496847582649773,1.4174569418160743
-0.3209244792073558,1.800165289764276,1.1198526742759471
-0.5242227792640941,0.2346711164158206,-0.18996675996934723
1.9415643925699149,-0.877080410581283,0.36187682468464993
1.8950941074274672,0.09865106880837216,0.6886633395166033
1.2551525881250205,-0.9620495366255146,0.12997038561510274
0.05896635371005443,-1.9710995520791497,-1.80566001145362
1.1244224712296846,-0.17041594192890708,0.44906629553234184
-1.6005914868986673,0.9708887013381977,-0.2421382938200036
1.3006162299120305,0.3452238430471213,0.7153909685415392
1.779126466298683,-0.4819238162129147,0.4667663259719945
-1.3767557592173336,0.05141935974160283,-0.5576241455757173
-0.35865678450314853,0.6191555591181328,0.19173258293502496
0.3590599823157863,-1.976783257159941,-1.190325148186334
-0.7790487816092058,-0.43955011735755534,-0.6849721669039901
-0.37869650021609935,-0.20163200625890587,-0.42092549475830504
-0.051015908983238045,-0.1402260198065628,-0.1819591189393222
-1.1087591466525026,-0.34226570105415055,-0.6880941571777159
1.7232160452896048,-1.3064305408172285,0.1530490043907084
1.3137135932674315,-1.2647001446627475,0.021183887559508667
0.12085697790289984,0.828840275728115,0.8472956606898042
-1.7788084449443642,-0.22020712631535044,-0.7193786872559105
1.6780672587741585,-0.9016884782630412,0.28990264451628894
1.6191366521740935,1.2819053333532033,1.1076329229019797
-0.785716870402609,1.1706215925746988,0.21554633242912072
1.66800304480036,-0.9268763732850305,0.27778329299874777
-0.6942164599616918,-1.7312743655713434,-1.431629831755901
-0.6034820681459876,0.1359655879502677,-0.29156327313113134
-0.05446047373188101,-0.22171063958790826,-0.26190750644486616
1.822330295670636,-1.9405591592132359,-0.04189051285881002
-0.8670012679057111,0.4317592318503132,-0.2331235889001972
0.04216823312318008,0.8534628712092203,0.8593920596182097
1.7447696981559928,-0.47584275941183796,0.46230725280764096
-0.6656152147332075,-0.32923389514165846,-0.5972862766111424
0.3922689108482178,0.5662817806747333,0.6884809996503974
0.07395610884023718,0.6829121426576279,0.7047478432942715
-1.4356745449011084,-1.3326115033603405,-1.1365582705031902
0.7684750855134364,-0.446530191092688,0.18204661013207263
0.4033432381071611,0.6639146545890537,0.7605109453733782
-1.7692805531159022,-0.16948861350623545,-0.7000985019162104
0.0010153690082055356,-0.13103190995687575,-0.12988466009017333
0.6112947794931536,0.17980000627224912,0.49096837886748956
-0.3258872788049292,-0.5811412828217168,-0.6840917596284536
1.7920335456728882,0.868642246899233,0.9529526594319233
1.880236878465769,0.8202599675609061,0.9375953992593703
-0.021912598539996164,-0.9911250905459532,-0.9913153928557821
0.9471093346735255,1.397086364151054,1.203936346603584
-1.3246430206069024,1.620850442326542,0.12742060569898067
0.13453364011238467,1.92615879296965,1.8163343599735893
-1.4576861269170807,-0.22330207069950836,-0.6839718787545987
-1.984264462337065,1.0543857338157347,-0.31159394224502307
0.6091770727837815,1.214073521296109,1.1330329178290952
0.2251102893809156,-1.2552069557056091,-0.8408195370273412
-0.457243235800211,-0.37295515554362124,-0.5697047486296605
0.20759603237462754,-0.18323910642307073,0.02016976314807952
0.6370489561422499,-1.0979742130921348,-0.28155862732173126
1.9596413707163847,1.3483131776524702,1.117687629690134
-1.1379235203892466,-0.27914120292237987,-0.662822925982696
-0.8391161877270203,-1.7041873283368054,-1.382894421263899
0.969560741720914,0.9872862846638206,0.9935448980745469
-1.0013007475063191,1.857209545415654,0.4276762495471123
-0.8566636775490513,0.4831195839932141,-0.20119103856706352
0.38381363678311287,-1.4890968230348602,-0.7987225713580535
0.413739047090246,0.8214958116803395,0.8737361122711739
-0.6507457347848677,0.9234553375258443,0.165203881490881
0.633510699164785,-1.0717913358210418,-0.26830594796859913
-0.8752007699506343,-1.9472106089618988,-1.5051249040319212
0.9194203420612643,0.9695490389854955,0.9841353348470803
-0.0015240056017957748,0.30352650209502086,0.30154294335836496
-1.4893148937860317,0.4012947463981331,-0.43707614095102065
-0.8732751941779799,1.6889441031166097,0.435423963053414
-1.8143032068241394,1.9980989204424593,0.0653077156621401
0.8796432337699995,-1.5953339859823163,-0.38075882665076616
1.7250809383997376,0.17783910478264042,0.6982985409232795
0.8688708061133612,0.07783615186049841,0.5065662938695585
1.8352861100285245,0.5104992595514988,0.827354023032414
-0.21137269880546183,1.1788525308944138,0.7986640552845434
-1.1719428162826602,-0.4448509968894636,-0.7443998069614516
1.3192417749381038,0.6724741605318596,0.8587789151577863
0.3517954839303399,1.4822321483861414,1.3567345461046025
-1.7825706324618675,-0.11146398665330359,-0.6806780022110102
-0.3158160821051621,1.8719393196905068,1.1826297449531984
-1.0433460629913793,1.0424067995820612,-0.0004596692779210944
0.7512029518924632,1.8435582944803537,1.4817021885263213
-0.07914480837988958,-1.8090534780262608,-1.7497172499406133
-0.8187024553804059,0.13316614846830443,-0.3769370327092413
-0.5006566082384043,-0.3304552877977813,-0.5538321635166182
-1.714853388077862,-1.4717548836423782,-1.1737680884404533
1.0533195866619751,-1.6888649361963814,-0.3095209112418758
-1.0852924415506955,1.936410406081027,0.4081528075253612
-0.36586816016861556,1.6807698769583013,0.962685678702227
1.172372924955185,1.6402370771771677,1.294717849694419
1.8005436447544114,0.46996532932932755,0.8107386500962198
-0.4601077412855594,-0.1718930657290949,-0.4328453230843129
-0.4212119039543225,-0.9584383708504824,-0.9707562052964247
-1.9216953999235002,-0.029951014032126633,-0.6679842169744072
-0.9864301694113702,0.3015740471360271,-0.34476727791457346
-1.6666657570764878,-0.24304281569361885,-0.7161409590618336
-1.6291433635095176,0.5782157875715077,-0.39972243070654656
-1.629434320233293,-1.431688910244425,-1.1641755821480735
-1.9174779247782054,0.09540778778866832,-0.6245360492755248
-1.088545632224513,0.9568722333109396,-0.06304549772911971
1.3902494110469905,-1.2749030655258249,0.048257033340567156
-1.10756036627199,-0.10180911808898241,-0.5738243628580828
1.206701213486205,1.0141218632432838,1.0063995357219084
0.623292642076104,-1.3365052899103111,-0.43936172033777376
0.14680710819567722,1.7871650235128116,1.6863970565645459
1.4419597118577014,0.46000757432024564,0.7788692323392349
0.8311159825897025,0.34501523833699066,0.6423029628430852
1.1899200289519278,-0.8469850258119318,0.15659704400444296
