x1,x2,x3,x4,y
5.5593753498992795,1.6039183900245457,2.0491134057887193,9.787086448863965,73.78248624309805
6.608776032490146,8.74409794377344,8.66644408922696,5.068012693444246,-170248.0165421154
9.134588574886804,3.0792816199275466,1.773091232968265,2.028872925860995,-875.6333325266904
4.675345339147027,8.049898131571435,7.934085552205931,6.814323870305523,-113224.32882781932
1.0596984921981312,8.014478992765223,4.327914677374901,4.309029764813252,-100218.57627108488
8.698292161688673,6.572249646527133,3.6510202119843984,5.648059757180181,-37284.14510782157
9.110014992460586,6.94373426471638,5.0536033707443675,4.824167707831105,-50364.496852445685
2.2704395112511353,1.812142300876582,9.855821193655506,5.701547390526822,-28312.70084365325
8.139971753235514,9.199319656931127,4.855963079313372,4.198818544561869,-199308.07721369254
2.910312432967788,6.433631528314637,9.59551953835511,2.209481433168073,-58498.912190157615
7.803694678756177,7.091467751403962,7.916736249387771,3.6339273521744775,-65582.53144756924
7.740987196305573,8.65854591728408,6.737566266523206,3.236168906666835,-152180.28588724043
1.5777184321355135,1.6263171975767179,1.0518730777102947,8.61743262229757,91.92047335647051
6.882289962296652,1.0284902138254701,1.7486508115773507,9.278615223309437,106.2586788902367
2.1005505739468737,4.28941831873083,7.982650154470187,6.270699117938423,-16472.47591127385
4.436783815479914,6.997699861112366,7.110176304966185,4.141189513283399,-57985.74276261218
1.005846357952105,4.593737332109676,9.465115706726275,4.316768397883297,-30184.167448076136
6.37073633272074,4.887963203762961,3.6292502354374143,2.7397360810563107,-8893.560602232126
1.406905446925944,9.753672475925159,6.313672165490446,1.778220561162369,-269591.770757833
6.600080935970079,8.846325591826734,2.119209670894804,2.282960476590021,-162598.49473618565
