x1,x2,x3,x4,x5,x6,y
7.3595137680264,3.6943429207685514,6.4548671583714,9.43506682577854,8.167078949383033,1.2592873338848523,27039.816803591944
7.005239513899388,5.884987185251313,9.198851058614053,7.1088334837451415,6.583681765847877,7.089562411275267,166602.08633379635
6.0397127545088,2.0534796709416985,6.215295501161622,5.972219649534248,5.663117417272992,5.125485150055248,23412.176107484982
5.544445902537167,3.3045297744519933,7.69361974124118,6.797375752656472,5.1463825424915,2.260545293958669,67007.09253351374
1.9391324469667297,2.6231009084240786,5.098985518041979,8.814052804145042,8.692330866397327,6.389185210769716,10453.523091288946
8.862123237824742,1.090268163449636,7.590444336353198,3.7218701173238884,1.630122057985951,1.5605376922110903,61268.62351317782
9.186314167588552,8.838495509853637,2.3061598633566263,4.8140240605394204,6.531606317167094,1.3514300628839342,-1757.517176534594
2.823237283146207,9.731642658958155,7.892397414253413,1.7431074308974845,5.654170134108678,7.525526475144022,80034.206768423
2.769206504719031,8.730379371743203,2.0445022474432037,5.1155226961248275,2.9985990586942144,8.637489677628805,6172.471556213983
5.75128428455442,2.6621646965956662,6.897232951408323,7.4840193294089845,7.601227806197402,2.763984285635509,38629.75773850872
9.109301033717035,9.179665814807024,3.235595424593603,3.51241663842521,2.996167628875085,1.8626964843908373,-980.4226580002312
3.3142950370348068,5.139381618312896,8.908762576515347,1.6455923533599308,8.461919014021618,3.2781786147029965,140330.51699482574
9.560748374088128,6.73819033950887,6.164394195972067,8.43454150295034,9.819924566730734,5.346743696870733,20988.643391792666
2.0418516993260387,7.744922207700206,5.980736117119125,5.826787894998249,2.9884962684638525,2.841541961127054,19196.252769212468
1.3309421907097083,3.9354045538342826,6.383715058490584,1.6343055557855264,8.021194291341303,7.035786315734059,29198.206532174358
6.8742008785571365,6.335389769860791,2.6638199991786307,3.1352921157431455,2.5951440092746685,5.076590434127826,261.96509924331247
3.5360477724832693,8.978334052933247,3.5233063273478056,3.272301372746261,3.127333920442691,8.671531332579947,7476.255459515046
9.739098213659968,5.861239722090409,1.1408354085030468,8.397174113609267,2.381309354002578,9.504949520005187,6689.872151724437
6.4749524986712625,6.208420961902195,6.503746731947742,8.372456291362905,9.777085962934871,3.6276497272294277,28622.438808287134
9.525359992827322,9.923825838569522,8.91951523955904,4.232742900450031,2.5704631503627033,1.1450505589414541,138988.5032261365
