x1,x2,x3,x4,x5,x6,y
-2.2149234133989015,-1.3302670669999532,4.2677377421477125,-9.43488113326062,0.03053160354516571,-2.266918259430211,-23.695623630562714
6.325967555804514,-7.053106308784798,6.464569696641732,-7.731730124140701,6.460015190510845,4.089567827034497,-132.81532697235244
-7.635700170345001,-5.979434525700922,8.242620093390101,-6.78125548016228,2.1491711956188198,8.67175589899363,-193.22664156947573
4.303474363484236,-8.08783471080532,-6.083717393654204,-8.773062248176451,-1.8195244299878297,3.501236383571733,-40.262161770513856
-6.446180589553592,-1.2215935180969275,9.913795709670836,-8.796387805467115,-5.230582540588862,3.230268094030249,-150.19417780185879
2.4136222673822942,0.022063929786158454,-9.463434106549595,0.9427414198640616,-5.242119816466824,-7.442540310310182,9.691577557235536
6.88918512098552,2.8204093390365657,5.679751209601955,7.5989133268691305,-0.9340512282829607,-5.1771983736125,-153.74496834817393
-2.0741683170186924,4.251509423079387,7.660532561481876,-7.6652920547919745,-8.54488141231823,7.440455818223722,-34.785620314809385
3.3032237011046313,-2.5694844397211885,-7.698106826700459,-0.2775435794906045,-6.380912429694934,-9.521422993061186,-13.559561157993539
9.654249326653272,4.671286103532996,-6.6940762689989,0.6214860443106236,8.085240010187931,-4.263777578266845,-259.50618980852545
3.0257025158840083,-0.4885766357797898,2.628582924792884,3.5358904865488068,8.398666565227813,3.9369117354635783,-28.656475874742352
-0.5606122707504841,-8.746688236103337,-4.040675161144607,-7.466701382538448,-0.670811672959978,-7.936171067018211,10.544891691166535
5.673951503267702,-5.016093108974835,6.986995334123073,7.071742661422846,-8.08968992166438,-4.327956870292073,-111.5498924289721
3.732125480277384,6.536161191162915,-1.127802213041548,4.909320828218117,4.516982988404941,-2.6145692494930017,-35.06399948600679
3.6955132747343793,6.774277288858684,-3.0597923169618717,4.975833173316522,6.0786633915081865,-8.978401769072786,-28.42485122864154
-7.43740583425498,6.315095048078952,-5.725620306475882,-9.877930626827524,-1.9012485396940448,-5.908096293925342,-149.46444238092704
-6.039553644663056,3.4863698966044314,7.678645673782086,-7.172962255128555,4.07521805614161,-4.616075390230467,-127.52495796709191
-1.5102131764455091,3.2132736844209564,-0.8257290915472311,0.18456948035495913,-9.846912939498175,7.811325704402336,-4.969970629021979
-6.972443026881583,8.570980858432026,-5.450962733241196,-4.639672190214041,-5.219556856104155,-8.479293697208792,-127.30724555184715
-0.2980444982047352,9.97538135660215,-7.752248039599481,-8.552166011570787,8.51633345949282,-4.697125012233901,21.988572470262703
