x1,x2,x3,x4,y
5.573350963731749,5.649292374169661,9.924510209721873,5.998665075397428,-2158.641339538907
4.887386837305224,3.2055975706651756,7.516794546666737,5.180223103889271,-14.597670402424894
8.81115659513371,6.2344090428637795,5.389088891761479,2.0921056975885133,-3759.0006343323203
3.0331452747288448,2.434644098111779,9.287770074092872,4.0516770383328975,35.55899584067258
8.530209484444784,7.926356885413188,9.614760311377315,7.673366910864242,-9052.116854055414
1.7462211747892364,5.017393679625653,4.47121605336845,3.7270174004692858,-1490.4455810366017
8.356288393056309,2.892238603059538,2.0201360174653744,7.91232139931528,718.419122028876
6.674854991285546,1.154710219893265,1.6247278978991018,9.443968554590104,1509.4382265341649
5.506481270677819,9.146674657828394,4.472310584722672,2.808948759245271,-17459.786321684907
8.36920010929528,1.187470042879645,7.948816515341244,5.072000493543431,231.23530220388355
5.7682763396396926,4.315479236873365,7.79724845762694,9.812844102492319,831.4976625236228
7.6175582251966025,4.649643908669416,9.015916509996703,1.499730452461231,-1161.886029179335
2.4592278669494103,1.640605346195884,2.2724660832698227,9.260256886802063,1413.9631631631864
5.70583444298302,9.191334150948965,2.1765082343988476,4.6881083159939765,-17658.384443747862
7.674807028184246,8.556470310962531,6.725435944451985,5.345693315479664,-13126.986374752942
9.360298336854331,8.336297925175309,5.810525149772215,3.5779731338383662,-11989.617463633891
6.788169359334371,9.882220378257838,4.097873388924794,4.412362540610067,-23689.71775422191
9.19289173378146,7.977373372140393,4.830643954696841,6.771446353597344,-9563.47294884003
8.485852520079707,9.430712479709861,6.638275139375688,1.5083265685954983,-19768.541629143274
5.363370560168443,4.271234692373157,9.090928591826344,6.8003976399348725,-266.3625647560069
