x1,x2,x3,x4,x5,y
8.199221292660933,1.0418159600143402,7.153677145369812,6.155734233035212,6.59535549851243,-302.40732072911106
2.1221373755541917,5.123965478160482,2.353003057681271,9.880939768203131,1.1392379207779464,-1163.136988787097
2.8185280656968286,5.408985343297088,5.134743868781589,7.464983795386847,8.643980320480246,-528.7061607914852
9.6817989409921,7.4535646050163935,2.6161266194009185,4.728971265747528,3.204229950098668,-141.74240579823856
6.812792973189123,3.428622117371406,5.7155693068602105,1.5424366870423833,1.568356890104971,-13.43806922275215
8.265841715081688,3.9582667299735133,7.14994923931621,4.714780572787328,7.608033851225342,-147.848580818136
8.710583666013399,1.3502159758235461,2.574076288938447,2.9095087321125597,4.534403369470379,-46.91443028708318
8.656971769769848,5.655673540175792,8.577653736502015,7.3092506036868246,2.6983774686701167,-482.2965856573471
7.196302480777271,7.825761532390107,4.41458846989833,3.975787595144686,5.609692646714451,-98.20957265332521
3.1021677893940276,9.125927589869729,3.9573200670229136,6.155292744403926,5.514428901588067,-297.30332650181475
5.270269713023224,3.552462860066293,5.375328955260857,1.2457455951202832,3.3394327779644777,-15.85447205691623
5.588140081147575,6.356443151423815,8.154855646498167,7.560548229703985,6.817851011347629,-541.4163080385284
2.7107305764631056,8.137440765887016,6.486005291933266,7.70950612171792,8.138270429760448,-572.9477162485342
5.890595811185847,3.256827775755369,6.047129087061938,8.851904895704475,7.08958014874669,-853.937850622366
7.843735660800408,7.926529014355254,5.599428974671662,3.279954463447349,3.232993600937313,-58.36297501353243
9.608655157450691,5.799028114758938,3.517352863469964,5.331208158094427,5.686282055805988,-206.25774732663504
8.697746241140749,8.406345214169315,9.019977804998103,8.854304982009694,2.2141575113137946,-843.0541122696018
2.8491445832045574,6.563318258720153,9.015047745734318,6.55501693174038,5.867419025119347,-358.10784611584677
6.299726468567322,3.7083901612212586,3.810589114451579,4.973591662051019,3.1178157018607418,-160.83526621712926
5.229729166363363,4.250934113877884,9.47790731177324,5.078933695705171,9.231500212745484,-184.80315410684665
