x1,x2,x3,x4,y
2.4373766795069445,7.45524646482925,7.210486244437822,8.028523541006354,-257.98331982840193
5.950477506172327,8.063977274318441,5.173100266941189,1.7295060726089435,-3307.792433528748
7.501763958374454,5.213040528652382,7.0733737392526255,4.561018650700763,-8005.872063751558
4.794498864740458,6.662655630566269,4.39775287505061,8.51794788680642,-1462.8046339869206
1.4927660437812262,1.6076612869744622,8.9418390444097,8.895860641040429,-53.03861039490717
6.806776819242369,5.8242728614753,7.048377730923644,2.7978139971423452,-5466.520386378546
5.244773631274142,6.342462513496502,4.820289516236121,6.250264284182837,-2016.4837414047915
1.1010649120601221,5.645271345599558,6.20907868192771,2.527339594008004,-97.15869051102213
1.655748059344608,7.253131560233404,5.557558708302254,6.491949114539366,-175.67883771586344
3.1145979141572657,5.054288253299531,9.665947986924971,8.593900054971026,-332.67873085606686
6.845602891288392,9.332382012154685,2.231224878096571,9.318295384133645,-5739.605562341272
4.06895433673686,1.9074451661453842,7.542444494554286,9.49472187910811,-729.7309855527766
9.009308297173359,8.70256786394865,8.162498506048141,1.1839814487413682,-16670.49401651283
9.654183039883332,8.403448093757142,2.2353552871296096,5.530427615904367,-21913.98851315554
9.50116425358668,2.6481945010965107,7.32232328486834,4.926426230221009,-20411.716666240787
7.779291535595366,5.887088891519921,9.098729173448103,6.984650471239533,-9271.021751015605
4.710767559491838,9.119553128843798,7.237007144905219,4.7978390040081065,-1460.1724905392205
9.465499119906212,5.3709483429942075,1.9598823063694129,5.057703315130859,-20159.25253476006
4.3868924273340095,3.1607800304180063,4.5386610354588015,1.0836036035196397,-959.4614096470129
3.300733444942511,6.309346685309589,2.28299604655209,4.606586689715128,-413.8607116812234
