x3,y
0.09826052272418062,0.033893019486786795
-0.47193203893656976,0.085658901909736
-1.2106288559808087,0.47167201862250735
-1.1523891508890287,0.44669378439515783
-1.1138066630229475,0.42940664318629507
-1.1624221469730287,0.4510923451653716
0.8440556689615173,0.5392593592033906
-0.42273862697297293,0.06195197902417191
1.481764046963972,0.8029934522484188
0.14157338471797365,0.0543470894617738
-1.3221261345313664,0.5158213053321534
-0.46671922088142725,0.08305534361163053
-1.5398776734733586,0.5891789668122278
1.2069481242479805,0.7157747337531322
-0.052217594191011685,-0.01029963761818007
-1.0060458975399178,0.3780160815010854
0.9439195729841883,0.5959669452504389
0.4719034036926142,0.27862163504525217
-0.9528464851119907,0.351013699772778
-0.5824974445445616,0.14461169152920367
-1.6176195921023293,0.6116881245336128
1.6073712419992718,0.8330868044791282
0.8927957756206464,0.5677436737907771
0.7029674270020103,0.44834798410265136
1.7260361242609439,0.8571343816327781
1.663491831532299,0.8449441878770221
-1.9879873993945218,0.6977042681272937
-0.548996085606821,0.1261319322203431
1.3084833139336962,0.7518999741482572
-1.9447830825885708,0.6892221987035337
-0.4616844384340939,0.0805598714231886
-0.45852956001657486,0.07900600551406618
-0.08810016041335711,-0.014153547125527043
0.8873359068927327,0.564629486310912
-0.8042213863645284,0.27066083303117167
0.7168187746638486,0.4578018904988245
-0.005974315440062217,-0.0014578343813647454
0.7663650221413998,0.4907069059023894
1.9018240422494075,0.8863869591143229
0.7319289920253738,0.46799043723478784
0.259238682814122,0.12370107255937347
0.23060569979819956,0.10523416713564922
1.3251146929531004,0.7573517536118426
1.5124062988639841,0.8108220574027061
-0.4997050983810931,0.09984667761303419
-1.248764728481441,0.48730783028559543
-1.4987649484889487,0.576535509980136
-0.8071843370035707,0.2723207944637648
1.3384355342558876,0.7616290000868445
0.9670536789930511,0.6081855135168338
1.17910171480156,0.7049616281851111
-0.7742391506202901,0.25376687185537844
0.5685651591915013,0.35171122841199964
1.9168399333997406,0.8885837953796095
0.692966735681936,0.44145608829150323
-0.162949244793408,-0.013817954193639915
1.8229544387840684,0.8741057404796636
-0.43701125122281903,0.06862088441660379
0.5320984872014334,0.32432708380935726
1.5737644372338733,0.8255377596388878
0.449870421176533,0.26185574603783063
1.4426935757209143,0.7925183620800307
1.7961041341927468,0.8696225124724664
0.5477677302762682,0.336134449876995
-0.49036158595701274,0.09501685867555842
1.8419960692671875,0.877189350725348
0.7322984212075854,0.4682378797907786
1.0148656428541822,0.6323639726924728
-1.452188913691594,0.5615593964070699
1.0973401567983836,0.6707741412845425
-1.2721821889659046,0.49663090964910384
0.6849448374889224,0.4358887030296252
-1.823348048950376,0.6633590044643983
-1.15212204047257,0.4465761352040579
-0.2829361963866095,0.008628134978180544
0.7957902753040438,0.50954437042195
0.6541107574271701,0.4141780052855585
-0.6107651556295708,0.160478745853899
0.6596149072113118,0.4180886141395943
-1.1243239969201877,0.43417760642561165
0.19861162362704343,0.08571819361825864
-0.9109192575923335,0.32902648872472856
0.6634663927368374,0.4208161698023318
0.45276115286624696,0.2640538485549211
-1.8160158596727385,0.6616953947039855
-0.8195461384281013,0.2792257341603713
1.590642921810074,0.8293726501864649
-0.7258133712662573,0.22619240558114082
0.15730654667343735,0.06252478854190047
-0.4528770467655363,0.07624142335854577
1.985640056692254,0.8981157632115903
1.1686870194788903,0.7008117913152381
0.37461430678390517,0.20519345210791057
-1.7902833317597127,0.655759465142247
1.4783655089016787,0.8021045854332803
1.8204215988758632,0.8736896532192863
-0.44329745235534057,0.07161501344563849
-1.1912828340144963,0.46352308106241913
-1.5981911392541392,0.6062287123136749
-1.1224425436689343,0.43332735082154367
-0.1574003134356743,-0.014222850576361187
0.5636556832039838,0.3480450481114999
-0.6573074240708432,0.18695270665412644
-0.2099294329578112,-0.008056919997710155
1.7914457647184276,0.8688282008757178
-1.88132565777528,0.6760946657212921
1.0327916119061804,0.6410620854227399
1.9284891666774064,0.8902585345858419
0.5758337234935724,0.3571256019873972
-0.36863887561312536,0.0385026048335487
-1.0434609377234936,0.3963717165972039
1.053130265240768,0.6506930692210271
-1.688314426259208,0.6306678429260684
0.5012271807957043,0.30093258406648793
0.31771326946781775,0.1638325039598094
-0.1334043819508155,-0.015282389812175053
-0.1085244637293945,-0.0151748341960803
-0.7795434642864394,0.2567675714293695
0.18147474680317677,0.07580526915211588
1.505137687476358,0.8089949037172048
1.822584855038083,0.8740451138040671
-0.2667035199248011,0.004159051064613349
0.3119051152491168,0.1597225073965561
1.582998354636174,0.8276467654376025
0.8306220219417471,0.5311385001164014
0.3412942472263314,0.1807511162742267
-1.7064122954294705,0.6353117693359247
0.3280063647329965,0.17117351982954843
-0.3641347985905292,0.03669492010024533
0.11336944837761687,0.04067224848456422
1.7246717756837775,0.8568793317356405
0.10824252085013342,0.03832800562702753
-1.473476047718207,0.5684918958713175
-1.0961749510467382,0.4213099502080808
-0.36304443736900005,0.0362609191964009
0.8430935261251276,0.5386815931153336
0.6994872703968307,0.445955878188576
1.7253960439193654,0.857014784209873
-1.6666935230542173,0.6250071089468988
-0.851427107010089,0.2968653222657394
-0.11736348475069258,-0.01535517852592389
0.500072088913607,0.300054787324681
0.0628755319156018,0.019594750926634784
1.1383213909876306,0.6883756166652945
-1.9735882698508935,0.6949169331374322
-0.9192551956770867,0.3334451350858478
1.2955297777596204,0.7475663789539583
-1.5678956461874032,0.5974972626061857
-0.3429532321067703,0.02852373727712171
0.061472858362748184,0.019075043987335175
-1.5952409334015636,0.605390220941968
-1.5666848720563604,0.5971426781214794
0.28088122769308166,0.13821055126484288
1.8905135871379861,0.8847033659365927
-0.26225696486633643,0.0030076145392278664
-1.83763005278561,0.6665647426629023
1.1362460000373824,0.687507061789148
-1.570106856710952,0.5981437055275405
1.5391022891853319,0.8173777370295946
1.1683544796049579,0.7006783262170304
1.0602820392744645,0.6540202517797932
0.6736489405701258,0.42799139577831785
-1.268614725320666,0.4952241510175127
-1.9958151293332738,0.699203260751987
-0.040900368689963607,-0.008537969355501966
1.3768895826051146,0.7735437666789782
-1.9518235835107354,0.6906289167197399
-1.3610586347320357,0.5301406588672115
1.6131572257669147,0.8343517668763729
0.11296337498129816,0.04048495054885346
-1.8007215727079142,0.6581857788966311
1.8498001430358326,0.8784307843377215
0.7935097566634095,0.5081037299127206
-0.7190253861415781,0.2223083149876416
-1.180376787383823,0.4588643486299228
-0.6071166548675104,0.15841951839606894
0.5133367129883046,0.3101260286755789
-1.3481848943834516,0.5254666976216468
-1.7805242840541609,0.653467951590057
-0.6149089508714778,0.1628210293609489
-0.12767457572265029,-0.015367346642265184
0.15833456694071124,0.06307226552804662
-1.7719562573698306,0.6514375178299288
1.1197636164138545,0.6805233140945656
-1.8516494149779326,0.6696674979855877
1.1120864672682442,0.6772179269700899
1.5632299809835812,0.8230988087621318
-1.5109246844156172,0.5803302141109866
0.55521843695215,0.3417283679514175
0.629801760261897,0.3967354707640398
-1.0567426445967096,0.40275775270986736
-1.8923239957859979,0.6784290901609259
-0.9138316968056479,0.33057287909062405
-0.7358113864076574,0.2319068921246337
0.13496496202267272,0.05102729175569275
-1.6301191682148355,0.6151438993505077
-0.9132153450992586,0.3302458514577989
0.38899466382132397,0.21589670538101008
-1.695253655882993,0.6324585191644462
-1.3271709911476202,0.5177080379370761
1.7792865780354359,0.866731417130054
1.432791836616051,0.7897724692328425
-0.5345900408920041,0.11832368764115923
-0.33444698082387836,0.025401732500070585
1.9344630928587527,0.8911075137585246
1.6619178517162223,0.8446238566208812
1.1966426789833293,0.7118204471085894
-0.33134104773051565,0.024285408508190748
-0.9113240445426207,0.3292415799427122
1.2487354310326833,0.731252551536821
1.1848203235403107,0.7072155946361943
-1.123604962861804,0.433852830607022
-1.4809235941525825,0.5708822111099217
0.6300790093952102,0.3969359240107352
-0.3301600679240959,0.02386430852047987
1.792022529422868,0.8689268153185672
0.3176806177250877,0.16380933184547444
-0.11542210364531913,-0.01532904632985066
0.8439875652445408,0.5392184826106076
-0.723181085056686,0.2246865786345392
1.6292700981192514,0.837822120344775
1.0139174408141196,0.6318983626063294
1.1162489220397132,0.6790142350425215
0.24396128732585876,0.11373807033443681
-0.3619105131218654,0.03581108346560062
1.0375469941307398,0.6433364273448787
-0.6760332498032788,0.19767227192725775
0.12125473054898128,0.04436411954780868
-0.5814021771781137,0.1440013785495458
-0.3244921039512292,0.02186936229124284
1.6005710868520997,0.8315872464126268
1.930375130578509,0.8905272735929435
-0.058479638716375515,-0.011161869413058427
0.5367532796360064,0.3278402798475094
-1.1982022849753595,0.4664545748985026
0.8640506024925716,0.5511308937347386
-1.5169301412428657,0.5821871125711789
0.4310075211172859,0.24753534540524433
1.492130277048496,0.8056790299877696
-0.662748090928825,0.19006486307646486
-1.526929215666534,0.5852537947274543
0.6382446115672127,0.4028243478468297
-0.5035646815102441,0.10185746748619431
0.34183040892999195,0.18113980196484214
0.6156182627333573,0.3864364618879854
0.7336911375180883,0.46916999922171954
1.7562540064939305,0.8626646179608328
0.8699426053592365,0.5545797542080909
1.1366230540205047,0.6876650382634629
0.5298651608330456,0.32263993112365635
-0.009386294432484288,-0.0022582721254755197
-0.6074057961713133,0.15858260152901338
-1.8836450413008285,0.6765890742458321
0.42324419229892474,0.24165726418335595
-1.4904087203403997,0.5739004610511019
-1.0528605218680895,0.4008982797788049
0.3256032982902668,0.16945331434501504
0.2642995251623943,0.12705386896310658
-0.48947589881690634,0.09456190924302262
-0.20448752150072247,-0.008933191226283667
0.46538293857804813,0.2736578474193958
1.799606734914783,0.8702165005312159
-1.3919413934240286,0.5411115024210463
-0.8523833165598727,0.29739035232288175
-1.623605458979684,0.6133485274758352
-0.03761486863691488,-0.007977551551739048
-1.957205634744565,0.6916977617231125
-0.6108224088968583,0.16051108331552644
0.339408028056122,0.17938505152826983
1.112765867409038,0.6775117979587119
1.9181430023597419,0.8887724019514267
-0.2857731872120657,0.009451175088848159
-1.931577273353597,0.686557342289526
-0.8902614453268356,0.3179800673689617
-0.9426149032685971,0.34570358945865465
0.2627665322946804,0.12603559809087606
1.8376553469547123,0.8764932642443563
-0.8219178701787806,0.2805465682550432
-0.5256935311853392,0.11355026997099263
-0.7129268176630834,0.218816335388348
-1.0783691612299742,0.4130084599259368
-1.404205841163932,0.5453751369966016
0.2212702583031434,0.09941088256459733
1.946896063699746,0.8928533055315027
0.8528821920232814,0.5445317859188684
0.39245355185242525,0.2184825428736284
-0.8294663990975844,0.284741573842103
1.0388955386010554,0.6439788810744184
-1.5926054027286103,0.6046390323761414
-0.616877494750935,0.16393499888690802
-0.8208314836143593,0.2799417138556928
-0.08689120969452935,-0.014066516742064774
0.37074557592582025,0.20232820284249067
-0.10092175391326075,-0.014893544331511145
0.8709747974500575,0.5551816265254135
-1.0276656264158555,0.3886880692645103
-0.6609994043268825,0.18906433291952757
1.729285240807763,0.8577398793102052
0.29233175098346953,0.14605890960606768
0.09848952304600411,0.033992830131297294
0.0774920191670585,0.025226532171843025
1.0997690778688667,0.6718441513034854
0.01236384005680824,0.0032433287651895543
-0.9944469898439201,0.3722177240378678
0.13187186969106524,0.04949738844818298
-1.8192964485854284,0.6624412372553846
0.794393711140363,0.5086625262601259
0.04421824103628058,0.012984425265033081
-1.7375697235773306,0.6431103714911846
-0.5402988611520145,0.12140674107399714
-1.879397381329727,0.6756827627609976
-0.9177575091370249,0.33265293674968494
-0.5230338199091307,0.11213090158330176
-0.29605152275296076,0.012534976561233873
-0.9355360571080524,0.3420084371797059
1.3548404110700702,0.7667895199934367
1.1366258526515365,0.6876662105251639
0.36848240119328945,0.2006550782381479
-1.4635303036813418,0.5652715018148171
-0.09645506657135705,-0.014673669122923115
-0.14653420173691334,-0.014842574357630405
1.5955967133210924,0.8304814215280364
1.2966580909307424,0.7479469360066203
-0.7883566047504291,0.2617424477014947
1.5478591528195205,0.8194761340654072
0.6295128656965887,0.3965265617696056
-1.1523512172670114,0.4466770781975851
0.33147591412596,0.17366373474649144
-0.2253400453719916,-0.00528834308985993
-0.43108621326378094,0.06583019447856586
-1.3712345554383485,0.5337930069368864
0.9738526919729198,0.6117116235461049
1.5070085695360063,0.8094669519155351
0.0603504647143529,0.01866182507008289
-1.7639342766355575,0.6495205788512233
0.4833837642771872,0.28736105883442253
-1.743644657066207,0.6446025442192235
-0.9563687436266735,0.3528332081898903
-0.6673972829741861,0.19272597557061083
0.2738789242981703,0.13346800582108773
-1.1264825264198097,0.4351513453189101
1.8553852374016264,0.8793113795014323
-1.959108648845708,0.6920743474233828
-0.1456208497757192,-0.014884155606580607
-0.8170053954536267,0.27780933974025357
1.965750952447931,0.8954474144215055
0.3459123431287785,0.18410436307156525
0.3278235605521016,0.17104252937963926
0.748430158938477,0.47896442189290045
0.09128662511769248,0.03089742827473132
0.135499130956938,0.05129305597831726
1.3993082869070776,0.7802032010764226
0.8810389236509066,0.5610138038025282
-0.6201902548874285,0.16581137313471087
0.8668690560969097,0.5527834725062023
1.4570640005264623,0.7964371523997916
-0.2578343742360847,0.0018940568013833359
-1.3927402644040106,0.5413908231428906
0.2217487905061617,0.09970688434555719
1.5431348542961016,0.8183472002362852
-0.39712819280649825,0.050469213246804714
1.624615789518911,0.8368275284056951
-1.2045806631022549,0.46914017581924733
0.4627562824833471,0.2716585650861504
-0.14659741640321267,-0.014839635920034787
-1.5267246816656397,0.5851913768286358
-0.03181534466823166,-0.006934600695837317
-1.9617415167366428,0.6925942114708936
-1.0476673640068124,0.3984016558918857
0.50683718606167,0.3051938365711827
0.22440909410286958,0.10135741236173683
0.8026688192610996,0.5138698152956404
-1.6578975961385911,0.6226684155893923
-1.9805743147767285,0.6962741405399293
-1.8781585823370532,0.6754177255757399
1.5652716307886076,0.8235742575944753
0.16299573635853992,0.06557438935370048
-0.2766136596633344,0.00683845649933082
-0.9107627449993134,0.32894330851946374
-0.5211295046898887,0.11111690442205678
1.9035949233470708,0.8866482994140998
-0.1491079775268016,-0.014716608286648477
-1.5970767995312416,0.6059122966536846
-1.6134671185546945,0.6105303273804101
-0.5791546388464393,0.14275016273900906
-1.9413327549046913,0.6885292651397076
1.5747882694147117,0.8257729212943095
0.5012073810465543,0.3009175386209767
1.5563998425728491,0.8214985023673341
0.11988586196020945,0.04371577516796174
1.0482324320648582,0.6483967148034273
-1.7506348853549043,0.646308273026154
1.6889501165971188,0.8500312529426677
1.200518819154071,0.7133142431578324
0.13186029250279274,0.04949169106463888
0.7458657865114806,0.47726960795744977
1.6919651788159236,0.8506221531390729
1.9303486175200342,0.8905235002283508
0.6339762873207584,0.39975008063508627
0.8366352592177804,0.5347879617684205
-1.342518689474511,0.5233905090325711
1.4222382864002978,0.7868040940283404
1.9336855930317718,0.8909973951565102
0.16231797255111768,0.06520855933824247
-0.6319959854599073,0.1725144092663282
0.10821856326841184,0.03831715617283139
-0.45940881227914643,0.07943828975915201
-1.132126948171197,0.437688867230677
0.4022353267632588,0.22581650216927313
-1.9483406198776807,0.689934218121628
-0.5001387928014762,0.10007217811109156
-0.7654372847632036,0.24877757074435541
0.9431799397128935,0.5955706461751615
-0.7725864444665573,0.2528309714755167
0.8643503148387524,0.5513068724375537
-0.7106086263411,0.21748847709257071
-0.9556110266904247,0.35244216188584154
0.6294306814831354,0.39646712500108217
1.9682002220334205,0.8957797443542667
-1.8361248886959634,0.6662290403357529
-1.4896398545648752,0.5736568820797208
0.7641957122522269,0.4892969815577363
0.1423402742399804,0.054736813142899805
0.011561776469285245,0.003023714598380418
-0.23053114245707595,-0.004261692021336938
0.6598810569032816,0.4182773329295913
-0.9076971171184454,0.3273124493133315
-0.8172869182195281,0.2779663535137942
-0.32769119454561624,0.022990017360697723
1.980463002494787,0.8974278184027907
-1.3256934020974724,0.5171564034478014
0.9938238759114038,0.621900003210173
1.3765950360429158,0.7734548899690469
-1.5521030008000105,0.5928377558703021
1.4421709724449836,0.7923743754113718
1.6248891714169513,0.8368861232338649
1.1073982716695485,0.675182866276952
-0.7351050319540806,0.2315034517877138
1.3844838528048728,0.7758228068686388
1.1594971941496417,0.6971013987876971
-1.1652460443019592,0.4523231749261991
1.0577029648164915,0.6528239427022456
0.8757276176225335,0.5579440831851523
-0.2889417433238366,0.010384888573925622
-0.1335640380391121,-0.015279088215615704
-0.5560269539595804,0.12997529608940062
-0.3718111545558571,0.03979003142507264
-1.5716056121906763,0.5985810368536777
1.851542312384602,0.8787061699566422
-1.6175306868176862,0.6116633870699643
-0.2894466553488231,0.010535080119187117
1.5729832629532603,0.8253581108934686
-0.15183848287898627,-0.014568812948590248
1.42749869305625,0.788289097685954
1.103992535042297,0.6736965820696079
-1.963198368796295,0.692881295997034
0.8082334630127068,0.5173471534898106
1.0240413423470196,0.6368409493068047
-1.603972439747845,0.6078645584818273
-0.6187546933830235,0.1649979976904516
1.7820620894785582,0.8672130508396304
-1.3978570813985192,0.5431745933737205
-1.7694780473423428,0.650846971594488
0.15993851180796392,0.06392961501842304
-1.7679570075468711,0.6504837857468142
1.7376322806831506,0.8592832954580254
-1.6792386543909124,0.6283067484955351
1.8540953202533732,0.8791085782334392
1.7198167769331123,0.855967920743475
-0.14667169085849618,-0.014836173376001942
1.1746284131583313,0.7031863304576277
1.6563319121255402,0.8434814658536851
-0.10116134344213545,-0.014904194627934174
-0.15453219183134337,-0.014408765468807646
-0.5096363757646665,0.10503855735997998
0.9560420206256439,0.6024122276953228
0.9749708584532262,0.6122887191823311
0.6829844774943146,0.43452295194847157
-1.4538044564656678,0.5620907794273086
1.5574157778481257,0.8217374897368672
1.7944767467501301,0.869345584372922
0.0475004672953947,0.014099598372374435
-1.5241559671193774,0.5844063721828582
1.0497857457082205,0.6491265553564589
0.622486208201448,0.39143416659238933
-1.1123708035822193,0.428751890062868
-1.6674307223573233,0.6252021716559639
1.4512057546893797,0.7948490204741868
1.783042902373667,0.8673828231275843
-0.5004847882444929,0.10025216125801743
-0.18796621735714147,-0.011262342290325068
-0.06989151092261636,-0.012526862919753518
-1.8970390333371117,0.6794221290234551
1.1673188523496973,0.7002622937727698
1.6445687267043914,0.8410471258919062
0.4762435994681895,0.2819258396401394
-1.817023395461312,0.6619247182029464
1.173586875421722,0.7027714415716005
-1.6075774602168074,0.6088797545421539
-1.3339051537551736,0.5202119711283247
0.5489748835620722,0.3370417252988476
1.5057838154613856,0.8091580681714176
-1.1003698018460244,0.42324744505082024
-1.1924782544981163,0.464030878577069
-1.8704738373217862,0.6737663166747357
0.9708753823072684,0.61017114117935
1.7715793365154604,0.8653845447238243
1.4013342832231532,0.7807949019515235
-0.9840027268759841,0.36695364603174857
1.1434511722098857,0.6905121489913247
-1.769246255645161,0.650791661444412
-1.472044977889182,0.5680305179007609
