x1,x2,x3,x4,x5,x6,y
1.7918607472353374,9.989722699131052,2.8652086375859396,5.377069130572558,9.36963903679019,8.464085825019211,74382.17472466872
7.565826330315379,1.4938814766932018,9.003134804516373,9.206975469928375,3.573901050766042,7.363945225512197,-82905.05737280413
4.287131461106394,5.919213879848414,3.0761188242044772,2.9080840835762563,7.107328605479371,1.773538302217535,15591.358698249911
9.655544973991532,9.22790295193631,3.492860401674048,9.015374425292357,7.0407909795367765,2.594984260428902,-212562.92706265382
3.4677998116689794,1.2109928427590035,5.399991295616489,1.4652664507946378,8.43825014149487,2.02538171398474,45788.8561458922
8.53264594492274,9.096897287071702,6.048249538663591,5.496261824288311,9.017657277545352,9.42916894577658,-52098.97937128518
5.834694732000116,8.008991937860133,9.486314359091903,3.3853680599468143,5.625980093799073,7.4279061846702,-12389.636606800015
1.5664717554447336,1.4136917434412068,8.015833996293704,2.913768339047696,3.0265077943582734,6.8806820875947174,29.472653507356004
6.053956299826971,6.073846056986464,1.3376297603144471,9.456881910580368,2.0680654012119213,5.381759677771027,-44844.63735081267
9.382564432937654,4.077639287209546,8.122771533884633,3.8675408053500737,4.165188649554545,3.4811471654312287,-181245.0095612165
9.395346515374971,8.271306396785665,2.9442140555730862,2.6409637129898056,5.739357723856871,1.7995812756584533,-177736.82088668828
1.3034812392000183,1.3518566232033187,3.637736463684008,3.7667175437768012,7.733585358483522,1.4818219660216925,29806.435711312282
2.63437339958878,8.739820802333462,8.114916738978115,8.501389985996333,1.72784813377557,5.4876275843643825,-17642.672711112973
5.592091875647803,3.8059828404011906,2.6810901247299475,1.4146906345296246,6.642250588433833,2.287698048431894,396.9575631571606
9.398410104820126,1.6342595770327102,5.169946877008383,5.4049072779474105,5.59292040375188,4.248626235531231,-179872.8198970467
6.647614599201843,3.425524893621015,6.857877125444867,4.556203831960596,6.649910217154217,2.510787104709407,-19541.892202629664
2.2736493680223604,2.545028392276128,4.77117884564503,7.606653086741282,6.506809687505165,6.1723580150251784,2591.1488067003843
3.7980915871292025,2.7921627619634393,2.6426415783663226,7.423772543088256,1.1606318350131537,7.490744389072951,-11145.344374355152
9.219036854129369,2.1363394364776314,8.540341353779109,3.6679809743844167,1.1765140884775558,5.242490180845515,-167051.21565583383
3.5020107592531335,9.787017262142978,1.4710657435396755,2.4816421561212776,2.2494179396428207,1.142085336559361,-3711.5129063940362
