x1,x2,x3,x4,x5,y
9.164456893406049,9.829275316811664,8.23257740033575,3.9024066007181974,9.608195912761605,-193938.14057734914
6.786209495432333,2.3677228711231395,4.036210195285968,6.2865121521638825,2.4812735054182955,-43227.987449590444
4.473594211062406,3.2024448647678727,9.445167749290743,3.0185487455253095,1.0829797400622039,-5359.0406291922245
1.3439402848666004,6.493084860817154,1.4193885087824383,2.4595673635949664,1.8557897019850262,97.51574051719516
1.8483401013860226,4.3516321399603095,8.14633849120277,1.504769726982223,6.506138411828128,-135.89181558053616
3.4908298890503593,6.931429764249046,5.680061604260927,6.845918538009883,4.17939120326219,-1520.6514719188256
9.964080557414578,5.07053778497216,6.875252695814648,3.460384889449093,2.5359160652678403,-294606.17714889767
6.360163936504796,1.471564174804352,4.895335371388004,1.1858283232545879,8.944532901924998,-31459.124793076742
6.140701577338507,5.9428272900511505,6.460884364988312,8.00557135798295,2.5060560749796874,-26184.044721894916
4.795644671041511,2.6464019316262215,6.171791764369353,3.904251338308325,9.380072127255827,-7870.940908221875
3.622180066500853,3.3341271951586093,6.250867593676507,4.548495068980589,3.1693471261119766,-1892.2289092309566
5.142452866075393,2.211752354627134,6.657403075482713,4.480883628186636,1.6959509477079862,-10806.182034399115
1.5575465355481002,7.919121760115128,3.006038680344207,1.550287516159342,8.77820351535231,-73.17352370590164
2.783912008848861,5.973613365343176,7.907291438202535,6.624760972504838,9.073485373963605,-692.4473910394322
2.7827678301993766,4.173023877419399,1.5111084818615301,4.289905055329613,2.459670465951355,-486.8123126304814
5.03722583615419,5.777832865453338,5.8032278962953985,8.319181615940028,5.108745750507009,-9791.257124007183
3.6024366290960685,5.202746214651382,6.890943533612641,8.729381426884238,7.106187431669492,-1980.8351612089505
1.3124516105664128,5.096122130765489,8.903286718401766,7.843713619591722,9.220906490676292,-261.7784194250028
7.73747928215846,2.676955983949191,2.982517505860697,1.7806131889519086,6.170259901927126,-83295.36101796065
9.35958563674938,4.229653331899518,7.789796223730704,9.491469094224671,9.501573454253096,-215802.18869020414
