x1,x2,x3,x4,x5,y
3.941670685442025,8.40522952647001,4.983072723492312,7.788096371505543,1.295664536840096,1813.0554135141872
9.039849799050007,7.191727541243109,1.6560843354824795,5.085552924243434,8.94697272968331,64186.079156010645
4.8011499079788,8.254791237565659,1.015411429196708,1.806299878785628,2.5520721204150414,1808.0538658493897
8.61807503593779,1.9050636880114282,3.8365940226417825,7.332478474617333,8.430130892882309,46873.629565163654
3.5414161692953483,3.796652812649852,3.4181465605801806,9.308305455874246,7.601583340092585,28113.853526316932
7.47009518557455,5.202869476546357,8.95961522239119,2.6106402392691725,9.31291329700912,77496.00588678653
1.1286896821724866,9.914301642031926,8.50273145401979,4.5530138044941495,7.9488982847242005,37859.33433264537
1.7833536268248773,9.903537451974902,7.475865225234391,4.28000532001621,2.71550539246903,3100.597456057827
3.683520821756419,6.8136561531124284,3.0150002463685386,7.739659701422511,5.26209745039416,5411.21448627931
7.925070944581171,1.4582470729097552,5.442580589995866,7.321861757827778,3.1307926386667795,362.4301558447836
3.7559202686349433,9.006603362537675,1.5844451203796512,9.43857050264902,7.445143176187742,27381.219441619683
3.830981352561507,9.334830189646395,2.845966673949636,2.3687427357837985,8.394642394229656,48304.71039637394
5.920353428136406,9.416734936858397,4.6053902970822165,5.714530616057338,6.6242417327128,16553.92576015351
6.3235183238115855,9.969981935619106,3.4589273303800367,2.5233040439139263,2.296486574086978,3049.533180067926
8.787942920412231,8.981295798283323,1.7456508863180178,6.306126178693994,2.4110400336981868,2274.530006955229
4.530779736340733,3.139700495628997,9.886149478151127,7.973025371038381,6.9149165447086025,17520.242001969058
8.860934007890862,9.142366406733327,1.9676199501639848,3.222394114023165,6.50716622907271,15128.720368170363
3.547014234903818,7.665947751959579,6.191418292191918,8.188697634680103,7.36427946865877,25208.57081758262
7.036866814537708,3.665103555742251,8.373920266840173,8.232587886028504,8.849480153853591,59880.00959111752
6.743006189323065,4.198945264312232,8.782774571023786,6.07073424600988,7.523715209495732,26766.860239549474
