x1,x2,x3,x4,y
2.1826998681267185,7.678162809575561,-6.371690555914784,6.411335166816986,-0.6079587629055219
8.11035469775361,7.2709033745864,-1.999446377257236,7.584571851711242,2.2259272713650757
-6.2171936103820595,-1.284835073302018,1.1742228874882077,0.01678653711420708,5.02312705791581
6.736583924269432,-3.144352755471278,-1.4457816762303484,-0.5223410675676927,4.438877057361581
-5.554257819715803,-6.668645136105466,-5.848002397216945,-1.654119283766068,-0.9454882585911148
-6.305122368273961,0.8976995510063617,2.165373714830178,-6.759322805457504,2.697526394728086
4.941810667346779,-2.2963173631872476,-8.19207773514009,9.893079422155175,1.8256755787241536
9.165334997009442,-6.602391042921427,1.2520811646444407,2.4001258029982946,0.5393962125530628
-4.506891500577941,-1.186489605165038,8.376540790951228,-2.0825905667015654,2.7970755767977504
-6.421580788786658,-2.333902089981885,6.1718429765520035,1.5483000734403003,-0.03153302918104384
7.358890983123789,4.204787241147013,-2.6334517351695563,-7.321277686721215,8.18857247560479
6.007875486546915,-3.7771920563500245,-6.325124842761367,-9.527404195502513,-4.96025742606626
-3.12358944803716,-3.2096906160228755,-7.76559217792472,8.490450315196234,-1.3689864611486846
-0.9243208185465672,-0.149078308847308,-6.0609151883249845,-7.542957819300648,-0.1461992888926229
-5.048544403875448,-4.301648799878777,3.725914975949017,0.37556535231602517,3.248005418313367
-4.670048495621852,-0.646864367737285,3.978687438805075,-2.6806275097490184,1.18347034306333
-4.4378746402218905,4.48847904328696,1.4696288654640295,-5.3537661180194185,4.685764736229485
7.701925918576688,1.703192336900658,-2.835089403054168,0.05722576890473441,5.276654669508063
4.644971036809277,-8.853787705096055,8.138519879582596,3.1810884136621382,0.8056241542101705
-1.281589311613704,8.967779532050606,-1.2652926689000115,1.638650372781143,-1.0907962969101057
