x1,x2,x3,x4,x5,y
2.0573041657806694,4.820148904381826,9.044263292765494,9.191030029083484,9.122359929239286,-8244.991844109409
7.737233249717669,6.21242209562127,4.41495860803909,7.054154816020269,2.9009969001657505,-1418.0503665754575
9.156467370313619,8.933472209273557,4.776098765866191,3.1866201045693976,8.952712471993266,-9996.35463312237
5.2346921445093475,4.4842947855923825,7.587788659343161,2.415741489178121,1.773669586714237,-437.2980962450685
9.918672226977169,1.0794131037915675,9.203795978918556,2.62700869124114,8.514411014334982,-9232.252245961903
2.55089755429585,3.7051858978591943,8.36557012058197,4.642572159918567,6.694297429625141,-2438.635700978525
1.2291440803604998,2.881347814479927,1.3548600931788903,2.1401918464901564,5.354622866974478,-986.4317936141811
6.133017818098389,4.949174498756907,2.1566196532516244,4.408033463455822,9.224264016229357,-9356.457481404726
4.668959223235045,4.076819496450128,1.6055834432708709,6.100773490535059,6.463975963341128,-2357.7669664200685
9.837848714521428,4.370375384635359,5.763222508183953,9.371970302059996,6.5202582803822615,-4929.631869545754
4.455697158031702,3.182288573627121,1.1783326056318095,8.229203144565899,9.420123330694262,-9639.196708176389
6.7969062391294015,2.1201013739608,7.6992673587041915,6.86750431666272,7.853371556329425,-5458.920403775537
7.76951538526098,9.017265817462642,5.989183107656352,3.8609662775612517,5.541811181274905,-2518.393424227814
1.8807439203080438,6.877775332941127,3.141380579183386,9.23034993651294,6.344444665847028,-1867.2020188710005
3.489992967977826,6.268915954073201,4.304968844750627,5.013879028065618,3.8134461435194265,-351.75880134146587
2.432088441459639,6.383815321271149,3.593159322326025,7.702128816487276,8.316618294603852,-5716.200128496593
6.701016304436581,1.4714788316548395,1.6147767545939449,8.988475050237025,5.428203553563542,-1856.9439362776798
3.335927218213528,3.568814654079483,6.7693184340110095,3.6765839993155565,6.846875425093041,-2735.9744296148606
7.374303416936292,1.1251878049896433,5.014048597852962,8.840197659336404,1.2704517683399446,-1124.3583857826281
1.495584136877314,4.919272209562314,7.717891461647501,3.831134759938197,1.0204847223890212,3.723188930643893
